timestamp,artist_name,track_title,track_url,album_art,plays,likes,reposts,playlist_adds,release_date
2026-02-28 04:16:28,King Dennis,"King Dennis
Hustler Anthem",https://audiomack.com/troublecoming/song/hustler-anthem-prod-t-que-beatz-2,https://i.audiomack.com/kingdennis/8a68bfd266.webp?width=416,1270000,9300,N/A,10600,"March 30, 2025"
2026-02-28 04:17:04,King Dennis,"King Dennis
Help Me Now",https://audiomack.com/troublecoming/song/help-me-now,https://i.audiomack.com/kingdennis/960d3a3607.webp?width=416,737000,6150,N/A,6120,"July 4, 2025"
2026-02-28 04:17:07,King Dennis,"King Dennis
Nimba Anthem",https://audiomack.com/troublecoming/song/nimba-anthem,https://i.audiomack.com/troublecoming/3995e132c0.webp?width=416,82100,1060,N/A,392,"January 10, 2026"
2026-02-28 04:17:10,King Dennis,"King Dennis
Mama Wayy",https://audiomack.com/troublecoming/song/king-dennis-ft-nuchie-meek-mama-wayy-prod-shadow-beatz,https://i.audiomack.com/kingdennis/3bbdd44aa4.webp?width=416,670000,5190,N/A,11000,"July 4, 2024"
2026-02-28 04:17:14,King Dennis,"King Dennis
Pray",https://audiomack.com/troublecoming/song/king-dennis-pray-prod-shadow-beatzz,https://i.audiomack.com/kingdennis/3bbdd44aa4.webp?width=416,280000,3710,N/A,3750,"July 4, 2024"
2026-02-28 04:17:27,King Dennis,PAGE NOT FOUND,https://audiomack.com/troublecoming/song/king-dennis-problem-ft-barsee-prod-j-nas-beatz-mp-3,N/A,N/A,N/A,N/A,N/A,N/A
2026-02-28 04:17:30,King Dennis,"King Dennis
Unbalance",https://audiomack.com/troublecoming/song/king-dennis-unbalance-ft-a-wood-prod-by-flexzzbeatz,https://i.audiomack.com/kingdennis/3bbdd44aa4.webp?width=416,208000,2870,N/A,3100,"July 4, 2024"
2026-02-28 04:17:34,King Dennis,"King Dennis
La u feeding me",https://audiomack.com/troublecoming/song/king-dennis-la-u-feeling-me-prod-by-flexzzbeatz,https://i.audiomack.com/kingdennis/3bbdd44aa4.webp?width=416,168000,2610,N/A,3020,"July 4, 2024"
2026-02-28 04:17:47,King Dennis,PAGE NOT FOUND,https://audiomack.com/troublecoming/song/zawah,N/A,N/A,N/A,N/A,N/A,N/A
2026-02-28 04:17:50,King Dennis,"King Dennis
Trouble Coming",https://audiomack.com/troublecoming/song/trouble-coming,https://i.audiomack.com/bilikonent/632bb423ea.webp?width=416,368000,2780,N/A,2730,"May 12, 2023"
2026-02-28 04:17:54,King Dennis,"King Dennis
Money",https://audiomack.com/troublecoming/song/king-dennis-money-ft-ldrez-prod-flexzzbeatz-2,https://i.audiomack.com/kingdennis/3bbdd44aa4.webp?width=416,149000,2340,N/A,2840,"July 4, 2024"
2026-02-28 04:18:28,King Dennis,"King Dennis
Kinkinneekin",https://audiomack.com/troublecoming/song/kinkinneekin-prod-shadow-beatz,https://i.audiomack.com/kingdennis/3fccba04b4.webp?width=416,426000,4240,N/A,6200,"March 7, 2025"
2026-02-28 04:18:31,King Dennis,"King Dennis
My Way Yaah!",https://audiomack.com/troublecoming/song/my-way-yaah-prod-shadow-beatz,https://i.audiomack.com/kingdennis/2c601b8a9d.webp?width=416,493000,5190,N/A,7210,"January 1, 2025"
2026-02-28 04:18:34,King Dennis,"King Dennis
La lay fact",https://audiomack.com/troublecoming/song/lalayfact,https://i.audiomack.com/troublecoming/a29b2431fc.webp?width=416,197000,2710,N/A,3110,"January 26, 2024"
2026-02-28 04:18:38,King Dennis,"King Dennis
Come Leh Bet Ly",https://audiomack.com/troublecoming/song/king-dennis-ft-jb-d-general-come-leh-bet-ly-prod-shadow-beatz,https://i.audiomack.com/kingdennis/3bbdd44aa4.webp?width=416,176000,2540,N/A,3600,"July 4, 2024"
2026-02-28 04:18:41,King Dennis,"King Dennis
I Jeh Laugh",https://audiomack.com/troublecoming/song/i-jeh-laugh,https://i.audiomack.com/bilikonent/632bb423ea.webp?width=416,339000,1870,N/A,2370,"May 12, 2023"
2026-02-28 04:18:44,King Dennis,"King Dennis
HipCo Alphabet (A to Z )",https://audiomack.com/troublecoming/song/hipco-alphabet-a-to-z,https://i.audiomack.com/bilikonent/880effc95d.webp?width=416,313000,2200,N/A,2300,"March 8, 2023"
2026-02-28 04:18:48,King Dennis,"King Dennis
Book Jimmy",https://audiomack.com/troublecoming/song/book-jimmy,https://i.audiomack.com/bilikonent/00d10c574b.webp?width=416,230000,1440,N/A,1670,"June 28, 2022"
2026-02-28 04:18:51,King Dennis,"King Dennis
S.O so",https://audiomack.com/troublecoming/song/so-so,https://i.audiomack.com/bilikonent/632bb423ea.webp?width=416,177000,1190,N/A,1140,"May 12, 2023"
2026-02-28 04:18:54,King Dennis,"King Dennis
Times Table",https://audiomack.com/troublecoming/song/times-table,https://i.audiomack.com/bilikonent/632bb423ea.webp?width=416,149000,1120,N/A,1310,"May 12, 2023"
2026-02-28 04:19:08,King Dennis,"King Dennis
Thank You",https://audiomack.com/troublecoming/song/thank-you,https://i.audiomack.com/bilikonent/632bb423ea.webp?width=416,112000,1040,N/A,977,"May 12, 2023"
2026-02-28 04:19:11,King Dennis,"King Dennis
Cheep Gossip",https://audiomack.com/troublecoming/song/king-denis-cheep-gossip-prod-by-flexzzbeatz,https://i.audiomack.com/bilikonent/632bb423ea.webp?width=416,185000,1180,N/A,1460,"May 12, 2023"
2026-02-28 04:19:15,King Dennis,"King Dennis
Outside",https://audiomack.com/troublecoming/song/outside,https://i.audiomack.com/bilikonent/632bb423ea.webp?width=416,115000,972,N/A,899,"May 12, 2023"
2026-02-28 04:19:18,King Dennis,"King Dennis
Palorpor",https://audiomack.com/troublecoming/song/palorpor-1,https://i.audiomack.com/bilikonent/51eef8a848.webp?width=416,147000,1120,N/A,1110,"December 22, 2022"
2026-02-28 04:19:21,King Dennis,"King Dennis
Greedy Gutt",https://audiomack.com/troublecoming/song/greedy-gutt,https://i.audiomack.com/bilikonent/632bb423ea.webp?width=416,108000,942,N/A,919,"May 12, 2023"
2026-02-28 04:19:24,King Dennis,"King Dennis
Book Jimmy",https://audiomack.com/troublecoming/song/bookjimmy,https://i.audiomack.com/denniskelvinj200/bcb6cce747.webp?width=416,21600,117,N/A,109,"September 11, 2022"
2026-02-28 04:19:28,King Dennis,"King Dennis
Come Leh Bet Lay",https://audiomack.com/troublecoming/song/come-leh-bet-lay,https://i.audiomack.com/king-dennis-12/18484622-c.webp?width=416,9280,70,N/A,96,"July 24, 3600"
2026-02-28 04:19:31,King Dennis,"King Dennis
Unbalanced",https://audiomack.com/troublecoming/song/unbalanced,https://i.audiomack.com/king-dennis-12/18484622-c.webp?width=416,3410,49,N/A,41,"July 24, 3600"
2026-02-28 04:19:44,King Dennis,PAGE NOT FOUND,https://audiomack.com/troublecoming/song/king-dennis-ehn-la-u-prod-shadow-beatz,N/A,N/A,N/A,N/A,N/A,N/A
2026-02-28 04:19:47,King Dennis,"King Dennis
Problems",https://audiomack.com/troublecoming/song/problems,https://i.audiomack.com/king-dennis-12/18484622-c.webp?width=416,5290,63,N/A,53,"July 24, 3600"
2026-02-28 04:19:50,King Dennis,"King Dennis
Wassce Anthem",https://audiomack.com/troublecoming/song/wassce-anthem-prod-shadow-beatz,https://i.audiomack.com/kingdennis/b2d919554b.webp?width=416,173000,2110,N/A,2840,"May 17, 2024"
2026-02-28 04:19:54,King Dennis,"King Dennis
I thinking on it",https://audiomack.com/troublecoming/song/i-thinking-on-it,https://i.audiomack.com/bilikonent/d4c0afef48.webp?width=416,111000,845,N/A,907,"November 26, 2023"
2026-02-28 04:19:57,King Dennis,"King Dennis
(BMT) beg my toes",https://audiomack.com/troublecoming/song/bmt-beg-my-toes,https://i.audiomack.com/bilikonent/cbcb67123c.webp?width=416,93500,740,N/A,866,"September 4, 2023"
2026-02-28 04:20:00,King Dennis,"King Dennis
123 Drill",https://audiomack.com/troublecoming/song/123-drill,https://i.audiomack.com/king-dennis-12/18350380-c.webp?width=416,15900,128,N/A,144,"August 2, 2025"
2026-02-28 04:20:03,King Dennis,"King Dennis
Pray",https://audiomack.com/troublecoming/song/pray,https://i.audiomack.com/king-dennis-12/18484622-c.webp?width=416,4390,56,N/A,33,"July 24, 3600"
2026-02-28 04:20:07,King Dennis,"King Dennis
Mama Wayy",https://audiomack.com/troublecoming/song/mama-wayy,https://i.audiomack.com/king-dennis-12/18484622-c.webp?width=416,3680,45,N/A,64,"July 24, 3600"
2026-02-28 04:20:10,King Dennis,"King Dennis
Ayyy Free ooo",https://audiomack.com/troublecoming/song/ayyy-free-ooo-prod-shadow-beatz,https://i.audiomack.com/kingdennis/05e6e984ce.webp?width=416,48800,535,N/A,725,"June 21, 2024"
2026-02-28 04:20:13,King Dennis,"King Dennis
Help Me Now",https://audiomack.com/troublecoming/song/help-me-now-1,https://i.audiomack.com/king-dennis-12/18335928-c.webp?width=416,4750,69,N/A,47,"July 11, 2025"
2026-02-28 04:20:16,King Dennis,"King Dennis
Hustler Anthem",https://audiomack.com/troublecoming/song/hustler-anthem,https://i.audiomack.com/king-dennis-12/18335512-c.webp?width=416,3970,30,N/A,48,"July 11, 2025"
2026-02-28 04:20:20,King Dennis,"King Dennis
La You Feeding Me?",https://audiomack.com/troublecoming/song/la-you-feeding-me,https://i.audiomack.com/king-dennis-12/18484622-c.webp?width=416,2190,32,N/A,42,"July 24, 3600"
2026-02-28 04:20:23,King Dennis,"King Dennis
This Year I Outside",https://audiomack.com/troublecoming/song/16616291,https://i.audiomack.com/denniskelvinj200/12012b5260.webp?width=416,104000,518,N/A,812,"January 9, 2022"
2026-02-28 04:20:26,King Dennis,"King Dennis
Money",https://audiomack.com/troublecoming/song/money,https://i.audiomack.com/king-dennis-12/18484622-c.webp?width=416,3110,45,N/A,29,"July 24, 3600"
2026-02-28 04:20:47,King Dennis,"King Dennis
Quabey",https://audiomack.com/troublecoming/song/quabey,https://i.audiomack.com/king-dennis-12/18484622-c.webp?width=416,2210,36,N/A,23,"July 24, 3600"
2026-02-28 04:20:50,King Dennis,"King Dennis
Zawah",https://audiomack.com/troublecoming/song/zawah-1,https://i.audiomack.com/king-dennis-12/18484627-c.webp?width=416,1400,12,N/A,10,"March 30, 2024"
2026-02-28 04:20:54,King Dennis,"King Dennis
Banjo Banjo",https://audiomack.com/troublecoming/song/king-dennis-banjo-banjo-prod-d-nuch,https://i.audiomack.com/denniskelvinj200/1964397be6.webp?width=416,57100,294,N/A,473,"December 18, 2020"
2026-02-28 04:20:57,King Dennis,"King Dennis
Palorpor",https://audiomack.com/troublecoming/song/palorpor,https://i.audiomack.com/denniskelvinj200/71ba5f85f0.webp?width=416,11700,54,N/A,75,"January 26, 2023"
2026-02-28 04:21:00,King Dennis,"King Dennis
My Way Yaah!",https://audiomack.com/troublecoming/song/my-way-yaah,https://i.audiomack.com/king-dennis-12/18484617-c.webp?width=416,1110,11,N/A,11,"November 9, 2024"
2026-02-28 04:21:34,JZyNo,"JZyNo
Butta My Bread",https://audiomack.com/jzyno/song/butta-my-bread,https://i.audiomack.com/jzyno/b2c9af525a.webp?width=416,57800000,131000,N/A,324000,"April 7, 2023"
2026-02-28 04:21:37,JZyNo,"JZyNO
Tetato",https://audiomack.com/jzyno/song/tetato-9025027,https://i.audiomack.com/jzyno/c270a3b01f.webp?width=416,631000,8600,N/A,7660,"November 7, 2025"
2026-02-28 04:21:41,JZyNo,"JZyNO
Mood (feat. Khaid)",https://audiomack.com/jzyno/song/mood-feat-khaid-6843136,https://i.audiomack.com/jzyno/9e082023bc.webp?width=416,4059999,29800,N/A,53800,"July 26, 2024"
2026-02-28 04:21:44,JZyNo,"JZyNO
Profeh",https://audiomack.com/jzyno/song/profeh,https://i.audiomack.com/jzyno/6ef578bbb6.webp?width=416,1520000,15000,N/A,16600,"December 20, 2024"
2026-02-28 04:21:47,JZyNo,"JZyNo
Eyes On You",https://audiomack.com/jzyno/song/eyes-on-you,https://i.audiomack.com/jzyno/5197d39b20.webp?width=416,6260000,36500,N/A,82000,"October 6, 2023"
2026-02-28 04:21:50,JZyNo,"JZyNO & The Game
Go Down",https://audiomack.com/jzyno/song/go-down,https://i.audiomack.com/jzyno/2a2c4b2a7b.webp?width=416,1790000,14000,N/A,21200,"April 25, 2025"
2026-02-28 04:21:54,JZyNo,"JZyNO
Joy",https://audiomack.com/jzyno/song/joy,https://i.audiomack.com/jzyno/619960ede2.webp?width=416,1820000,18100,N/A,29800,"September 13, 2024"
2026-02-28 04:21:57,JZyNo,"JZyNO
Finally",https://audiomack.com/jzyno/song/finally,https://i.audiomack.com/jzyno/bbac9154c0.webp?width=416,1610000,14700,N/A,19700,"June 21, 2024"
2026-02-28 04:22:11,JZyNo,PAGE NOT FOUND,https://audiomack.com/jzyno/song/babe,N/A,N/A,N/A,N/A,N/A,N/A
2026-02-28 04:22:14,JZyNo,"JZyNo
Yakunay",https://audiomack.com/jzyno/song/yakunay,https://i.audiomack.com/jzyno/56188d5aee.webp?width=416,2420000,15200,N/A,23800,"December 22, 2023"
2026-02-28 04:22:17,JZyNo,"JZyNO, Jaywillz
360",https://audiomack.com/jzyno/song/360,https://i.audiomack.com/jzyno/619960ede2.webp?width=416,359000,6390,N/A,4670,"September 13, 2024"
2026-02-28 04:22:20,JZyNo,"JZyNo
All You Want",https://audiomack.com/jzyno/song/jzyno-all-you-want,https://i.audiomack.com/jzyno/83b4433d46.webp?width=416,714000,3280,N/A,5590,"August 7, 2021"
2026-02-28 04:22:24,JZyNo,"JZyNO
Trust Issues",https://audiomack.com/jzyno/song/trust-issues,https://i.audiomack.com/jzyno/619960ede2.webp?width=416,234000,5500,N/A,3680,"September 13, 2024"
2026-02-28 04:22:37,JZyNo,"JZyNo
Fall Down Inside (FDI)",https://audiomack.com/jzyno/song/fall-down-inside-fdi,https://i.audiomack.com/jzyno/7b94af5032.webp?width=416,1330000,4160,N/A,3020,"April 8, 2022"
2026-02-28 04:22:40,JZyNo,"JZyNo
ONANA",https://audiomack.com/jzyno/song/onana,https://i.audiomack.com/jzyno/09c19c1bbf.webp?width=416,1210000,5220,N/A,6440,"November 25, 2022"
2026-02-28 04:22:43,JZyNo,"JZyNo
Kpan Kpan Me",https://audiomack.com/jzyno/song/kpan-kpan-me,https://i.audiomack.com/j-lee-muzic/1ccc0f12b6.webp?width=416,144000,528,N/A,1120,"December 13, 2019"
2026-02-28 04:22:47,JZyNo,"JZyNo
Allowed",https://audiomack.com/jzyno/song/allowed,https://i.audiomack.com/jzyno/83b4433d46.webp?width=416,201000,1350,N/A,1760,"August 7, 2021"
2026-02-28 04:22:50,JZyNo,"JZyNo
OLoLo",https://audiomack.com/jzyno/song/ololo,https://i.audiomack.com/jzyno/83b4433d46.webp?width=416,286000,1560,N/A,2700,"August 7, 2021"
2026-02-28 04:22:53,JZyNo,"JZyNo feat. Lasmid
Butta My Bread (Yves V Remix)",https://audiomack.com/jzyno/song/butta-my-bread-yves-v-remix-1,https://i.audiomack.com/jzyno/1beb399152.webp?width=416,176,3,N/A,2,"January 5, 2024"
2026-02-28 04:22:56,JZyNo,"JZyNo
I Like It",https://audiomack.com/jzyno/song/14425900,https://i.audiomack.com/jzyno/8ac76da325.webp?width=416,201000,1290,N/A,1200,"July 21, 2021"
2026-02-28 04:23:00,JZyNo,"JZyNo
Mamie Watta",https://audiomack.com/jzyno/song/mamie-watta,https://i.audiomack.com/jzyno/dcf44bc353.webp?width=416,194000,743,N/A,943,"April 13, 2021"
2026-02-28 04:23:03,JZyNo,"JZyNo
Wocho",https://audiomack.com/jzyno/song/wocho,https://i.audiomack.com/jzyno/b08ee2789d.webp?width=416,192000,763,N/A,606,"December 15, 2021"
2026-02-28 04:23:16,JZyNo,PAGE NOT FOUND,https://audiomack.com/jzyno/song/ami,N/A,N/A,N/A,N/A,N/A,N/A
2026-02-28 04:23:19,JZyNo,"JZyNo
Slow Mo",https://audiomack.com/jzyno/song/slow-mo,https://i.audiomack.com/j-lee-muzic/981c28ceb8.webp?width=416,127000,676,N/A,1410,"August 11, 2019"
2026-02-28 04:23:38,JZyNo,"JZyNo feat. Lasmid
Butta My Bread",https://audiomack.com/jzyno/song/butta-my-bread-2,https://i.audiomack.com/jzyno/1beb399152.webp?width=416,142,2,N/A,8,"January 5, 2024"
2026-02-28 04:23:42,JZyNo,"JZyNo
DuDuKeh",https://audiomack.com/jzyno/song/dudukeh,https://i.audiomack.com/jzyno/83b4433d46.webp?width=416,127000,1030,N/A,1450,"August 7, 2021"
2026-02-28 04:23:45,JZyNo,"JZyNo
Save Me",https://audiomack.com/jzyno/song/save-me,https://i.audiomack.com/jzyno/83b4433d46.webp?width=416,197000,1300,N/A,1920,"August 7, 2021"
2026-02-28 04:23:48,JZyNo,"JZyNo
I'm Tired",https://audiomack.com/jzyno/song/im-tired,https://i.audiomack.com/jzyno/8f26229a79.webp?width=416,49700,284,N/A,445,"June 29, 2020"
2026-02-28 04:23:51,JZyNo,"JZyNo
Rula",https://audiomack.com/jzyno/song/rula,https://i.audiomack.com/jzyno/99dda6a2e1.webp?width=416,89100,389,N/A,312,"February 5, 2021"
2026-02-28 04:24:05,JZyNo,"JZyNo
Let’s Flex",https://audiomack.com/jzyno/song/lets-flex,https://i.audiomack.com/jzyno/83b4433d46.webp?width=416,134000,1030,N/A,1460,"August 7, 2021"
2026-02-28 04:24:39,JZyNo,"JZyNo
Don't Kill My Vibe",https://audiomack.com/jzyno/song/dont-kill-my-vibes,https://i.audiomack.com/jzyno/2a0a8a9b67.webp?width=416,59900,427,N/A,371,"October 22, 2021"
2026-02-28 04:24:42,JZyNo,"JZyNo
Marry You",https://audiomack.com/jzyno/song/marry-you,https://i.audiomack.com/jzyno/dcc0ba309d.webp?width=416,38500,175,N/A,239,"November 12, 2020"
2026-02-28 04:24:55,JZyNo,"JZyNo
DIFFERENT",https://audiomack.com/jzyno/song/different,https://i.audiomack.com/jzyno/493bff5bf8.webp?width=416,38400,646,N/A,357,"September 17, 2021"
2026-02-28 04:24:59,JZyNo,"JZyNo
FreshBoy Freestyle",https://audiomack.com/jzyno/song/freshboy-freestyle,https://i.audiomack.com/j-lee-muzic/43cb777fee.webp?width=416,14200,107,N/A,124,"August 11, 2019"
2026-02-28 04:25:32,C.I.C,"C.I.C
Plearjay",https://audiomack.com/cralorboi_cic/song/plearjay,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,1140000,7980,N/A,11400,"July 23, 2025"
2026-02-28 04:25:35,C.I.C,"C.I.C
Happy",https://audiomack.com/cralorboi_cic/song/happy,https://i.audiomack.com/cralorboi_cic/183cd5eefa.webp?width=416,1300000,11500,N/A,14000,"May 9, 2025"
2026-02-28 04:25:39,C.I.C,"C.I.C
Congratulations",https://audiomack.com/cralorboi_cic/song/congratulations,https://i.audiomack.com/cralorboi_cic/9813336-co.webp?width=416,1720000,14600,N/A,20600,"February 23, 2024"
2026-02-28 04:25:50,C.I.C,"C.I.C
One Day",https://audiomack.com/cralorboi_cic/song/one-day,https://i.audiomack.com/cralorboi_cic/11865034-c.webp?width=416,2140000,15000,N/A,30900,"July 30, 2024"
2026-02-28 04:25:53,C.I.C,"C.I.C
Don't Give up on Me",https://audiomack.com/cralorboi_cic/song/dont-give-up-on-me-1,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,183000,2990,N/A,1540,"July 23, 2025"
2026-02-28 04:25:56,C.I.C,"C.I.C
Heaven",https://audiomack.com/cralorboi_cic/song/heaven,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,366000,3180,N/A,2150,"July 23, 2025"
2026-02-28 04:25:59,C.I.C,"C.I.C
Intro",https://audiomack.com/cralorboi_cic/song/intro,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,219000,3220,N/A,1450,"July 23, 2025"
2026-02-28 04:26:18,C.I.C,"C.I.C
Hala Me",https://audiomack.com/cralorboi_cic/song/hala-me,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,218000,2370,N/A,1610,"July 23, 2025"
2026-02-28 04:26:21,C.I.C,"C.I.C
Dahtor",https://audiomack.com/cralorboi_cic/song/dahtor,https://i.audiomack.com/cralorboi_cic/8900d7f8e9.webp?width=416,1120000,10100,N/A,21100,"August 4, 2023"
2026-02-28 04:26:49,C.I.C,"C.I.C
Thick",https://audiomack.com/cralorboi_cic/song/thick,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,104000,2520,N/A,1660,"July 23, 2025"
2026-02-28 04:26:52,C.I.C,"C.I.C
Morning",https://audiomack.com/cralorboi_cic/song/morning,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,346000,1640,N/A,4870,"May 1, 2023"
2026-02-28 04:26:56,C.I.C,"C.I.C
Fine",https://audiomack.com/cralorboi_cic/song/fine,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,120000,2490,N/A,1260,"July 23, 2025"
2026-02-28 04:26:59,C.I.C,"C.I.C
All to Myself",https://audiomack.com/cralorboi_cic/song/all-to-myself,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,93200,2040,N/A,1100,"July 23, 2025"
2026-02-28 04:27:02,C.I.C,"C.I.C
You",https://audiomack.com/cralorboi_cic/song/you,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,172000,2100,N/A,1270,"July 23, 2025"
2026-02-28 04:27:05,C.I.C,"C.I.C
Ayy Mehn",https://audiomack.com/cralorboi_cic/song/ayy-mehn,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,177000,2140,N/A,1170,"July 23, 2025"
2026-02-28 04:27:40,C.I.C,"C.I.C
Forever",https://audiomack.com/cralorboi_cic/song/forever,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,93200,2110,N/A,1120,"July 23, 2025"
2026-02-28 04:27:43,C.I.C,"C.I.C
Fvck with It",https://audiomack.com/cralorboi_cic/song/fvck-with-it,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,79500,1940,N/A,1070,"July 23, 2025"
2026-02-28 04:27:46,C.I.C,"CIC
Baby",https://audiomack.com/cralorboi_cic/song/cic-babyxldrez,https://i.audiomack.com/cralorboi-cic/40ee76a91b.webp?width=416,283000,1160,N/A,3530,"June 3, 2020"
2026-02-28 04:27:49,C.I.C,"C.I.C
Reverse",https://audiomack.com/cralorboi_cic/song/cic-reverse-ft-jaredo,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,163000,913,N/A,1540,"May 1, 2023"
2026-02-28 04:27:53,C.I.C,"C.I.C
MUMU ft Iyanya X Jaredo",https://audiomack.com/cralorboi_cic/song/mumu-ft-iyanya-x-jaredo,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,138000,789,N/A,1330,"May 1, 2023"
2026-02-28 04:27:56,C.I.C,"C.I.C
Big Papa",https://audiomack.com/cralorboi_cic/song/big-papa,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,112000,688,N/A,1380,"May 1, 2023"
2026-02-28 04:27:59,C.I.C,"C.I.C
DON'T GIVE UP ON ME",https://audiomack.com/cralorboi_cic/song/cic-dont-give-up-on-me-mp3,https://i.audiomack.com/cralorboi_cic/c848750f17.webp?width=416,641000,3520,N/A,4660,"February 3, 2023"
2026-02-28 04:28:03,C.I.C,"C.I.C
Pon It",https://audiomack.com/cralorboi_cic/song/pon-it,https://i.audiomack.com/cralorboi_cic/362aeb4ba9.webp?width=416,149000,570,N/A,929,"July 23, 2021"
2026-02-28 04:28:06,C.I.C,"C.I.C
Joromi",https://audiomack.com/cralorboi_cic/song/joromi,https://i.audiomack.com/cralorboi_cic/11865034-c.webp?width=416,351000,3190,N/A,5470,"July 30, 2024"
2026-02-28 04:28:10,C.I.C,"C.I.C
CIC God Dammit Ft. Medikal",https://audiomack.com/cralorboi_cic/song/cic-god-dammit-ft-medikal,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,54300,433,N/A,641,"May 1, 2023"
2026-02-28 04:28:13,C.I.C,"C.I.C
FIRE",https://audiomack.com/cralorboi_cic/song/x2downloadapp-fire-128-kbps,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,59200,455,N/A,707,"May 1, 2023"
2026-02-28 04:28:17,C.I.C,"C.I.C
CIC FT ARAMIDE LOVE",https://audiomack.com/cralorboi_cic/song/cic-ft-aramide-love,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,62100,438,N/A,624,"May 1, 2023"
2026-02-28 04:28:20,C.I.C,"C.I.C
Ever Since Jue",https://audiomack.com/cralorboi_cic/song/ever-since-jue-128-kbps,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,58200,435,N/A,665,"May 1, 2023"
2026-02-28 04:28:23,C.I.C,"C.I.C
Commander",https://audiomack.com/cralorboi_cic/song/commander,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,47800,385,N/A,564,"May 1, 2023"
2026-02-28 04:28:27,C.I.C,"C.I.C
Too Much Money",https://audiomack.com/cralorboi_cic/song/too-much-money,https://i.audiomack.com/cralorboi-cic/11dcb90ccb.webp?width=416,146000,753,N/A,1040,"July 23, 2022"
2026-02-28 04:28:30,C.I.C,"C.I.C
Don Alhaji (128 Kbps)",https://audiomack.com/cralorboi_cic/song/don-alhaji-128-kbps,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,53600,455,N/A,638,"May 1, 2023"
2026-02-28 04:28:43,C.I.C,"CIC
Pruh (freestyle)",https://audiomack.com/cralorboi_cic/song/pruh-freestyle,https://i.audiomack.com/cralorboi-cic/2fc2512f6d.webp?width=416,46300,221,N/A,357,"March 20, 2020"
2026-02-28 04:28:46,C.I.C,"C.I.C
Liberia",https://audiomack.com/cralorboi_cic/song/liberia,https://i.audiomack.com/cralorboi_cic/11841390-c.webp?width=416,39900,439,N/A,387,"August 18, 2024"
2026-02-28 04:28:59,C.I.C,PAGE NOT FOUND,https://audiomack.com/cralorboi_cic/song/sexolation,N/A,N/A,N/A,N/A,N/A,N/A
2026-02-28 04:30:15,MC CARO,"MC CARO
Shot For Me",https://audiomack.com/mccaro/song/shot-for-me,https://i.audiomack.com/mccaro/42cee3c356.webp?width=416,663000,5620,N/A,6480,"November 28, 2025"
2026-02-28 04:30:19,MC CARO,"MC CARO
Fiancé",https://audiomack.com/mccaro/song/finance-ft-harmonize-master-mp3,https://i.audiomack.com/mccaro/42cee3c356.webp?width=416,303000,1890,N/A,5050,"November 28, 2025"
2026-02-28 04:30:22,MC CARO,"MC CARO
Goal",https://audiomack.com/mccaro/song/goal,https://i.audiomack.com/mccaro/4a3416f361.webp?width=416,1200000,10700,N/A,14200,"November 14, 2024"
2026-02-28 04:30:25,MC CARO,"MC CARO
Freh",https://audiomack.com/mccaro/song/mc-caro-fresh,https://i.audiomack.com/mccaro/42cee3c356.webp?width=416,69400,1040,N/A,619,"November 28, 2025"
2026-02-28 04:30:59,MC CARO,"MC CARO
U HEAR Me",https://audiomack.com/mccaro/song/u-hear-me,https://i.audiomack.com/mccaro/7317e212af.webp?width=416,197000,2370,N/A,3140,"September 26, 2025"
2026-02-28 04:31:03,MC CARO,"MC CARO
Global solider",https://audiomack.com/mccaro/song/global-solider,https://i.audiomack.com/mccaro/42cee3c356.webp?width=416,36100,892,N/A,621,"November 28, 2025"
2026-02-28 04:31:06,MC CARO,"MC CARO
Wazup",https://audiomack.com/mccaro/song/mc-caro-wazup,https://i.audiomack.com/mccaro/42cee3c356.webp?width=416,22600,629,N/A,440,"November 28, 2025"
2026-02-28 04:31:09,MC CARO,"MC CARO
Liberia la Ur Mate",https://audiomack.com/mccaro/song/liberia-la-ur-mate,https://i.audiomack.com/mccaro/c74caca938.webp?width=416,704000,4750,N/A,11600,"June 12, 2024"
