timestamp,artist_name,track_title,track_url,album_art,plays,likes,reposts,playlist_adds,release_date
2025-10-31 03:18:49,Nahj,"Nahj
Tha Boi",https://audiomack.com/nahj/song/nahj-tha-boi,https://i.audiomack.com/nahj46/f4e7fec0db.webp?width=416,32299,231,N/A,110,"March 31, 2023"
2025-10-31 03:18:53,Nahj,"Nahj
Screw You",https://audiomack.com/nahj/song/screw-you,https://i.audiomack.com/nahj_daboi/493d08ba17.webp?width=416,21600,137,N/A,62,"April 26, 2024"
2025-10-31 03:18:56,Nahj,"Nahj
Fearless Freestyle",https://audiomack.com/nahj/song/fearless-freestyle,https://i.audiomack.com/nahj231/64d6bc4861.webp?width=416,23200,137,N/A,72,"January 26, 2024"
2025-10-31 03:19:24,Spize,"Spize
Miss You",https://audiomack.com/spizeofficial/song/miss-you,https://i.audiomack.com/spizeofficial/18326979-1.webp?width=416,442000,4310,N/A,2590,"August 1, 2025"
2025-10-31 03:19:27,Spize,"Spize
Melo",https://audiomack.com/spizeofficial/song/melo-22,https://i.audiomack.com/spizeofficial/591fa960db.webp?width=416,651000,6030,N/A,8930,"June 7, 2024"
2025-10-31 03:19:30,Spize,"Spize
My Side",https://audiomack.com/spizeofficial/song/my-side,https://i.audiomack.com/spize-7/14916091-1.webp?width=416,872000,6980,N/A,7730,"January 1, 2025"
2025-10-31 03:19:33,Spize,"Spize
With You",https://audiomack.com/spizeofficial/song/with-you-1,https://i.audiomack.com/spize-7/c9889f6883.webp?width=416,390000,4100,N/A,5850,"August 24, 2024"
2025-10-31 03:20:01,Will Flash,"Will Flash
Tell Me",https://audiomack.com/will-flash/song/tell-me,https://i.audiomack.com/will-flash/17988005-c.webp?width=416,752000,5760,N/A,4580,"June 30, 2025"
2025-10-31 03:20:04,Will Flash,"Will Flash
Single",https://audiomack.com/will-flash/song/single,https://i.audiomack.com/will-flash/1e814790be.webp?width=416,818000,6620,N/A,6700,"May 9, 2025"
2025-10-31 03:20:08,Will Flash,"Will Flash
My Ex",https://audiomack.com/will-flash/song/my-ex,https://i.audiomack.com/will-flash/128d7c449e7c821c6e737703ac48b4df75ef3b94267ccc4ecf4a60993062fac5.jpeg?width=416,1470000,11300,N/A,17200,"February 28, 2025"
2025-10-31 03:20:11,Will Flash,"Will Flash
Boil on Dem",https://audiomack.com/will-flash/song/boil-on-dem,https://i.audiomack.com/will-flash/13325134-c.webp?width=416,134000,937,N/A,2220,"November 15, 2024"
2025-10-31 03:20:14,Will Flash,"Will Flash
Heart and Soul",https://audiomack.com/will-flash/song/heart-and-soul,https://i.audiomack.com/will-flash/10867586-c.webp?width=416,235000,2780,N/A,6460,"May 31, 2024"
2025-10-31 03:20:18,Will Flash,"Will Flash
Kilimanjaro",https://audiomack.com/will-flash/song/kilimanjaro-1,https://i.audiomack.com/will-flash/11215502-c.webp?width=416,85400,920,N/A,1410,"June 14, 2024"
2025-10-31 03:20:21,Will Flash,"Will Flash
Da Your Problem",https://audiomack.com/will-flash/song/da-your-problem,https://i.audiomack.com/will-flash/81b760d7a3.webp?width=416,115000,827,N/A,1470,"December 6, 2024"
2025-10-31 03:20:24,Will Flash,"Will Flash
WILL FLASH - Congratulations H.E Joseph Boakai Sr",https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,https://i.audiomack.com/will-flash/552b6b127d.webp?width=416,10400,100,N/A,47,"January 12, 2024"
2025-10-31 03:20:28,Will Flash,"Will Flash
Heart and Soul Refix",https://audiomack.com/will-flash/song/heart-and-soul-refix,https://i.audiomack.com/will-flash/11884024-c.webp?width=416,21800,360,N/A,708,"August 5, 2024"
2025-10-31 03:20:59,STUNN,"STUNN
DIAMONDS (PRESSURE)",https://audiomack.com/stunn/song/688b2e4bea82e,https://i.audiomack.com/stunn/f9e26519d1.webp?width=416,284000,2540,N/A,3750,"July 31, 2025"
2025-10-31 03:21:02,STUNN,"Stunn
David",https://audiomack.com/stunn/song/david-stunn,https://i.audiomack.com/stunn/4785de673e.webp?width=416,383000,3180,N/A,6510,"October 25, 2024"
2025-10-31 03:21:06,STUNN,"Stunna
Her Engine Oil",https://audiomack.com/stunn/song/her-engine-oil,https://i.audiomack.com/stunnamusic/2193c4c33f.webp?width=416,159000,579,N/A,1020,"May 22, 2020"
2025-10-31 03:21:09,STUNN,"Stunn
Chop Life",https://audiomack.com/stunn/song/chop-life,https://i.audiomack.com/stunn/7ddc2fed59.webp?width=416,294000,2140,N/A,3510,"April 26, 2024"
2025-10-31 03:21:13,STUNN,"Stunna
Addicted",https://audiomack.com/stunn/song/addicted,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,90800,652,N/A,749,"January 19, 2020"
2025-10-31 03:21:16,STUNN,"Stunna
Oh Lady",https://audiomack.com/stunn/song/oh-lady,https://i.audiomack.com/stunnamusic/de9eede0ab.webp?width=416,59300,488,N/A,568,"November 25, 2019"
2025-10-31 03:21:20,STUNN,"STUNN
BABY O -STUNN",https://audiomack.com/stunn/song/68b2ab5117022,https://i.audiomack.com/stunn/0a2aaec24d.webp?width=416,10700,96,N/A,32,"August 30, 2025"
2025-10-31 03:21:23,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine,https://i.audiomack.com/stunnamusic/23d8e128b4.webp?width=416,428000,1370,N/A,2300,"June 16, 2023"
2025-10-31 03:21:26,STUNN,"Stunna
Seh Pay Love",https://audiomack.com/stunn/song/seh-pay-love,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,39800,344,N/A,554,"January 19, 2020"
2025-10-31 03:21:30,STUNN,"Stunna
Intro",https://audiomack.com/stunn/song/intro,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,61100,461,N/A,429,"January 19, 2020"
2025-10-31 03:21:33,STUNN,"Stunna
Love 2Night",https://audiomack.com/stunn/song/love-2night,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,50900,439,N/A,515,"January 19, 2020"
2025-10-31 03:21:36,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen,https://i.audiomack.com/stunnmusic/fcc23f3f65.webp?width=416,225000,1780,N/A,2700,"November 3, 2023"
2025-10-31 03:21:40,STUNN,"Stunna
What IF",https://audiomack.com/stunn/song/what-if-bucky-raw,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,35000,329,N/A,466,"January 19, 2020"
2025-10-31 03:21:43,STUNN,"Stunna
When a Woman Loves",https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,44500,391,N/A,411,"January 19, 2020"
2025-10-31 03:21:46,STUNN,"Stunn
Fly With You",https://audiomack.com/stunn/song/fly-away-stunn-master-v2,https://i.audiomack.com/stunn/ab5d4d2daf.webp?width=416,100000,1220,N/A,1770,"June 27, 2024"
2025-10-31 03:21:50,STUNN,"Stunna
Green Light",https://audiomack.com/stunn/song/green-light,https://i.audiomack.com/stunnmusic/ed3b07e5ef.webp?width=416,228000,1320,N/A,1240,"November 1, 2023"
2025-10-31 03:21:53,STUNN,"Stunna
It's Over",https://audiomack.com/stunn/song/its-over,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,30100,333,N/A,418,"January 19, 2020"
2025-10-31 03:21:56,STUNN,"Stunna
Slowdown",https://audiomack.com/stunn/song/slowdown,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,36100,330,N/A,444,"January 19, 2020"
2025-10-31 03:22:00,STUNN,"Stunna
Why",https://audiomack.com/stunn/song/why,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,24700,285,N/A,416,"January 19, 2020"
2025-10-31 03:22:03,STUNN,"Stunna
Original Baby",https://audiomack.com/stunn/song/original-baby,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,30500,335,N/A,487,"January 19, 2020"
2025-10-31 03:22:06,STUNN,"Stunna
Sex Friend",https://audiomack.com/stunn/song/sex-friend-feat-barsee,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,27500,296,N/A,373,"January 19, 2020"
2025-10-31 03:22:10,STUNN,"Stunna
Ti Amo",https://audiomack.com/stunn/song/ti-amo,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,23900,270,N/A,357,"January 19, 2020"
2025-10-31 03:22:13,STUNN,"Stunna
Mela (Melanin)",https://audiomack.com/stunn/song/mela-melanin,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,25600,286,N/A,407,"January 19, 2020"
2025-10-31 03:22:16,STUNN,"Stunna
10/10",https://audiomack.com/stunn/song/1010,https://i.audiomack.com/stunnamusic/51dad54e1c.webp?width=416,15200,88,N/A,140,"September 9, 2020"
2025-10-31 03:22:20,STUNN,"Stunn
Diamonds (Pressure)",https://audiomack.com/stunn/song/diamonds-pressure,https://i.audiomack.com/stunn/b7d26f159d.webp?width=416,4760,76,N/A,19,"August 1, 2025"
2025-10-31 03:22:24,STUNN,"Stunna
Fire",https://audiomack.com/stunn/song/fire-x-ei,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,22100,260,N/A,384,"January 19, 2020"
2025-10-31 03:22:27,STUNN,"Stunna
Sammy Song",https://audiomack.com/stunn/song/sammy-song,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,26600,284,N/A,428,"January 19, 2020"
2025-10-31 03:22:30,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine-1,https://i.audiomack.com/stunn/13573780-5.webp?width=416,2610,19,N/A,15,"June 25, 2023"
2025-10-31 03:22:34,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen-1,https://i.audiomack.com/stunn/13636702-5.webp?width=416,1820,13,N/A,12,"November 3, 2023"
2025-10-31 03:23:01,Larry G,"Larry G
Wicked people",https://audiomack.com/elvissaywon226/song/wicked-people,https://i.audiomack.com/elvissaywon226/759a66ecd7f251f118a541d5061c945817d7bb0298ce20ae33cbfb9707586457.jpeg?width=416,112000,1640,N/A,497,"October 24, 2025"
2025-10-31 03:23:04,Larry G,"Larry G
My-Time",https://audiomack.com/elvissaywon226/song/my-time,https://i.audiomack.com/elvissaywon226/2d45892402.webp?width=416,912000,7770,N/A,4520,"July 18, 2025"
2025-10-31 03:23:08,Larry G,"Larry G
Lonely Soja",https://audiomack.com/elvissaywon226/song/lonely-soja,https://i.audiomack.com/elvissaywon226/8884e8fae8.webp?width=416,123000,1020,N/A,591,"November 23, 2024"
2025-10-31 03:23:11,Larry G,"Larry G
Searchin 4",https://audiomack.com/elvissaywon226/song/searchin-4-0623470,https://i.audiomack.com/elvissaywon226/4f215d7d5a.webp?width=416,926,5,N/A,2,"June 20, 2025"
2025-10-31 03:23:38,Fluxii,"Fluxii
Next",https://audiomack.com/fluxiimusic/song/next,https://i.audiomack.com/fluxiimusic/abcbb1aae2.webp?width=416,207000,2370,N/A,1790,"September 12, 2025"
2025-10-31 03:23:41,Fluxii,"Fluxii
Hustle",https://audiomack.com/fluxiimusic/song/hustle,https://i.audiomack.com/fluxiimusic/a357d39cad.webp?width=416,306000,3600,N/A,3260,"June 13, 2025"
2025-10-31 03:23:45,Fluxii,"Fluxii
Talk So",https://audiomack.com/fluxiimusic/song/talk-so,https://i.audiomack.com/fluxiimusic/10476412-1.webp?width=416,797000,6640,N/A,9560,"May 3, 2024"
2025-10-31 03:23:48,Fluxii,"Fluxii
Time",https://audiomack.com/fluxiimusic/song/time,https://i.audiomack.com/fluxiimusic/16ba7739b3.webp?width=416,317000,2430,N/A,4850,"December 20, 2024"
2025-10-31 03:23:51,Fluxii,"Fluxii
Happy Player (feat. DenG)",https://audiomack.com/fluxiimusic/song/happyplayer,https://i.audiomack.com/fluxiimusic/11797994-1.webp?width=416,277000,2530,N/A,4630,"July 31, 2024"
2025-10-31 03:23:54,Fluxii,"Fluxii
Loyalty",https://audiomack.com/fluxiimusic/song/loyalty,https://i.audiomack.com/fluxiimusic/9412542-19.webp?width=416,92100,778,N/A,843,"February 9, 2024"
2025-10-31 03:23:58,Fluxii,"Fluxii
Hustle (Sped Up) (Sped Up)",https://audiomack.com/fluxiimusic/song/hustle-sped-up,https://i.audiomack.com/fluxiimusic/17888894-1.webp?width=416,13400,145,N/A,103,"June 14, 2025"
2025-10-31 03:24:01,Fluxii,"Fluxii
Breakfast (feat. TanTan B)",https://audiomack.com/fluxiimusic/song/breakfast,https://i.audiomack.com/fluxiimusic/14052402-1.webp?width=416,124000,1140,N/A,2580,"November 15, 2024"
2025-10-31 03:24:04,Fluxii,"Fluxii
Talk So (Remix)",https://audiomack.com/fluxiimusic/song/talkso-remix,https://i.audiomack.com/fluxiimusic/49a2b54688.webp?width=416,209000,1750,N/A,3070,"September 20, 2024"
2025-10-31 03:24:08,Fluxii,"Fluxii
Pose (Gold Version)",https://audiomack.com/fluxiimusic/song/pose,https://i.audiomack.com/fluxiimusic/a8e1378ce0.webp?width=416,59200,508,N/A,500,"August 26, 2023"
2025-10-31 03:24:39,Teddyride,"Teddyride
Wleesayma",https://audiomack.com/teddyride/song/wleesayma,https://i.audiomack.com/teddyride/ff164e9dd7.webp?width=416,1500000,10900,N/A,14100,"December 13, 2024"
2025-10-31 03:24:43,Teddyride,"Teddyride
Beautiful Girl",https://audiomack.com/teddyride/song/beautiful-girl,https://i.audiomack.com/teddyride/f2fc8f822d.webp?width=416,379000,2410,N/A,1600,"August 15, 2025"
2025-10-31 03:24:46,Teddyride,"Teddyride
TAKE IT EASY",https://audiomack.com/teddyride/song/take-it-easy,https://i.audiomack.com/teddyride/9e61d30020.webp?width=416,409000,2870,N/A,3150,"May 1, 2025"
2025-10-31 03:24:49,Teddyride,"TEDDYRIDE
YOU NA KNOW",https://audiomack.com/teddyride/song/teddyride-featfazari-you-na-know,https://i.audiomack.com/teddyride/2aceeec711.webp?width=416,372000,2080,N/A,5250,"September 18, 2023"
2025-10-31 03:24:53,Teddyride,"Teddyride
Vlah",https://audiomack.com/teddyride/song/vlah,https://i.audiomack.com/teddyride/7b4a15e03c.webp?width=416,432000,3230,N/A,6200,"July 27, 2024"
2025-10-31 03:24:56,Teddyride,"Teddyride
Besa",https://audiomack.com/teddyride/song/besa,https://i.audiomack.com/teddyride/ea4eb115f7.webp?width=416,566000,3670,N/A,5470,"January 25, 2024"
2025-10-31 03:24:59,Teddyride,"Teddyride
ZIGZALAYWA",https://audiomack.com/teddyride/song/zigzalaywa,https://i.audiomack.com/darius-teddyride-kumorteh/98ed3ce4a0.webp?width=416,257000,1380,N/A,2380,"November 16, 2022"
2025-10-31 03:25:03,Teddyride,"Teddyride
GUNSHOT",https://audiomack.com/teddyride/song/gunshot,https://i.audiomack.com/teddyride/108a600104.webp?width=416,177000,1870,N/A,2680,"March 7, 2025"
2025-10-31 03:25:09,Teddyride,"TEDDYRIDE
USE YOUR HEAD",https://audiomack.com/teddyride/song/teddyride-use-your-head,https://i.audiomack.com/teddyride/2aceeec711.webp?width=416,583000,4670,N/A,7990,"September 18, 2023"
2025-10-31 03:25:13,Teddyride,"Teddyride
Teddyride X Eric Geso Find A Friend",https://audiomack.com/teddyride/song/teddyride-x-eric-geso-find-a-friend,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,198000,716,N/A,1110,"August 26, 2021"
2025-10-31 03:25:16,Teddyride,"Teddyride
Teddyride X Lucky Bucky U Able It",https://audiomack.com/teddyride/song/teddyride-x-lucky-bucky-u-able-it,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,83200,340,N/A,620,"August 26, 2021"
2025-10-31 03:25:20,Teddyride,"Teddyride
Teddyride King Solomon",https://audiomack.com/teddyride/song/teddyride-king-solomon,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,138000,443,N/A,737,"August 26, 2021"
2025-10-31 03:25:23,Teddyride,"TEDDYRIDE
Teddyride Enter ( Prod By Kellz Beatz )",https://audiomack.com/teddyride/song/teddyride-enter-prod-by-kellz-beatz,https://i.audiomack.com/teddyride/2aceeec711.webp?width=416,123000,860,N/A,1290,"September 18, 2023"
2025-10-31 03:25:26,Teddyride,"Teddyride
Teddyride Order",https://audiomack.com/teddyride/song/teddyride-order,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,70000,270,N/A,462,"August 26, 2021"
2025-10-31 03:25:30,Teddyride,"Teddyride
Teddyride X D'Ameko Dance",https://audiomack.com/teddyride/song/teddyride-x-dameko-dance,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,45700,223,N/A,371,"August 26, 2021"
2025-10-31 03:25:33,Teddyride,"Teddyride
Teddyride Money Business",https://audiomack.com/teddyride/song/teddyride-money-business,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,129000,378,N/A,769,"August 26, 2021"
2025-10-31 03:25:36,Teddyride,"Teddyride
On The low",https://audiomack.com/teddyride/song/on-the-ow,https://i.audiomack.com/darius-teddyride-kumorteh/90cdb51fa3.webp?width=416,64700,365,N/A,427,"November 19, 2020"
2025-10-31 03:25:40,Teddyride,"Teddyride
Teddyride Feat. Jzyno Sweet Sweet Bad Thing",https://audiomack.com/teddyride/song/teddyride-feat-jzyno-sweet-sweet-bad-thing,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,79100,341,N/A,664,"August 26, 2021"
2025-10-31 03:25:43,Teddyride,"Teddyride
Teddyride - Pray for me",https://audiomack.com/teddyride/song/teddyride-pray-for-me,https://i.audiomack.com/darius-teddyride-kumorteh/7b6df88ed7.webp?width=416,27400,102,N/A,249,"April 7, 2020"
2025-10-31 03:25:46,Teddyride,"Teddyride
Teddyride Bye Bye",https://audiomack.com/teddyride/song/teddyride-bye-bye,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,58000,235,N/A,387,"August 26, 2021"
2025-10-31 03:25:50,Teddyride,"Teddyride
Don't Go",https://audiomack.com/teddyride/song/dont-go-official-audio,https://i.audiomack.com/teddyride/5e478465d6.webp?width=416,159000,2520,N/A,2200,"April 30, 2024"
2025-10-31 03:25:53,Teddyride,"Teddyride
This Year",https://audiomack.com/teddyride/song/this-year,https://i.audiomack.com/darius-teddyride-kumorteh/b27a91f279.webp?width=416,47900,420,N/A,172,"May 1, 2022"
2025-10-31 03:25:56,Teddyride,"Teddyride
Go Down",https://audiomack.com/teddyride/song/teddyride-go-down,https://i.audiomack.com/darius-teddyride-kumorteh/d1626de1d8.webp?width=416,136000,781,N/A,650,"February 10, 2023"
2025-10-31 03:26:00,Teddyride,"Da-Vero
-Single-Lady-Prod.Kellzbeatz",https://audiomack.com/teddyride/song/single-lady-prodkellzbeatz,https://i.audiomack.com/darius-teddyride-kumorteh/e0eb2b7aad.webp?width=416,7670,39,N/A,57,"October 2, 2020"
2025-10-31 03:26:03,Teddyride,"Teddyride
TeddyRide Feat. Tamba Hali - Hosanna",https://audiomack.com/teddyride/song/18202095,https://i.audiomack.com/darius-teddyride-kumorteh/9c807f3b06.webp?width=416,19500,162,N/A,40,"April 27, 2022"
2025-10-31 03:26:06,Teddyride,"Teddyride
Orange money",https://audiomack.com/teddyride/song/orange-money,https://i.audiomack.com/darius-teddyride-kumorteh/1349213926.webp?width=416,20000,75,N/A,97,"August 14, 2022"
2025-10-31 03:26:10,Teddyride,"Teddyride
Bull satan",https://audiomack.com/teddyride/song/bull-satan,https://i.audiomack.com/darius-teddyride-kumorteh/07c02eca32.webp?width=416,10600,51,N/A,118,"September 18, 2020"
2025-10-31 03:26:13,Teddyride,"Teddyride
use your head live",https://audiomack.com/teddyride/song/use-your-head-live,https://i.audiomack.com/teddyride/4a5a1adeba.webp?width=416,8280,70,N/A,66,"November 1, 2023"
2025-10-31 03:26:16,Teddyride,"Teddyride
Bull Satan Melody version",https://audiomack.com/teddyride/song/bull-satan-melody-version,https://i.audiomack.com/darius-teddyride-kumorteh/e0eb2b7aad.webp?width=416,3090,12,N/A,18,"October 2, 2020"
2025-10-31 03:26:46,Jaredo,PAGE NOT FOUND,https://audiomack.com/jaredo/song/cinderella,N/A,N/A,N/A,N/A,N/A,N/A
2025-10-31 03:26:49,Jaredo,"jaredo
Bus Stop",https://audiomack.com/Jaredo/song/bus-stop,https://i.audiomack.com/Jaredo/18779290-c.webp?width=416,286000,3720,N/A,1580,"August 29, 2025"
2025-10-31 03:26:52,Jaredo,"jaredo
To Be a Man",https://audiomack.com/Jaredo/song/to-be-a-man,https://i.audiomack.com/Jaredo/18779290-c.webp?width=416,163000,1930,N/A,464,"August 29, 2025"
2025-10-31 03:26:56,Jaredo,"jaredo
Why",https://audiomack.com/Jaredo/song/why,https://i.audiomack.com/Jaredo/18779290-c.webp?width=416,124000,1790,N/A,334,"August 29, 2025"
2025-10-31 03:26:59,Jaredo,"jaredo, Lil More
Can't Complain",https://audiomack.com/Jaredo/song/cant-complain,https://i.audiomack.com/Jaredo/16707513-c.webp?width=416,654000,5640,N/A,5360,"April 18, 2025"
2025-10-31 03:27:02,Jaredo,"jaredo
Blessings",https://audiomack.com/Jaredo/song/blessings,https://i.audiomack.com/Jaredo/17848161-c.webp?width=416,381000,3480,N/A,2990,"June 20, 2025"
2025-10-31 03:27:06,Jaredo,"jaredo
I Dey Okay",https://audiomack.com/Jaredo/song/i-dey-okay,https://i.audiomack.com/Jaredo/18779290-c.webp?width=416,190000,1820,N/A,1900,"August 29, 2025"
2025-10-31 03:27:09,Jaredo,"jaredo
Favor Me",https://audiomack.com/Jaredo/song/favor-me,https://i.audiomack.com/Jaredo/18779290-c.webp?width=416,94600,1750,N/A,237,"August 29, 2025"
2025-10-31 03:27:13,Jaredo,"jaredo
Dont Go",https://audiomack.com/Jaredo/song/dont-go,https://i.audiomack.com/Jaredo/11877675-c.webp?width=416,48600,321,N/A,431,"August 8, 2024"
2025-10-31 03:27:16,Jaredo,"jaredo
To Know",https://audiomack.com/Jaredo/song/to-know,https://i.audiomack.com/Jaredo/12454953-c.webp?width=416,115000,1180,N/A,2570,"August 30, 2024"
2025-10-31 03:27:20,Jaredo,"jaredo
Bebe",https://audiomack.com/Jaredo/song/bebe,https://i.audiomack.com/Jaredo/11877691-c.webp?width=416,99800,876,N/A,2000,"August 5, 2024"
2025-10-31 03:27:23,Jaredo,"jaredo
Cinderella",https://audiomack.com/Jaredo/song/cinderella,https://i.audiomack.com/Jaredo/69b35012c4.webp?width=416,72500,641,N/A,1230,"December 15, 2023"
2025-10-31 03:27:59,King Dennis,"King Dennis
Zowahlazo",https://audiomack.com/troublecoming/song/zowahlazo,https://i.audiomack.com/troublecoming/a806cc9478db8437ce8330e7b016618067f43711a6499e6329e87fe20f889e6b.jpeg?width=416,267000,3780,N/A,1540,"October 10, 2025"
2025-10-31 03:28:03,King Dennis,"King Dennis
Hustler Anthem",https://audiomack.com/troublecoming/song/hustler-anthem-prod-t-que-beatz-2,https://i.audiomack.com/kingdennis/8a68bfd266.webp?width=416,1110000,8700,N/A,8780,"March 30, 2025"
2025-10-31 03:28:06,King Dennis,"King Dennis
Help Me Now",https://audiomack.com/troublecoming/song/help-me-now,https://i.audiomack.com/kingdennis/960d3a3607.webp?width=416,619000,5670,N/A,4660,"July 4, 2025"
2025-10-31 03:28:09,King Dennis,"King Dennis
123 Drill",https://audiomack.com/troublecoming/song/king-dennis-123-drill-prod-shadow-beatz,https://i.audiomack.com/kingdennis/cbeb7b139f.webp?width=416,424000,5550,N/A,5940,"October 11, 2024"
2025-10-31 03:28:13,King Dennis,"King Dennis
Mama Wayy",https://audiomack.com/troublecoming/song/king-dennis-ft-nuchie-meek-mama-wayy-prod-shadow-beatz,https://i.audiomack.com/kingdennis/3bbdd44aa4.webp?width=416,619000,4780,N/A,10200,"July 4, 2024"
2025-10-31 03:28:16,King Dennis,"King Dennis
Kinkinneekin",https://audiomack.com/troublecoming/song/kinkinneekin-prod-shadow-beatz,https://i.audiomack.com/kingdennis/3fccba04b4a51b218cdadaf850e27769c297d934c1eea3d7c05dfa407043be6c.jpeg?width=416,402000,4100,N/A,5470,"March 7, 2025"
2025-10-31 03:28:20,King Dennis,"King Dennis
Pray",https://audiomack.com/troublecoming/song/king-dennis-pray-prod-shadow-beatzz,https://i.audiomack.com/kingdennis/3bbdd44aa4.webp?width=416,236000,3250,N/A,3210,"July 4, 2024"
2025-10-31 03:28:23,King Dennis,"King Dennis
Zawah",https://audiomack.com/troublecoming/song/zawah,https://i.audiomack.com/troublecoming/c7af40b6f8.webp?width=416,271000,3050,N/A,4150,"March 30, 2024"
2025-10-31 03:28:27,King Dennis,"King Dennis
Problem",https://audiomack.com/troublecoming/song/king-dennis-problem-ft-barsee-prod-j-nas-beatz-mp-3,https://i.audiomack.com/kingdennis/3bbdd44aa4.webp?width=416,280000,2810,N/A,4800,"July 4, 2024"
2025-10-31 03:28:30,King Dennis,"King Dennis
My Way Yaah!",https://audiomack.com/troublecoming/song/my-way-yaah-prod-shadow-beatz,https://i.audiomack.com/kingdennis/2c601b8a9d.webp?width=416,468000,5110,N/A,6670,"January 1, 2025"
