timestamp,artist_name,track_title,track_url,album_art,plays,likes,reposts,playlist_adds,release_date
2026-07-08 05:28:44,Will Flash,Will FlashYoyo,https://audiomack.com/will-flash/song/yoyo,https://i.audiomack.com/will-flash/8691275fb8.webp?width=416,402000,3580,N/A,3590,"February 27, 2026"
2026-07-08 05:28:47,Will Flash,Who's DatOn My Hay,https://audiomack.com/will-flash/song/on-my-hay,https://i.audiomack.com/will-flash/2feb60d550.webp?width=416,411000,3440,N/A,3320,"January 30, 2026"
2026-07-08 05:28:51,Will Flash,Will FlashMy Ex,https://audiomack.com/will-flash/song/my-ex,https://i.audiomack.com/will-flash/128d7c449e.webp?width=416,1640000,12100,N/A,20000,"February 28, 2025"
2026-07-08 05:28:56,Will Flash,Will FlashTell Me,https://audiomack.com/will-flash/song/tell-me,https://i.audiomack.com/will-flash/17988005-c.webp?width=416,1080000,7620,N/A,8210,"June 30, 2025"
2026-07-08 05:28:59,Will Flash,Will FlashSingle,https://audiomack.com/will-flash/song/single,https://i.audiomack.com/will-flash/1e814790be.webp?width=416,1010000,7800,N/A,9510,"May 9, 2025"
2026-07-08 05:29:03,Will Flash,Will FlashFriday,https://audiomack.com/will-flash/song/friday,https://i.audiomack.com/will-flash/20051834-c.webp?width=416,688000,4800,N/A,8280,"November 21, 2025"
2026-07-08 05:29:06,Will Flash,Will FlashCute Gangsta,https://audiomack.com/will-flash/song/cute-gangsta,https://i.audiomack.com/will-flash/bd70225375.webp?width=416,40000,706,N/A,165,"May 22, 2026"
2026-07-08 05:29:10,Will Flash,Will FlashStuck in the Mood,https://audiomack.com/will-flash/song/stuck-in-the-mood,https://i.audiomack.com/will-flash/bd70225375.webp?width=416,23300,K,N/A,128,"May 22, 2026"
2026-07-08 05:29:13,Will Flash,Will FlashFind Your Own,https://audiomack.com/will-flash/song/find-your-own,https://i.audiomack.com/will-flash/bd70225375.webp?width=416,19900,505,N/A,112,"May 22, 2026"
2026-07-08 05:29:17,Will Flash,Will FlashLike That,https://audiomack.com/will-flash/song/like-that,https://i.audiomack.com/will-flash/bd70225375.webp?width=416,24000,542,N/A,127,"May 22, 2026"
2026-07-08 05:29:20,Will Flash,Will FlashPoor Boy,https://audiomack.com/will-flash/song/poor-boy,https://i.audiomack.com/will-flash/bd70225375.webp?width=416,21300,570,N/A,132,"May 22, 2026"
2026-07-08 05:29:23,Will Flash,Will FlashBoil on Dem,https://audiomack.com/will-flash/song/boil-on-dem,https://i.audiomack.com/will-flash/13325134-c.webp?width=416,166000,1080,N/A,2680,"November 15, 2024"
2026-07-08 05:29:27,Will Flash,Will FlashHeart and Soul,https://audiomack.com/will-flash/song/heart-and-soul,https://i.audiomack.com/will-flash/10867586-c.webp?width=416,249000,2890,N/A,6620,"May 31, 2024"
2026-07-08 05:29:30,Will Flash,Will FlashKilimanjaro,https://audiomack.com/will-flash/song/kilimanjaro-1,https://i.audiomack.com/will-flash/11215502-c.webp?width=416,105000,1030,N/A,1600,"June 14, 2024"
2026-07-08 05:29:34,Will Flash,Will FlashDa Your Problem,https://audiomack.com/will-flash/song/da-your-problem,https://i.audiomack.com/will-flash/81b760d7a3.webp?width=416,132000,908,N/A,1750,"December 6, 2024"
2026-07-08 05:29:37,Will Flash,Will FlashWILL FLASH - Congratulations H.E Joseph Boakai Sr,https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,https://i.audiomack.com/will-flash/552b6b127d.webp?width=416,17700,161,N/A,124,"January 12, 2024"
2026-07-08 05:29:40,Will Flash,Will FlashHeart and Soul Refix,https://audiomack.com/will-flash/song/heart-and-soul-refix,https://i.audiomack.com/will-flash/11884024-c.webp?width=416,27100,378,N/A,771,"August 5, 2024"
2026-07-08 05:30:00,STUNN,STUNNFace Card,https://audiomack.com/stunn/song/face-card,https://i.audiomack.com/stunn/a6db6bfa3e.webp?width=416,32600,777,N/A,130,"July 3, 2026"
2026-07-08 05:30:03,STUNN,Stunn & Will FlashLove,https://audiomack.com/stunn/song/love,https://i.audiomack.com/will-flash/4339e0d270.webp?width=416,805000,4940,N/A,13700,"December 4, 2025"
2026-07-08 05:30:07,STUNN,StunnaHer Engine Oil,https://audiomack.com/stunn/song/her-engine-oil,https://i.audiomack.com/stunnamusic/2193c4c33f.webp?width=416,219000,848,N/A,1350,"May 22, 2020"
2026-07-08 05:30:10,STUNN,StunnDavid,https://audiomack.com/stunn/song/david-stunn,https://i.audiomack.com/stunn/4785de673e.webp?width=416,458000,3780,N/A,6930,"October 25, 2024"
2026-07-08 05:30:13,STUNN,StunnChop Life,https://audiomack.com/stunn/song/chop-life,https://i.audiomack.com/stunn/7ddc2fed59.webp?width=416,320000,2250,N/A,3820,"April 26, 2024"
2026-07-08 05:30:17,STUNN,StunnaAddicted,https://audiomack.com/stunn/song/addicted,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,110000,806,N/A,950,"January 19, 2020"
2026-07-08 05:30:20,STUNN,STUNNDIAMONDS (PRESSURE),https://audiomack.com/stunn/song/688b2e4bea82e,https://i.audiomack.com/stunn/f9e26519d1.webp?width=416,347000,2980,N/A,4970,"July 31, 2025"
2026-07-08 05:30:23,STUNN,StunnaOh Lady,https://audiomack.com/stunn/song/oh-lady,https://i.audiomack.com/stunnamusic/de9eede0ab.webp?width=416,72700,619,N/A,723,"November 25, 2019"
2026-07-08 05:30:27,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine,https://i.audiomack.com/stunnamusic/23d8e128b4.webp?width=416,438000,1420,N/A,2390,"June 16, 2023"
2026-07-08 05:30:30,STUNN,STUNNBABY O -STUNN,https://audiomack.com/stunn/song/68b2ab5117022,https://i.audiomack.com/stunn/0a2aaec24d.webp?width=416,19600,153,N/A,101,"August 30, 2025"
2026-07-08 05:30:34,STUNN,StunnaIntro,https://audiomack.com/stunn/song/intro,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,70600,536,N/A,529,"January 19, 2020"
2026-07-08 05:30:37,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen,https://i.audiomack.com/stunnmusic/fcc23f3f65.webp?width=416,232000,1820,N/A,2790,"November 3, 2023"
2026-07-08 05:30:40,STUNN,StunnaWhat IF,https://audiomack.com/stunn/song/what-if-bucky-raw,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,40600,399,N/A,546,"January 19, 2020"
2026-07-08 05:30:44,STUNN,StunnaSeh Pay Love,https://audiomack.com/stunn/song/seh-pay-love,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,47200,420,N/A,661,"January 19, 2020"
2026-07-08 05:30:47,STUNN,StunnaWhen a Woman Loves,https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,51300,464,N/A,493,"January 19, 2020"
2026-07-08 05:30:51,STUNN,StunnaLove 2Night,https://audiomack.com/stunn/song/love-2night,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,59100,518,N/A,642,"January 19, 2020"
2026-07-08 05:30:57,STUNN,StunnaGreen Light,https://audiomack.com/stunn/song/green-light,https://i.audiomack.com/stunn/121d1a1330.webp?width=416,233000,1340,N/A,1310,"July 22, 2022"
2026-07-08 05:31:00,STUNN,StunnaSlowdown,https://audiomack.com/stunn/song/slowdown,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,41700,404,N/A,525,"January 19, 2020"
2026-07-08 05:31:04,STUNN,StunnFly With You,https://audiomack.com/stunn/song/fly-away-stunn-master-v2,https://i.audiomack.com/stunn/ab5d4d2daf.webp?width=416,105000,1230,N/A,1820,"June 27, 2024"
2026-07-08 05:31:07,STUNN,StunnaOriginal Baby,https://audiomack.com/stunn/song/original-baby,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,35200,408,N/A,561,"January 19, 2020"
2026-07-08 05:31:10,STUNN,StunnaSex Friend,https://audiomack.com/stunn/song/sex-friend-feat-barsee,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,31600,361,N/A,435,"January 19, 2020"
2026-07-08 05:31:14,STUNN,StunnaIt's Over,https://audiomack.com/stunn/song/its-over,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,35300,399,N/A,514,"January 19, 2020"
2026-07-08 05:31:17,STUNN,StunnaWhy,https://audiomack.com/stunn/song/why,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,28800,351,N/A,485,"January 19, 2020"
2026-07-08 05:31:21,STUNN,StunnaSammy Song,https://audiomack.com/stunn/song/sammy-song,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,30600,351,N/A,492,"January 19, 2020"
2026-07-08 05:31:25,STUNN,StunnaTi Amo,https://audiomack.com/stunn/song/ti-amo,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,27600,329,N/A,424,"January 19, 2020"
2026-07-08 05:31:28,STUNN,StunnaFire,https://audiomack.com/stunn/song/fire-x-ei,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,25600,316,N/A,449,"January 19, 2020"
2026-07-08 05:31:32,STUNN,StunnaMela (Melanin),https://audiomack.com/stunn/song/mela-melanin,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,29800,354,N/A,468,"January 19, 2020"
2026-07-08 05:31:35,STUNN,StunnDiamonds (Pressure),https://audiomack.com/stunn/song/diamonds-pressure,https://i.audiomack.com/stunn/b7d26f159d.webp?width=416,7140,88,N/A,38,"August 1, 2025"
2026-07-08 05:31:39,STUNN,Stunna10/10,https://audiomack.com/stunn/song/1010,https://i.audiomack.com/stunnamusic/51dad54e1c.webp?width=416,18400,10,N/A,181,"September 9, 2020"
2026-07-08 05:31:42,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine-1,https://i.audiomack.com/stunn/13573780-5.webp?width=416,4860,27,N/A,34,"June 25, 2023"
2026-07-08 05:31:47,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen-1,https://i.audiomack.com/stunn/13636702-5.webp?width=416,3300,24,N/A,15,"November 3, 2023"
2026-07-08 05:32:04,PAGE NOT FOUND,Larry GHustle,https://audiomack.com/elvissaywon226/song/hustle,https://i.audiomack.com/elvissaywon226/df7086b6af.webp?width=416,176000,2430,N/A,968,"June 26, 2026"
2026-07-08 05:32:09,PAGE NOT FOUND,Larry GYolo,https://audiomack.com/elvissaywon226/song/yolo,https://i.audiomack.com/elvissaywon226/d3569c80c7.webp?width=416,854000,7340,N/A,5560,"January 28, 2026"
2026-07-08 05:32:14,PAGE NOT FOUND,Larry GMy-Time,https://audiomack.com/elvissaywon226/song/my-time,https://i.audiomack.com/elvissaywon226/2d45892402.webp?width=416,1450000,10700,N/A,10200,"July 18, 2025"
2026-07-08 05:32:19,PAGE NOT FOUND,Larry GWicked people,https://audiomack.com/elvissaywon226/song/wicked-people,https://i.audiomack.com/elvissaywon226/759a66ecd7.webp?width=416,883000,6440,N/A,6490,"October 24, 2025"
2026-07-08 05:32:22,PAGE NOT FOUND,Larry GLonely Soja,https://audiomack.com/elvissaywon226/song/lonely-soja,https://i.audiomack.com/elvissaywon226/8884e8fae8.webp?width=416,242000,1620,N/A,1450,"November 23, 2024"
2026-07-08 05:32:41,Fluxii,FluxiiBalance,https://audiomack.com/fluxiimusic/song/balance,https://i.audiomack.com/fluxiimusic/9808eb1e2a.webp?width=416,170000,1660,N/A,838,"June 26, 2026"
2026-07-08 05:32:46,Fluxii,FluxiiTalk So,https://audiomack.com/fluxiimusic/song/talk-so,https://i.audiomack.com/fluxiimusic/10476412-1.webp?width=416,979000,8820,N/A,10800,"May 3, 2024"
2026-07-08 05:32:49,Fluxii,FluxiiHustle,https://audiomack.com/fluxiimusic/song/hustle,https://i.audiomack.com/fluxiimusic/a357d39cad.webp?width=416,482000,4560,N/A,4660,"June 13, 2025"
2026-07-08 05:32:53,Fluxii,FluxiiC.O.G (Child of Grace),https://audiomack.com/fluxiimusic/song/cog-child-of-grace,https://i.audiomack.com/fluxii-2/36cbfa6283.webp?width=416,38200,26,N/A,185,"January 9, 2026"
2026-07-08 05:32:57,Fluxii,FluxiiNext,https://audiomack.com/fluxiimusic/song/next,https://i.audiomack.com/fluxiimusic/abcbb1aae2.webp?width=416,384000,3750,N/A,4100,"September 12, 2025"
2026-07-08 05:33:01,Fluxii,FluxiiTime,https://audiomack.com/fluxiimusic/song/time,https://i.audiomack.com/fluxiimusic/16ba7739b3.webp?width=416,401000,2960,N/A,5540,"December 20, 2024"
2026-07-08 05:33:05,Fluxii,FluxiiHappy Player (feat. DenG),https://audiomack.com/fluxiimusic/song/happyplayer,https://i.audiomack.com/fluxiimusic/11797994-1.webp?width=416,328000,2910,N/A,5130,"July 31, 2024"
2026-07-08 05:33:10,Fluxii,FluxiiLoyalty,https://audiomack.com/fluxiimusic/song/loyalty,https://i.audiomack.com/fluxiimusic/9412542-19.webp?width=416,124000,1020,N/A,1060,"February 9, 2024"
2026-07-08 05:33:13,Fluxii,FluxiiBreakfast (feat. TanTan B),https://audiomack.com/fluxiimusic/song/breakfast,https://i.audiomack.com/fluxiimusic/14052402-1.webp?width=416,147000,B,N/A,2910,"November 15, 2024"
2026-07-08 05:33:18,Fluxii,FluxiiPose (Gold Version),https://audiomack.com/fluxiimusic/song/pose,https://i.audiomack.com/fluxiimusic/a8e1378ce0.webp?width=416,81200,713,N/A,688,"August 26, 2023"
2026-07-08 05:33:21,Fluxii,FluxiiTalk So (Remix),https://audiomack.com/fluxiimusic/song/talkso-remix,https://i.audiomack.com/fluxiimusic/49a2b54688.webp?width=416,232000,1960,N/A,3410,"September 20, 2024"
2026-07-08 05:33:25,Fluxii,FluxiiHustle (Sped Up) (Sped Up),https://audiomack.com/fluxiimusic/song/hustle-sped-up,https://i.audiomack.com/fluxiimusic/17888894-1.webp?width=416,39900,296,N/A,264,"June 14, 2025"
2026-07-08 05:33:48,Teddyride,TEDDYRIDEFALL IN LOVE,https://audiomack.com/teddyride/song/fall-in-love,https://i.audiomack.com/teddyride/4ff2fc8313.webp?width=416,809000,4830,N/A,7000,"April 24, 2026"
2026-07-08 05:33:51,Teddyride,TeddyrideTAMATAYLAY,https://audiomack.com/teddyride/song/tamataylay,https://i.audiomack.com/teddyride/d509875a22.webp?width=416,12000,329,N/A,28,"July 3, 2026"
2026-07-08 05:33:55,Teddyride,TeddyrideWleesayma,https://audiomack.com/teddyride/song/wleesayma,https://i.audiomack.com/teddyride/ff164e9dd7.webp?width=416,1720000,12300,N/A,16400,"December 13, 2024"
2026-07-08 05:33:58,Teddyride,TeddyrideBesa,https://audiomack.com/teddyride/song/besa,https://i.audiomack.com/teddyride/ea4eb115f7.webp?width=416,599000,3830,N/A,5720,"January 25, 2024"
2026-07-08 05:34:02,Teddyride,TeddyrideDeh Jay,https://audiomack.com/teddyride/song/deh-jay,https://i.audiomack.com/teddyride/ae02e4ad32.webp?width=416,177000,1530,N/A,1960,"February 12, 2026"
2026-07-08 05:34:05,Teddyride,TeddyrideBeautiful Girl,https://audiomack.com/teddyride/song/beautiful-girl,https://i.audiomack.com/teddyride/f2fc8f822d.webp?width=416,445000,2970,N/A,2950,"August 15, 2025"
2026-07-08 05:34:09,Teddyride,TeddyrideLiberian Girl,https://audiomack.com/teddyride/song/liberian-girl,https://i.audiomack.com/teddyride/aca3fb7fe9.webp?width=416,218000,1840,N/A,2180,"November 13, 2025"
2026-07-08 05:34:13,Teddyride,TEDDYRIDEUSE YOUR HEAD,https://audiomack.com/teddyride/song/teddyride-use-your-head,https://i.audiomack.com/teddyride/2aceeec711.webp?width=416,599000,4770,N/A,8220,"September 18, 2023"
2026-07-08 05:34:17,Teddyride,TeddyrideTeddyride   King Solomon,https://audiomack.com/teddyride/song/teddyride-king-solomon,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,149000,519,N/A,866,"August 26, 2021"
2026-07-08 05:34:20,Teddyride,TeddyrideVlah,https://audiomack.com/teddyride/song/vlah,https://i.audiomack.com/teddyride/7b4a15e03c.webp?width=416,451000,3290,N/A,6640,"July 27, 2024"
2026-07-08 05:34:24,Teddyride,TeddyrideTAKE IT EASY,https://audiomack.com/teddyride/song/take-it-easy,https://i.audiomack.com/teddyride/9e61d30020.webp?width=416,435000,2930,N/A,3730,"May 1, 2025"
2026-07-08 05:34:27,Teddyride,TeddyrideZIGZALAYWA,https://audiomack.com/teddyride/song/zigzalaywa,https://i.audiomack.com/darius-teddyride-kumorteh/98ed3ce4a0.webp?width=416,274000,1480,N/A,2570,"November 16, 2022"
2026-07-08 05:34:30,Teddyride,TEDDYRIDEYOU NA KNOW,https://audiomack.com/teddyride/song/teddyride-featfazari-you-na-know,https://i.audiomack.com/teddyride/2aceeec711.webp?width=416,385000,0,N/A,5490,"September 18, 2023"
2026-07-08 05:34:34,Teddyride,TeddyrideTeddyride X Eric Geso Find A Friend,https://audiomack.com/teddyride/song/teddyride-x-eric-geso-find-a-friend,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,209000,794,N/A,1240,"August 26, 2021"
2026-07-08 05:34:37,Teddyride,TeddyrideTeddyride   Money Business,https://audiomack.com/teddyride/song/teddyride-money-business,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,137000,433,N/A,882,"August 26, 2021"
2026-07-08 05:34:41,Teddyride,TeddyrideTeddyride Order,https://audiomack.com/teddyride/song/teddyride-order,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,77100,317,N/A,555,"August 26, 2021"
2026-07-08 05:34:44,Teddyride,TeddyrideOn The  low,https://audiomack.com/teddyride/song/on-the-ow,https://i.audiomack.com/darius-teddyride-kumorteh/90cdb51fa3.webp?width=416,72800,409,N/A,507,"November 19, 2020"
2026-07-08 05:34:48,Teddyride,TeddyrideTeddyride Feat. Jzyno   Sweet Sweet Bad Thing,https://audiomack.com/teddyride/song/teddyride-feat-jzyno-sweet-sweet-bad-thing,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,84500,394,N/A,761,"August 26, 2021"
2026-07-08 05:34:52,Teddyride,TeddyrideTeddyride   Bye Bye,https://audiomack.com/teddyride/song/teddyride-bye-bye,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,61600,276,N/A,453,"August 26, 2021"
2026-07-08 05:34:56,Teddyride,TeddyrideTeddyride - Pray for me,https://audiomack.com/teddyride/song/teddyride-pray-for-me,https://i.audiomack.com/darius-teddyride-kumorteh/7b6df88ed7.webp?width=416,32500,127,N/A,305,"April 7, 2020"
2026-07-08 05:34:59,Teddyride,TeddyrideTeddyride X Lucky Bucky   U Able It,https://audiomack.com/teddyride/song/teddyride-x-lucky-bucky-u-able-it,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,89800,402,N/A,735,"August 26, 2021"
2026-07-08 05:35:03,Teddyride,TeddyrideTeddyride X D'Ameko   Dance,https://audiomack.com/teddyride/song/teddyride-x-dameko-dance,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,49100,268,N/A,416,"August 26, 2021"
2026-07-08 05:35:06,Teddyride,TEDDYRIDETeddyride   Enter ( Prod By Kellz Beatz ),https://audiomack.com/teddyride/song/teddyride-enter-prod-by-kellz-beatz,https://i.audiomack.com/teddyride/2aceeec711.webp?width=416,128000,895,N/A,1360,"September 18, 2023"
2026-07-08 05:35:10,Teddyride,TeddyrideGUNSHOT,https://audiomack.com/teddyride/song/gunshot,https://i.audiomack.com/teddyride/108a600104.webp?width=416,183000,1890,N/A,3000,"March 7, 2025"
2026-07-08 05:35:14,Teddyride,TeddyrideDon't Go,https://audiomack.com/teddyride/song/dont-go-official-audio,https://i.audiomack.com/teddyride/5e478465d6.webp?width=416,163000,2540,N/A,2280,"April 30, 2024"
2026-07-08 05:35:17,Teddyride,TeddyrideGo Down,https://audiomack.com/teddyride/song/teddyride-go-down,https://i.audiomack.com/darius-teddyride-kumorteh/d1626de1d8.webp?width=416,138000,787,N/A,680,"February 10, 2023"
2026-07-08 05:35:21,Teddyride,TeddyrideThis Year,https://audiomack.com/teddyride/song/this-year,https://i.audiomack.com/darius-teddyride-kumorteh/b27a91f279.webp?width=416,50100,429,N/A,212,"May 1, 2022"
2026-07-08 05:35:24,Teddyride,TeddyrideBull satan,https://audiomack.com/teddyride/song/bull-satan,https://i.audiomack.com/darius-teddyride-kumorteh/07c02eca32.webp?width=416,12400,66,N/A,141,"September 18, 2020"
2026-07-08 05:35:28,Teddyride,TeddyrideOrange money,https://audiomack.com/teddyride/song/orange-money,https://i.audiomack.com/darius-teddyride-kumorteh/1349213926.webp?width=416,21400,86,N/A,110,"August 14, 2022"
2026-07-08 05:35:32,Teddyride,TeddyrideTeddyRide Feat. Tamba Hali - Hosanna,https://audiomack.com/teddyride/song/18202095,https://i.audiomack.com/darius-teddyride-kumorteh/9c807f3b06.webp?width=416,20400,171,N/A,45,"April 27, 2022"
2026-07-08 05:35:36,Teddyride,TeddyrideBull Satan Melody version,https://audiomack.com/teddyride/song/bull-satan-melody-version,https://i.audiomack.com/darius-teddyride-kumorteh/e0eb2b7aad.webp?width=416,3950,22,N/A,23,"October 2, 2020"
2026-07-08 05:35:40,Teddyride,Da-Vero-Single-Lady-Prod.Kellzbeatz,https://audiomack.com/teddyride/song/single-lady-prodkellzbeatz,https://i.audiomack.com/darius-teddyride-kumorteh/e0eb2b7aad.webp?width=416,9230,51,N/A,64,"October 2, 2020"
2026-07-08 05:35:43,Teddyride,Teddyrideuse your head live,https://audiomack.com/teddyride/song/use-your-head-live,https://i.audiomack.com/teddyride/4a5a1adeba.webp?width=416,9230,76,N/A,72,"November 1, 2023"
2026-07-08 05:36:01,Jaredo,PAGE NOT FOUND,https://audiomack.com/jaredo/song/cinderella,N/A,N/A,N/A,N/A,N/A,N/A
2026-07-08 05:36:04,Jaredo,jaredoTo Be a Man,https://audiomack.com/Jaredo/song/to-be-a-man,https://i.audiomack.com/Jaredo/18779290-c.webp?width=416,497000,3990,N/A,2160,"August 15, 1"
2026-07-08 05:36:08,Jaredo,"jaredo, Lil MoreCan't Complain",https://audiomack.com/Jaredo/song/cant-complain,https://i.audiomack.com/Jaredo/16707513-c.webp?width=416,860000,7080,N/A,7370,"April 18, 2025"
2026-07-08 05:36:11,Jaredo,jaredoBus Stop,https://audiomack.com/Jaredo/song/bus-stop,https://i.audiomack.com/Jaredo/18779290-c.webp?width=416,516000,5650,N/A,3780,"August 15, 1"
2026-07-08 05:36:15,Jaredo,jaredoBlessings,https://audiomack.com/Jaredo/song/blessings,https://i.audiomack.com/Jaredo/17848161-c.webp?width=416,499000,0,N/A,4160,"June 20, 2025"
2026-07-08 05:36:18,Jaredo,jaredoWhy,https://audiomack.com/Jaredo/song/why,https://i.audiomack.com/Jaredo/18779290-c.webp?width=416,262000,3030,N/A,1140,"August 15, 1"
