timestamp,artist_name,track_title,track_url,album_art,plays,likes,reposts,playlist_adds,release_date
2026-02-27 04:37:28,JZyNo,"JZyNO
Finally",https://audiomack.com/jzyno/song/finally,https://i.audiomack.com/jzyno/bbac9154c0.webp?width=416,1610000,14700,N/A,19700,"June 21, 2024"
2026-02-27 04:37:32,JZyNo,"JZyNo
Yakunay",https://audiomack.com/jzyno/song/yakunay,https://i.audiomack.com/jzyno/56188d5aee.webp?width=416,2420000,15200,N/A,23800,"December 22, 2023"
2026-02-27 04:37:35,JZyNo,"JZyNO, Christoph The Change
Babe",https://audiomack.com/jzyno/song/babe,https://i.audiomack.com/jzyno/619960ede2.webp?width=416,541000,8250,N/A,7720,"September 13, 2024"
2026-02-27 04:37:39,JZyNo,"JZyNO, Jaywillz
360",https://audiomack.com/jzyno/song/360,https://i.audiomack.com/jzyno/619960ede2.webp?width=416,359000,6390,N/A,4660,"September 13, 2024"
2026-02-27 04:37:42,JZyNo,"JZyNO
Trust Issues",https://audiomack.com/jzyno/song/trust-issues,https://i.audiomack.com/jzyno/619960ede2.webp?width=416,234000,5500,N/A,3680,"September 13, 2024"
2026-02-27 04:37:45,JZyNo,"JZyNo
All You Want",https://audiomack.com/jzyno/song/jzyno-all-you-want,https://i.audiomack.com/jzyno/83b4433d46.webp?width=416,713000,3280,N/A,5590,"August 7, 2021"
2026-02-27 04:37:49,JZyNo,"JZyNo
Fall Down Inside (FDI)",https://audiomack.com/jzyno/song/fall-down-inside-fdi,https://i.audiomack.com/jzyno/7b94af5032.webp?width=416,1330000,4160,N/A,3020,"April 8, 2022"
2026-02-27 04:38:02,JZyNo,"JZyNo
ONANA",https://audiomack.com/jzyno/song/onana,https://i.audiomack.com/jzyno/09c19c1bbf.webp?width=416,1210000,5220,N/A,6440,"November 25, 2022"
2026-02-27 04:38:22,JZyNo,"JZyNo
Kpan Kpan Me",https://audiomack.com/jzyno/song/kpan-kpan-me,https://i.audiomack.com/j-lee-muzic/1ccc0f12b6.webp?width=416,144000,528,N/A,1120,"December 13, 2019"
2026-02-27 04:38:35,JZyNo,"JZyNo
Allowed",https://audiomack.com/jzyno/song/allowed,https://i.audiomack.com/jzyno/83b4433d46.webp?width=416,201000,1350,N/A,1760,"August 7, 2021"
2026-02-27 04:38:38,JZyNo,"JZyNo
OLoLo",https://audiomack.com/jzyno/song/ololo,https://i.audiomack.com/jzyno/83b4433d46.webp?width=416,286000,1560,N/A,2700,"August 7, 2021"
2026-02-27 04:38:42,JZyNo,"JZyNo
Mamie Watta",https://audiomack.com/jzyno/song/mamie-watta,https://i.audiomack.com/jzyno/dcf44bc353.webp?width=416,194000,743,N/A,943,"April 13, 2021"
2026-02-27 04:39:00,JZyNo,"JZyNo
Wocho",https://audiomack.com/jzyno/song/wocho,https://i.audiomack.com/jzyno/b08ee2789d.webp?width=416,192000,763,N/A,606,"December 15, 2021"
2026-02-27 04:39:03,JZyNo,"JZyNo feat. Lasmid
Butta My Bread (Yves V Remix)",https://audiomack.com/jzyno/song/butta-my-bread-yves-v-remix-1,https://i.audiomack.com/jzyno/1beb399152.webp?width=416,158,3,N/A,2,"January 5, 2024"
2026-02-27 04:39:21,JZyNo,"JZyNo
Ami",https://audiomack.com/jzyno/song/ami,https://i.audiomack.com/jzyno/cb3ea28212.webp?width=416,238000,1610,N/A,1160,"August 5, 2022"
2026-02-27 04:39:24,JZyNo,"JZyNo
I Like It",https://audiomack.com/jzyno/song/14425900,https://i.audiomack.com/jzyno/8ac76da325.webp?width=416,201000,1290,N/A,1200,"July 21, 2021"
2026-02-27 04:39:28,JZyNo,"JZyNo feat. Lasmid
Butta My Bread",https://audiomack.com/jzyno/song/butta-my-bread-2,https://i.audiomack.com/jzyno/1beb399152.webp?width=416,135,2,N/A,8,"January 5, 2024"
2026-02-27 04:39:31,JZyNo,"JZyNo
Slow Mo",https://audiomack.com/jzyno/song/slow-mo,https://i.audiomack.com/j-lee-muzic/981c28ceb8.webp?width=416,127000,676,N/A,1410,"August 11, 2019"
2026-02-27 04:39:34,JZyNo,"JZyNo
Save Me",https://audiomack.com/jzyno/song/save-me,https://i.audiomack.com/jzyno/83b4433d46.webp?width=416,197000,1300,N/A,1920,"August 7, 2021"
2026-02-27 04:39:38,JZyNo,"JZyNo
I'm Tired",https://audiomack.com/jzyno/song/im-tired,https://i.audiomack.com/jzyno/8f26229a79.webp?width=416,49700,283,N/A,445,"June 29, 2020"
2026-02-27 04:39:51,JZyNo,"JZyNo
DuDuKeh",https://audiomack.com/jzyno/song/dudukeh,https://i.audiomack.com/jzyno/83b4433d46.webp?width=416,127000,1030,N/A,1450,"August 7, 2021"
2026-02-27 04:40:04,JZyNo,"JZyNo
Let’s Flex",https://audiomack.com/jzyno/song/lets-flex,https://i.audiomack.com/jzyno/83b4433d46.webp?width=416,134000,1030,N/A,1460,"August 7, 2021"
2026-02-27 04:40:08,JZyNo,"JZyNo
Rula",https://audiomack.com/jzyno/song/rula,https://i.audiomack.com/jzyno/99dda6a2e1.webp?width=416,89100,389,N/A,312,"February 5, 2021"
2026-02-27 04:40:11,JZyNo,"JZyNo
ASK (FREESTYLE)",https://audiomack.com/jzyno/song/jzyno-ask-freestyle,https://i.audiomack.com/jzyno/e89bf312b9.webp?width=416,82100,389,N/A,631,"July 8, 2022"
2026-02-27 04:40:14,JZyNo,"JZyNo
FreshBoy Freestyle",https://audiomack.com/jzyno/song/freshboy-freestyle,https://i.audiomack.com/j-lee-muzic/43cb777fee.webp?width=416,14200,107,N/A,124,"August 11, 2019"
2026-02-27 04:40:18,JZyNo,"JZyNo
Don't Kill My Vibe",https://audiomack.com/jzyno/song/dont-kill-my-vibes,https://i.audiomack.com/jzyno/2a0a8a9b67.webp?width=416,59900,427,N/A,371,"October 22, 2021"
2026-02-27 04:40:21,JZyNo,"JZyNo
Marry You",https://audiomack.com/jzyno/song/marry-you,https://i.audiomack.com/jzyno/dcc0ba309d.webp?width=416,38500,175,N/A,239,"November 12, 2020"
2026-02-27 04:40:24,JZyNo,"JZyNo
DIFFERENT",https://audiomack.com/jzyno/song/different,https://i.audiomack.com/jzyno/493bff5bf8.webp?width=416,38400,646,N/A,357,"September 17, 2021"
2026-02-27 04:41:10,C.I.C,"C.I.C
Plearjay",https://audiomack.com/cralorboi_cic/song/plearjay,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,1140000,7970,N/A,11400,"July 23, 2025"
2026-02-27 04:41:13,C.I.C,"C.I.C
Congratulations",https://audiomack.com/cralorboi_cic/song/congratulations,https://i.audiomack.com/cralorboi_cic/9813336-co.webp?width=416,1720000,14500,N/A,20600,"February 23, 2024"
2026-02-27 04:41:17,C.I.C,"C.I.C
Happy",https://audiomack.com/cralorboi_cic/song/happy,https://i.audiomack.com/cralorboi_cic/183cd5eefa.webp?width=416,1300000,11500,N/A,14000,"May 9, 2025"
2026-02-27 04:41:20,C.I.C,"C.I.C
One Day",https://audiomack.com/cralorboi_cic/song/one-day,https://i.audiomack.com/cralorboi_cic/11865034-c.webp?width=416,2140000,15000,N/A,30900,"July 30, 2024"
2026-02-27 04:41:23,C.I.C,"C.I.C
Don't Give up on Me",https://audiomack.com/cralorboi_cic/song/dont-give-up-on-me-1,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,183000,2990,N/A,1540,"July 23, 2025"
2026-02-27 04:41:37,C.I.C,"C.I.C
Heaven",https://audiomack.com/cralorboi_cic/song/heaven,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,366000,3180,N/A,2150,"July 23, 2025"
2026-02-27 04:41:40,C.I.C,"C.I.C
Intro",https://audiomack.com/cralorboi_cic/song/intro,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,219000,3220,N/A,1450,"July 23, 2025"
2026-02-27 04:41:43,C.I.C,"C.I.C
Hala Me",https://audiomack.com/cralorboi_cic/song/hala-me,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,217000,2360,N/A,1610,"July 23, 2025"
2026-02-27 04:41:57,C.I.C,PAGE NOT FOUND,https://audiomack.com/cralorboi_cic/song/dahtor,N/A,N/A,N/A,N/A,N/A,N/A
2026-02-27 04:42:00,C.I.C,"C.I.C
Thick",https://audiomack.com/cralorboi_cic/song/thick,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,104000,2510,N/A,1650,"July 23, 2025"
2026-02-27 04:42:03,C.I.C,"C.I.C
Fine",https://audiomack.com/cralorboi_cic/song/fine,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,120000,2480,N/A,1260,"July 23, 2025"
2026-02-27 04:42:07,C.I.C,"C.I.C
Morning",https://audiomack.com/cralorboi_cic/song/morning,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,346000,1640,N/A,4870,"May 1, 2023"
2026-02-27 04:42:20,C.I.C,"C.I.C
You",https://audiomack.com/cralorboi_cic/song/you,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,172000,2100,N/A,1270,"July 23, 2025"
2026-02-27 04:42:33,C.I.C,PAGE NOT FOUND,https://audiomack.com/cralorboi_cic/song/all-to-myself,N/A,N/A,N/A,N/A,N/A,N/A
2026-02-27 04:42:36,C.I.C,"SOG
High",https://audiomack.com/cralorboi_cic/song/high,https://i.audiomack.com/cralorboi-cic/c16aa4c513.webp?width=416,303000,1360,N/A,2980,"April 4, 2020"
2026-02-27 04:42:50,C.I.C,PAGE NOT FOUND,https://audiomack.com/cralorboi_cic/song/ayy-mehn,N/A,N/A,N/A,N/A,N/A,N/A
2026-02-27 04:42:53,C.I.C,"C.I.C
Forever",https://audiomack.com/cralorboi_cic/song/forever,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,93100,2110,N/A,1110,"July 23, 2025"
2026-02-27 04:43:07,C.I.C,"C.I.C
Fvck with It",https://audiomack.com/cralorboi_cic/song/fvck-with-it,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,79300,1940,N/A,1060,"July 23, 2025"
2026-02-27 04:43:10,C.I.C,"C.I.C
Reverse",https://audiomack.com/cralorboi_cic/song/cic-reverse-ft-jaredo,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,163000,912,N/A,1540,"May 1, 2023"
2026-02-27 04:43:13,C.I.C,"CIC
Baby",https://audiomack.com/cralorboi_cic/song/cic-babyxldrez,https://i.audiomack.com/cralorboi-cic/40ee76a91b.webp?width=416,283000,1160,N/A,3530,"June 3, 2020"
2026-02-27 04:43:27,C.I.C,"C.I.C
MUMU ft Iyanya X Jaredo",https://audiomack.com/cralorboi_cic/song/mumu-ft-iyanya-x-jaredo,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,137000,789,N/A,1330,"May 1, 2023"
2026-02-27 04:43:30,C.I.C,"C.I.C
Big Papa",https://audiomack.com/cralorboi_cic/song/big-papa,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,112000,688,N/A,1380,"May 1, 2023"
2026-02-27 04:43:33,C.I.C,"C.I.C
DON'T GIVE UP ON ME",https://audiomack.com/cralorboi_cic/song/cic-dont-give-up-on-me-mp3,https://i.audiomack.com/cralorboi_cic/c848750f17.webp?width=416,641000,3520,N/A,4660,"February 3, 2023"
2026-02-27 04:43:37,C.I.C,"C.I.C
Joromi",https://audiomack.com/cralorboi_cic/song/joromi,https://i.audiomack.com/cralorboi_cic/11865034-c.webp?width=416,351000,3190,N/A,5470,"July 30, 2024"
2026-02-27 04:43:40,C.I.C,"C.I.C
Pon It",https://audiomack.com/cralorboi_cic/song/pon-it,https://i.audiomack.com/cralorboi_cic/362aeb4ba9.webp?width=416,149000,570,N/A,929,"July 23, 2021"
2026-02-27 04:43:43,C.I.C,"C.I.C
CIC God Dammit Ft. Medikal",https://audiomack.com/cralorboi_cic/song/cic-god-dammit-ft-medikal,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,54200,433,N/A,641,"May 1, 2023"
2026-02-27 04:43:57,C.I.C,PAGE NOT FOUND,https://audiomack.com/cralorboi_cic/song/x2downloadapp-fire-128-kbps,N/A,N/A,N/A,N/A,N/A,N/A
2026-02-27 04:44:10,C.I.C,"C.I.C
Ever Since Jue",https://audiomack.com/cralorboi_cic/song/ever-since-jue-128-kbps,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,58200,435,N/A,665,"May 1, 2023"
2026-02-27 04:44:45,C.I.C,"C.I.C
Commander",https://audiomack.com/cralorboi_cic/song/commander,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,47800,385,N/A,564,"May 1, 2023"
2026-02-27 04:45:22,MC CARO,"MC CARO
Shot For Me",https://audiomack.com/mccaro/song/shot-for-me,https://i.audiomack.com/mccaro/42cee3c356.webp?width=416,660000,5590,N/A,6450,"November 28, 2025"
2026-02-27 04:45:25,MC CARO,"MC CARO
Fiancé",https://audiomack.com/mccaro/song/finance-ft-harmonize-master-mp3,https://i.audiomack.com/mccaro/42cee3c356.webp?width=416,302000,1880,N/A,5040,"November 28, 2025"
2026-02-27 04:45:29,MC CARO,"MC CARO
Goal",https://audiomack.com/mccaro/song/goal,https://i.audiomack.com/mccaro/4a3416f361.webp?width=416,1200000,10700,N/A,14200,"November 14, 2024"
2026-02-27 04:45:32,MC CARO,"MC CARO
Freh",https://audiomack.com/mccaro/song/mc-caro-fresh,https://i.audiomack.com/mccaro/42cee3c356.webp?width=416,68900,1030,N/A,611,"November 28, 2025"
2026-02-27 04:45:36,MC CARO,"MC CARO
No excuses",https://audiomack.com/mccaro/song/no-excuses,https://i.audiomack.com/mccaro/86a4751baf.webp?width=416,273000,2460,N/A,3630,"September 26, 2025"
2026-02-27 04:45:39,MC CARO,"MC CARO
U HEAR Me",https://audiomack.com/mccaro/song/u-hear-me,https://i.audiomack.com/mccaro/7317e212af.webp?width=416,197000,2360,N/A,3130,"September 26, 2025"
2026-02-27 04:45:42,MC CARO,"MC CARO
Global solider",https://audiomack.com/mccaro/song/global-solider,https://i.audiomack.com/mccaro/42cee3c356.webp?width=416,35900,881,N/A,614,"November 28, 2025"
2026-02-27 04:45:46,MC CARO,"MC CARO
Wazup",https://audiomack.com/mccaro/song/mc-caro-wazup,https://i.audiomack.com/mccaro/42cee3c356.webp?width=416,22500,622,N/A,430,"November 28, 2025"
2026-02-27 04:45:49,MC CARO,"MC CARO
Liberia la Ur Mate",https://audiomack.com/mccaro/song/liberia-la-ur-mate,https://i.audiomack.com/mccaro/c74caca938.webp?width=416,704000,4750,N/A,11600,"June 12, 2024"
2026-02-27 04:46:20,MC CARO,"MC CARO
Landlord",https://audiomack.com/mccaro/song/landlord,https://i.audiomack.com/mccaro/0bc98fc320.webp?width=416,453000,3460,N/A,7580,"February 28, 2025"
2026-02-27 04:46:52,JBoy De Prophet,"JBoy De Prophet
Mumu Love",https://audiomack.com/jboydeprophet-1/song/mumu-love,https://i.audiomack.com/jboydeprophet-1/c533b1036d.webp?width=416,228000,1630,N/A,1980,"November 21, 2025"
2026-02-27 04:46:55,JBoy De Prophet,"JBoy De Prophet
Johnny Coming",https://audiomack.com/jboydeprophet-1/song/johnny-coming,https://i.audiomack.com/jboydeprophet-1/b950cba32f.webp?width=416,74100,787,N/A,454,"January 1, 2026"
2026-02-27 04:46:59,JBoy De Prophet,"J.Boy De Prophet
Alahaji",https://audiomack.com/jboydeprophet-1/song/alahaji,https://i.audiomack.com/jboydeprophet-1/91787261dc.webp?width=416,246000,2440,N/A,2540,"October 3, 2025"
2026-02-27 04:47:02,JBoy De Prophet,"JBoy De Prophet
My Love",https://audiomack.com/jboydeprophet-1/song/my-love,https://i.audiomack.com/jboydeprophet-1/b630d13e34.webp?width=416,522000,4230,N/A,4170,"June 1, 2025"
2026-02-27 04:47:19,JBoy De Prophet,"J.Boy De Prophet
A Na Fair",https://audiomack.com/jboydeprophet-1/song/a-na-fair,https://i.audiomack.com/jboydeprophet-1/fdb9159c5b.webp?width=416,519000,3720,N/A,5170,"April 1, 2025"
2026-02-27 04:47:22,JBoy De Prophet,"JBoy De Prophet
Be Content",https://audiomack.com/jboydeprophet-1/song/be-content,https://i.audiomack.com/jboydeprophet-1/8340281b66.webp?width=416,747000,5830,N/A,7970,"January 18, 2025"
2026-02-27 04:47:25,JBoy De Prophet,"JBoy De Prophet
Answer Me",https://audiomack.com/jboydeprophet-1/song/answer-me,https://i.audiomack.com/jboydeprophet-1/2624df6853.webp?width=416,177000,1750,N/A,1290,"August 15, 2025"
2026-02-27 04:47:29,JBoy De Prophet,"JBoy De Prophet
Message",https://audiomack.com/jboydeprophet-1/song/message,https://i.audiomack.com/jboydeprophet-1/315cfa251b.webp?width=416,394000,3640,N/A,5370,"July 4, 2025"
2026-02-27 04:47:32,JBoy De Prophet,"JBoy De Prophet
SINGLE",https://audiomack.com/jboydeprophet-1/song/jboy-de-prophet-single-prod-by-anothervibez,https://i.audiomack.com/jboydeprophet-1/56144679d4.webp?width=416,339000,1930,N/A,3470,"September 19, 2024"
2026-02-27 04:47:35,JBoy De Prophet,"JBoy De Prophet
Play Me",https://audiomack.com/jboydeprophet-1/song/play-me,https://i.audiomack.com/jboydeprophet-1/7f41f48a45.webp?width=416,71200,363,N/A,509,"November 20, 2024"
2026-02-27 04:47:39,JBoy De Prophet,"J.Boy De Prophet
Change_My_Story",https://audiomack.com/jboydeprophet-1/song/change-my-story,https://i.audiomack.com/jboydeprophet-1/610244d8dc.webp?width=416,223000,1130,N/A,1810,"December 13, 2024"
2026-02-27 04:47:42,JBoy De Prophet,"J.Boy De Prophet
Keep_It_To_Yourself",https://audiomack.com/jboydeprophet-1/song/keep-it-to-yourself,https://i.audiomack.com/jboydeprophet-1/5a05b5830d.webp?width=416,104000,548,N/A,972,"January 12, 2024"
2026-02-27 04:47:45,JBoy De Prophet,"J.Boy De Prophet
More Than Treasure",https://audiomack.com/jboydeprophet-1/song/more-than-treasure,https://i.audiomack.com/jboydeprophet-1/233be12839.webp?width=416,50300,276,N/A,396,"September 6, 2024"
2026-02-27 04:47:49,JBoy De Prophet,"J.Boy De Prophet
Kanikokoi",https://audiomack.com/jboydeprophet-1/song/kanikokoi,https://i.audiomack.com/jboydeprophet-1/ccf5ccb9a1.webp?width=416,73000,506,N/A,506,"March 15, 2025"
2026-02-27 04:48:08,JBoy De Prophet,"J.Boy De Prophet
Muna_My_Love",https://audiomack.com/jboydeprophet-1/song/muna-my-love,https://i.audiomack.com/jboydeprophet-1/6cd0a0aca0.webp?width=416,20900,106,N/A,224,"June 28, 2024"
2026-02-27 04:48:27,JBoy De Prophet,"J.Boy De Prophet
Wise One",https://audiomack.com/jboydeprophet-1/song/wise-one,https://i.audiomack.com/jboydeprophet-1/8c9a0faf54.webp?width=416,66900,302,N/A,432,"May 24, 2024"
2026-02-27 04:48:31,JBoy De Prophet,"J.Boy De Prophet
Fight_For_You",https://audiomack.com/jboydeprophet-1/song/fight-for-you,https://i.audiomack.com/jboydeprophet-1/333e42301a.webp?width=416,48700,167,N/A,322,"May 22, 2024"
2026-02-27 04:48:34,JBoy De Prophet,"J.Boy De Prophet
BABY MAMA",https://audiomack.com/jboydeprophet-1/song/baby-mama,https://i.audiomack.com/jboydeprophet-1/25fdc5d991.webp?width=416,19600,96,N/A,203,"January 21, 2024"
2026-02-27 04:49:02,JBoy De Prophet,"J.Boy De Prophet
Ko_Lo_Sa_ Cover_(Mix._by_J.Wizard)",https://audiomack.com/jboydeprophet-1/song/ko-lo-sa-cover-mix-by-jwizard,https://i.audiomack.com/jboydeprophet-1/83a2762f66.webp?width=416,18600,92,N/A,246,"May 22, 2024"
2026-02-27 04:49:05,JBoy De Prophet,"J.Boy De Prophet
I'm_A_Liberian",https://audiomack.com/jboydeprophet-1/song/im-a-liberian,https://i.audiomack.com/jboydeprophet-1/0f2001cedd.webp?width=416,20400,128,N/A,251,"July 19, 2024"
2026-02-27 04:49:18,JBoy De Prophet,"J.Boy De Prophet
Unlearned_Lesson",https://audiomack.com/jboydeprophet-1/song/unlearned-lesson,https://i.audiomack.com/jboydeprophet-1/916451ff91.webp?width=416,11200,74,N/A,144,"April 28, 2024"
2026-02-27 04:49:21,JBoy De Prophet,"J.Boy De Prophet
Lay_Cominy",https://audiomack.com/jboydeprophet-1/song/lay-cominy,https://i.audiomack.com/jboydeprophet-1/f8322c2af5.webp?width=416,14200,86,N/A,198,"June 17, 2024"
2026-02-27 04:49:25,JBoy De Prophet,"J.Boy De Prophet
Anita",https://audiomack.com/jboydeprophet-1/song/anita,https://i.audiomack.com/jboydeprophet-1/bfa07ee1cd.webp?width=416,11400,56,N/A,143,"May 16, 2024"
2026-02-27 04:49:28,JBoy De Prophet,"JBoy De Prophet
Talk & Do-Kobana",https://audiomack.com/jboydeprophet-1/song/talk-do-kobana,https://i.audiomack.com/jboydeprophet-1/3b09cc1723.webp?width=416,18000,91,N/A,215,"September 18, 2024"
2026-02-27 04:49:32,JBoy De Prophet,"JBoy De Prophet
COPY-&-PASTE",https://audiomack.com/jboydeprophet-1/song/copy-paste,https://i.audiomack.com/jboydeprophet-1/2428270d60.webp?width=416,21200,107,N/A,196,"September 26, 2024"
2026-02-27 04:49:35,JBoy De Prophet,"J.Boy De Prophet
She_Say_She_V",https://audiomack.com/jboydeprophet-1/song/she-say-she-v,https://i.audiomack.com/jboydeprophet-1/0d3a86dd52.webp?width=416,11100,51,N/A,136,"May 15, 2024"
2026-02-27 04:49:55,JBoy De Prophet,"Sherido
No_Yawah",https://audiomack.com/jboydeprophet-1/song/no-yawah,https://i.audiomack.com/jboydeprophet-1/aaa31b16da.webp?width=416,7670,32,N/A,81,"April 1, 2024"
2026-02-27 04:50:35,Christoph The Change,"Christoph The Change
Blessings",https://audiomack.com/christoph-the-change/song/blessings,https://i.audiomack.com/christoph-the-change/08c0b3e74d.webp?width=416,726000,7350,N/A,5410,"October 31, 2025"
2026-02-27 04:50:38,Christoph The Change,"Christoph The Change
Intro",https://audiomack.com/christoph-the-change/song/the-ep-in,https://i.audiomack.com/christoph-the-change/08c0b3e74d.webp?width=416,280000,3600,N/A,1850,"October 30, 2025"
2026-02-27 04:50:42,Christoph The Change,"Christoph The Change
Follow Me",https://audiomack.com/christoph-the-change/song/follow-me,https://i.audiomack.com/christoph-the-change/08c0b3e74d.webp?width=416,261000,3470,N/A,1670,"October 31, 2025"
2026-02-27 04:50:45,Christoph The Change,"Christoph The Change
N’dbani (Lord Help Me)",https://audiomack.com/christoph-the-change/song/ndbani-lord-help-me,https://i.audiomack.com/christoph-the-change/462403df15.webp?width=416,1390000,11000,N/A,17800,"April 11, 2024"
2026-02-27 04:50:48,Christoph The Change,"Christoph The Change
All On God",https://audiomack.com/christoph-the-change/song/all-on-god,https://i.audiomack.com/christoph-the-change/08c0b3e74d.webp?width=416,168000,3080,N/A,885,"October 31, 2025"
2026-02-27 04:51:09,Christoph The Change,"Christoph The Change
Juliana",https://audiomack.com/christoph-the-change/song/juliana,https://i.audiomack.com/christoph-the-change/08c0b3e74d.webp?width=416,170000,3000,N/A,1000,"October 31, 2025"
2026-02-27 04:51:12,Christoph The Change,"Christoph The Change
Jokes",https://audiomack.com/christoph-the-change/song/jokes,https://i.audiomack.com/christoph-the-change/08c0b3e74d.webp?width=416,157000,2890,N/A,1010,"October 31, 2025"
2026-02-27 04:51:16,Christoph The Change,"Christoph The Change
Prefer",https://audiomack.com/christoph-the-change/song/prefer,https://i.audiomack.com/christoph-the-change/08c0b3e74d.webp?width=416,127000,2760,N/A,859,"October 31, 2025"
2026-02-27 04:51:19,Christoph The Change,"Christoph The Change
Ayy",https://audiomack.com/christoph-the-change/song/ayy,https://i.audiomack.com/christoph-the-change/a0cd59de7b.webp?width=416,318000,2150,N/A,4490,"April 19, 2024"
2026-02-27 04:51:22,Christoph The Change,"Christoph The Change
Champion",https://audiomack.com/christoph-the-change/song/champion,https://i.audiomack.com/christoph-the-change/08c0b3e74d.webp?width=416,109000,2630,N/A,739,"October 31, 2025"
2026-02-27 04:51:26,Christoph The Change,"Christoph The Change
Trouble",https://audiomack.com/christoph-the-change/song/trouble-1,https://i.audiomack.com/christoph-the-change/08c0b3e74d.webp?width=416,90700,2460,N/A,652,"October 31, 2025"
2026-02-27 04:51:51,Christoph The Change,"Christoph The Change
Looka (Bonus Track)",https://audiomack.com/christoph-the-change/song/looka,https://i.audiomack.com/christoph-the-change/08c0b3e74d.webp?width=416,77800,2430,N/A,645,"October 31, 2025"
2026-02-27 04:51:54,Christoph The Change,"Christoph The Change
AkaZuKu",https://audiomack.com/christoph-the-change/song/akazuku,https://i.audiomack.com/christoph-the-change/4857539e38.webp?width=416,388000,3520,N/A,3190,"May 30, 2025"
2026-02-27 04:51:58,Christoph The Change,"Christoph
BMM(Black Man Mouth )",https://audiomack.com/christoph-the-change/song/christoph-bmmblack-man-mouth-prod-by-rapkid,https://i.audiomack.com/christoph-the-change/8ef7a4a608.webp?width=416,87800,855,N/A,691,"December 27, 2020"
2026-02-27 04:52:01,Christoph The Change,"Christoph The Change
Kumbasa",https://audiomack.com/christoph-the-change/song/kumbasa,https://i.audiomack.com/christoph-the-change/65cd78ef6b.webp?width=416,187000,1320,N/A,1370,"June 30, 2020"
2026-02-27 04:52:04,Christoph The Change,"Christoph
Landlord Daughter",https://audiomack.com/christoph-the-change/song/landlord-daughter,https://i.audiomack.com/christoph-the-change/8ef7a4a608.webp?width=416,135000,903,N/A,1090,"December 27, 2020"
2026-02-27 04:52:08,Christoph The Change,"Christoph The Change
Hipco TrapCo",https://audiomack.com/christoph-the-change/song/hipco-trapco,https://i.audiomack.com/christoph-the-change/96400957d8.webp?width=416,122000,473,N/A,975,"July 12, 2020"
2026-02-27 04:52:11,Christoph The Change,"Christoph The Change
God There",https://audiomack.com/christoph-the-change/song/god-there,https://i.audiomack.com/christoph-the-change/049cffab8e.webp?width=416,311000,2850,N/A,4980,"July 22, 2024"
2026-02-27 04:52:14,Christoph The Change,"Christoph
Jolly",https://audiomack.com/christoph-the-change/song/jolly,https://i.audiomack.com/christoph-the-change/8ef7a4a608.webp?width=416,54100,611,N/A,589,"December 27, 2020"
2026-02-27 04:52:18,Christoph The Change,"Christoph The Change
Big Boyz Things",https://audiomack.com/christoph-the-change/song/big-boyz-things,https://i.audiomack.com/christoph-the-change/b14594c002.webp?width=416,244000,2340,N/A,2380,"April 10, 2025"
2026-02-27 04:52:21,Christoph The Change,"Christoph The Change
Chakalah My Head",https://audiomack.com/christoph-the-change/song/chakalah-my-head,https://i.audiomack.com/christoph-the-change/850e8afeea.webp?width=416,86700,794,N/A,725,"June 30, 2020"
2026-02-27 04:52:34,Christoph The Change,PAGE NOT FOUND,https://audiomack.com/christoph-the-change/song/african-child,N/A,N/A,N/A,N/A,N/A,N/A
2026-02-27 04:52:52,Christoph The Change,"Christoph The Change
Call Me Ur Pa",https://audiomack.com/christoph-the-change/song/call-me-ur-pa,https://i.audiomack.com/christoph-the-change/540bc8607e.webp?width=416,91700,373,N/A,683,"July 10, 2020"
2026-02-27 04:52:55,Christoph The Change,"Christoph The Change
Come Closer",https://audiomack.com/christoph-the-change/song/come-closer,https://i.audiomack.com/christoph-the-change/65cd78ef6b.webp?width=416,125000,936,N/A,1220,"June 30, 2020"
2026-02-27 04:53:08,Christoph The Change,"Christoph x Revoluxon x Magas x Nuchie Meek
The Cypher",https://audiomack.com/christoph-the-change/song/the-cypher,https://i.audiomack.com/christoph-the-change/3791f2f8e1.webp?width=416,113000,515,N/A,967,"July 12, 2020"
2026-02-27 04:53:22,Christoph The Change,"Christoph The Change
My Only One",https://audiomack.com/christoph-the-change/song/my-only-one,https://i.audiomack.com/christoph-the-change/65cd78ef6b.webp?width=416,123000,979,N/A,1310,"June 30, 2020"
