timestamp,artist_name,track_title,track_url,album_art,plays,likes,reposts,playlist_adds,release_date
2026-03-01 04:37:46,Jaredo,"jaredo
Blessings",https://audiomack.com/Jaredo/song/blessings,https://i.audiomack.com/Jaredo/17848161-c.webp?width=416,445000,3680,N/A,3620,"June 20, 2025"
2026-03-01 04:37:50,Jaredo,"jaredo
I Dey Okay",https://audiomack.com/Jaredo/song/i-dey-okay,https://i.audiomack.com/Jaredo/18779290-c.webp?width=416,246000,2340,N/A,2510,"August 15, 1"
2026-03-01 04:37:53,Jaredo,"jaredo
Dont Go",https://audiomack.com/Jaredo/song/dont-go,https://i.audiomack.com/Jaredo/11877675-c.webp?width=416,57800,372,N/A,497,"August 8, 2024"
2026-03-01 04:37:56,Jaredo,"jaredo
To Know",https://audiomack.com/Jaredo/song/to-know,https://i.audiomack.com/Jaredo/12454953-c.webp?width=416,123000,1220,N/A,2640,"August 30, 2024"
2026-03-01 04:37:59,Jaredo,"jaredo
Bebe",https://audiomack.com/Jaredo/song/bebe,https://i.audiomack.com/Jaredo/11877691-c.webp?width=416,105000,899,N/A,2040,"August 5, 2024"
2026-03-01 04:38:03,Jaredo,"jaredo
Cinderella",https://audiomack.com/Jaredo/song/cinderella,https://i.audiomack.com/Jaredo/69b35012c4.webp?width=416,77200,662,N/A,1280,"December 15, 2023"
2026-03-01 04:38:41,King Dennis,"King Dennis
Patience",https://audiomack.com/troublecoming/song/patience,https://i.audiomack.com/troublecoming/7a1b773ec2.webp?width=416,163000,2180,N/A,834,"February 12, 2026"
2026-03-01 04:38:44,King Dennis,"King Dennis
Money Na Water",https://audiomack.com/troublecoming/song/money-na-water,https://i.audiomack.com/troublecoming/f3068b7478.webp?width=416,624000,4950,N/A,4030,"December 13, 2025"
2026-03-01 04:38:48,King Dennis,"King Dennis
Zowahlazo",https://audiomack.com/troublecoming/song/zowahlazo,https://i.audiomack.com/troublecoming/a806cc9478.webp?width=416,630000,6290,N/A,5450,"October 10, 2025"
2026-03-01 04:38:51,King Dennis,"King Dennis
Hustler Anthem",https://audiomack.com/troublecoming/song/hustler-anthem-prod-t-que-beatz-2,https://i.audiomack.com/kingdennis/8a68bfd266.webp?width=416,1270000,9300,N/A,10600,"March 30, 2025"
2026-03-01 04:38:54,King Dennis,"King Dennis
123 Drill",https://audiomack.com/troublecoming/song/king-dennis-123-drill-prod-shadow-beatz,https://i.audiomack.com/kingdennis/cbeb7b139f.webp?width=416,516000,7850,N/A,6330,"October 11, 2024"
2026-03-01 04:38:57,King Dennis,"King Dennis
Help Me Now",https://audiomack.com/troublecoming/song/help-me-now,https://i.audiomack.com/kingdennis/960d3a3607.webp?width=416,737000,6150,N/A,6130,"July 4, 2025"
2026-03-01 04:39:01,King Dennis,"King Dennis
Nimba Anthem",https://audiomack.com/troublecoming/song/nimba-anthem,https://i.audiomack.com/troublecoming/3995e132c0.webp?width=416,82500,1060,N/A,404,"January 10, 2026"
2026-03-01 04:39:04,King Dennis,"King Dennis
Mama Wayy",https://audiomack.com/troublecoming/song/king-dennis-ft-nuchie-meek-mama-wayy-prod-shadow-beatz,https://i.audiomack.com/kingdennis/3bbdd44aa4.webp?width=416,671000,5190,N/A,11000,"July 4, 2024"
2026-03-01 04:39:07,King Dennis,"King Dennis
Pray",https://audiomack.com/troublecoming/song/king-dennis-pray-prod-shadow-beatzz,https://i.audiomack.com/kingdennis/3bbdd44aa4.webp?width=416,280000,3720,N/A,3760,"July 4, 2024"
2026-03-01 04:39:10,King Dennis,"King Dennis
Problem",https://audiomack.com/troublecoming/song/king-dennis-problem-ft-barsee-prod-j-nas-beatz-mp-3,https://i.audiomack.com/kingdennis/3bbdd44aa4.webp?width=416,317000,3180,N/A,5370,"July 4, 2024"
2026-03-01 04:39:14,King Dennis,"King Dennis
Unbalance",https://audiomack.com/troublecoming/song/king-dennis-unbalance-ft-a-wood-prod-by-flexzzbeatz,https://i.audiomack.com/kingdennis/3bbdd44aa4.webp?width=416,208000,2870,N/A,3110,"July 4, 2024"
2026-03-01 04:39:17,King Dennis,"King Dennis
Zawah",https://audiomack.com/troublecoming/song/zawah,https://i.audiomack.com/troublecoming/c7af40b6f8.webp?width=416,300000,3330,N/A,4620,"March 30, 2024"
2026-03-01 04:39:20,King Dennis,"King Dennis
La u feeding me",https://audiomack.com/troublecoming/song/king-dennis-la-u-feeling-me-prod-by-flexzzbeatz,https://i.audiomack.com/kingdennis/3bbdd44aa4.webp?width=416,168000,2610,N/A,3020,"July 4, 2024"
2026-03-01 04:39:24,King Dennis,"King Dennis
Money",https://audiomack.com/troublecoming/song/king-dennis-money-ft-ldrez-prod-flexzzbeatz-2,https://i.audiomack.com/kingdennis/3bbdd44aa4.webp?width=416,150000,2350,N/A,2840,"July 4, 2024"
2026-03-01 04:39:27,King Dennis,"King Dennis
My Way Yaah!",https://audiomack.com/troublecoming/song/my-way-yaah-prod-shadow-beatz,https://i.audiomack.com/kingdennis/2c601b8a9d.webp?width=416,493000,5190,N/A,7220,"January 1, 2025"
2026-03-01 04:39:30,King Dennis,"King Dennis
Trouble Coming",https://audiomack.com/troublecoming/song/trouble-coming,https://i.audiomack.com/bilikonent/632bb423ea.webp?width=416,368000,2780,N/A,2730,"May 12, 2023"
2026-03-01 04:39:33,King Dennis,"King Dennis
Quabey",https://audiomack.com/troublecoming/song/king-dennis-quabey-prod-shadow-beatz,https://i.audiomack.com/kingdennis/3bbdd44aa4.webp?width=416,183000,2800,N/A,3300,"July 4, 2024"
2026-03-01 04:39:37,King Dennis,"King Dennis
Kinkinneekin",https://audiomack.com/troublecoming/song/kinkinneekin-prod-shadow-beatz,https://i.audiomack.com/kingdennis/3fccba04b4.webp?width=416,426000,4240,N/A,6210,"March 7, 2025"
2026-03-01 04:39:40,King Dennis,"King Dennis
Come Leh Bet Ly",https://audiomack.com/troublecoming/song/king-dennis-ft-jb-d-general-come-leh-bet-ly-prod-shadow-beatz,https://i.audiomack.com/kingdennis/3bbdd44aa4.webp?width=416,176000,2540,N/A,3600,"July 4, 2024"
2026-03-01 04:39:43,King Dennis,"King Dennis
La lay fact",https://audiomack.com/troublecoming/song/lalayfact,https://i.audiomack.com/troublecoming/a29b2431fc.webp?width=416,197000,2710,N/A,3110,"January 26, 2024"
2026-03-01 04:39:46,King Dennis,"King Dennis
I Jeh Laugh",https://audiomack.com/troublecoming/song/i-jeh-laugh,https://i.audiomack.com/bilikonent/632bb423ea.webp?width=416,339000,1870,N/A,2370,"May 12, 2023"
2026-03-01 04:39:50,King Dennis,"King Dennis
HipCo Alphabet (A to Z )",https://audiomack.com/troublecoming/song/hipco-alphabet-a-to-z,https://i.audiomack.com/bilikonent/880effc95d.webp?width=416,313000,2200,N/A,2300,"March 8, 2023"
2026-03-01 04:39:53,King Dennis,"King Dennis
S.O so",https://audiomack.com/troublecoming/song/so-so,https://i.audiomack.com/bilikonent/632bb423ea.webp?width=416,177000,1190,N/A,1140,"May 12, 2023"
2026-03-01 04:39:56,King Dennis,"King Dennis
Book Jimmy",https://audiomack.com/troublecoming/song/book-jimmy,https://i.audiomack.com/bilikonent/00d10c574b.webp?width=416,230000,1440,N/A,1670,"June 28, 2022"
2026-03-01 04:39:59,King Dennis,"King Dennis
Times Table",https://audiomack.com/troublecoming/song/times-table,https://i.audiomack.com/bilikonent/632bb423ea.webp?width=416,149000,1120,N/A,1310,"May 12, 2023"
2026-03-01 04:40:03,King Dennis,"King Dennis
Cheep Gossip",https://audiomack.com/troublecoming/song/king-denis-cheep-gossip-prod-by-flexzzbeatz,https://i.audiomack.com/bilikonent/632bb423ea.webp?width=416,185000,1180,N/A,1460,"May 12, 2023"
2026-03-01 04:40:06,King Dennis,"King Dennis
Thank You",https://audiomack.com/troublecoming/song/thank-you,https://i.audiomack.com/bilikonent/632bb423ea.webp?width=416,112000,1040,N/A,977,"May 12, 2023"
2026-03-01 04:40:28,King Dennis,"King Dennis
Palorpor",https://audiomack.com/troublecoming/song/palorpor-1,https://i.audiomack.com/bilikonent/51eef8a848.webp?width=416,147000,1120,N/A,1110,"December 22, 2022"
2026-03-01 04:40:31,King Dennis,"King Dennis
Outside",https://audiomack.com/troublecoming/song/outside,https://i.audiomack.com/bilikonent/632bb423ea.webp?width=416,115000,973,N/A,899,"May 12, 2023"
2026-03-01 04:40:34,King Dennis,"King Dennis
Ehn La U",https://audiomack.com/troublecoming/song/king-dennis-ehn-la-u-prod-shadow-beatz,https://i.audiomack.com/troublecoming/96f88b9f75.webp?width=416,116000,1010,N/A,1500,"April 23, 2024"
2026-03-01 04:40:38,King Dennis,"King Dennis
Come Leh Bet Lay",https://audiomack.com/troublecoming/song/come-leh-bet-lay,https://i.audiomack.com/king-dennis-12/18484622-c.webp?width=416,9320,73,N/A,96,"July 24, 3600"
2026-03-01 04:40:41,King Dennis,"King Dennis
Greedy Gutt",https://audiomack.com/troublecoming/song/greedy-gutt,https://i.audiomack.com/bilikonent/632bb423ea.webp?width=416,108000,944,N/A,919,"May 12, 2023"
2026-03-01 04:40:44,King Dennis,"King Dennis
Book Jimmy",https://audiomack.com/troublecoming/song/bookjimmy,https://i.audiomack.com/denniskelvinj200/bcb6cce747.webp?width=416,21700,117,N/A,109,"September 11, 2022"
2026-03-01 04:40:48,King Dennis,"King Dennis
I thinking on it",https://audiomack.com/troublecoming/song/i-thinking-on-it,https://i.audiomack.com/bilikonent/d4c0afef48.webp?width=416,111000,845,N/A,907,"November 26, 2023"
2026-03-01 04:40:51,King Dennis,"King Dennis
Unbalanced",https://audiomack.com/troublecoming/song/unbalanced,https://i.audiomack.com/king-dennis-12/18484622-c.webp?width=416,3430,50,N/A,41,"July 24, 3600"
2026-03-01 04:40:54,King Dennis,"King Dennis
(BMT) beg my toes",https://audiomack.com/troublecoming/song/bmt-beg-my-toes,https://i.audiomack.com/bilikonent/cbcb67123c.webp?width=416,93500,740,N/A,866,"September 4, 2023"
2026-03-01 04:40:57,King Dennis,"King Dennis
Wassce Anthem",https://audiomack.com/troublecoming/song/wassce-anthem-prod-shadow-beatz,https://i.audiomack.com/kingdennis/b2d919554b.webp?width=416,173000,2110,N/A,2840,"May 17, 2024"
2026-03-01 04:41:01,King Dennis,"King Dennis
Pray",https://audiomack.com/troublecoming/song/pray,https://i.audiomack.com/king-dennis-12/18484622-c.webp?width=416,4410,56,N/A,33,"July 24, 3600"
2026-03-01 04:41:04,King Dennis,"King Dennis
Problems",https://audiomack.com/troublecoming/song/problems,https://i.audiomack.com/king-dennis-12/18484622-c.webp?width=416,5310,63,N/A,53,"July 24, 3600"
2026-03-01 04:41:07,King Dennis,"King Dennis
123 Drill",https://audiomack.com/troublecoming/song/123-drill,https://i.audiomack.com/king-dennis-12/18350380-c.webp?width=416,16000,128,N/A,145,"August 2, 2025"
2026-03-01 04:41:10,King Dennis,"King Dennis
Ayyy Free ooo",https://audiomack.com/troublecoming/song/ayyy-free-ooo-prod-shadow-beatz,https://i.audiomack.com/kingdennis/05e6e984ce.webp?width=416,48800,535,N/A,725,"June 21, 2024"
2026-03-01 04:41:14,King Dennis,"King Dennis
Mama Wayy",https://audiomack.com/troublecoming/song/mama-wayy,https://i.audiomack.com/king-dennis-12/18484622-c.webp?width=416,3690,46,N/A,64,"July 24, 3600"
2026-03-01 04:41:17,King Dennis,"King Dennis
Hustler Anthem",https://audiomack.com/troublecoming/song/hustler-anthem,https://i.audiomack.com/king-dennis-12/18335512-c.webp?width=416,3990,30,N/A,48,"July 11, 2025"
2026-03-01 04:41:20,King Dennis,"King Dennis
Banjo Banjo",https://audiomack.com/troublecoming/song/king-dennis-banjo-banjo-prod-d-nuch,https://i.audiomack.com/denniskelvinj200/1964397be6.webp?width=416,57200,295,N/A,473,"December 18, 2020"
2026-03-01 04:41:24,King Dennis,"King Dennis
This Year I Outside",https://audiomack.com/troublecoming/song/16616291,https://i.audiomack.com/denniskelvinj200/12012b5260.webp?width=416,104000,518,N/A,812,"January 9, 2022"
2026-03-01 04:41:27,King Dennis,"King Dennis
Help Me Now",https://audiomack.com/troublecoming/song/help-me-now-1,https://i.audiomack.com/king-dennis-12/18335928-c.webp?width=416,4760,69,N/A,47,"July 11, 2025"
2026-03-01 04:41:30,King Dennis,"King Dennis
Money",https://audiomack.com/troublecoming/song/money,https://i.audiomack.com/king-dennis-12/18484622-c.webp?width=416,3130,45,N/A,29,"July 24, 3600"
2026-03-01 04:41:33,King Dennis,"King Dennis
Quabey",https://audiomack.com/troublecoming/song/quabey,https://i.audiomack.com/king-dennis-12/18484622-c.webp?width=416,2230,36,N/A,23,"July 24, 3600"
2026-03-01 04:41:37,King Dennis,"King Dennis
My Way Yaah!",https://audiomack.com/troublecoming/song/my-way-yaah,https://i.audiomack.com/king-dennis-12/18484617-c.webp?width=416,1110,11,N/A,11,"November 9, 2024"
2026-03-01 04:41:40,King Dennis,"King Dennis
La You Feeding Me?",https://audiomack.com/troublecoming/song/la-you-feeding-me,https://i.audiomack.com/king-dennis-12/18484622-c.webp?width=416,2200,32,N/A,42,"July 24, 3600"
2026-03-01 04:41:43,King Dennis,"King Dennis
Zawah",https://audiomack.com/troublecoming/song/zawah-1,https://i.audiomack.com/king-dennis-12/18484627-c.webp?width=416,1410,12,N/A,10,"March 30, 2024"
2026-03-01 04:41:46,King Dennis,"King Dennis
Palorpor",https://audiomack.com/troublecoming/song/palorpor,https://i.audiomack.com/denniskelvinj200/71ba5f85f0.webp?width=416,11700,54,N/A,75,"January 26, 2023"
2026-03-01 04:42:30,JZyNo,"JZyNo
Butta My Bread",https://audiomack.com/jzyno/song/butta-my-bread,https://i.audiomack.com/jzyno/b2c9af525a.webp?width=416,57900000,131000,N/A,324000,"April 7, 2023"
2026-03-01 04:42:34,JZyNo,"JZyNO
Tetato",https://audiomack.com/jzyno/song/tetato-9025027,https://i.audiomack.com/jzyno/c270a3b01f.webp?width=416,632000,8620,N/A,7690,"November 7, 2025"
2026-03-01 04:42:37,JZyNo,"JZyNO
Mood (feat. Khaid)",https://audiomack.com/jzyno/song/mood-feat-khaid-6843136,https://i.audiomack.com/jzyno/9e082023bc.webp?width=416,4059999,29800,N/A,53800,"July 26, 2024"
2026-03-01 04:42:40,JZyNo,"JZyNO
Profeh",https://audiomack.com/jzyno/song/profeh,https://i.audiomack.com/jzyno/6ef578bbb6.webp?width=416,1530000,15000,N/A,16700,"December 20, 2024"
2026-03-01 04:42:43,JZyNo,"JZyNo
Eyes On You",https://audiomack.com/jzyno/song/eyes-on-you,https://i.audiomack.com/jzyno/5197d39b20.webp?width=416,6260000,36500,N/A,82000,"October 6, 2023"
2026-03-01 04:42:47,JZyNo,"JZyNO
Joy",https://audiomack.com/jzyno/song/joy,https://i.audiomack.com/jzyno/619960ede2.webp?width=416,1820000,18100,N/A,29800,"September 13, 2024"
2026-03-01 04:42:50,JZyNo,"JZyNO & The Game
Go Down",https://audiomack.com/jzyno/song/go-down,https://i.audiomack.com/jzyno/2a2c4b2a7b.webp?width=416,1790000,14000,N/A,21200,"April 25, 2025"
2026-03-01 04:42:53,JZyNo,"JZyNO
Finally",https://audiomack.com/jzyno/song/finally,https://i.audiomack.com/jzyno/bbac9154c0.webp?width=416,1610000,14700,N/A,19700,"June 21, 2024"
2026-03-01 04:42:57,JZyNo,"JZyNo
Yakunay",https://audiomack.com/jzyno/song/yakunay,https://i.audiomack.com/jzyno/56188d5aee.webp?width=416,2420000,15200,N/A,23800,"December 22, 2023"
2026-03-01 04:43:00,JZyNo,"JZyNO, Christoph The Change
Babe",https://audiomack.com/jzyno/song/babe,https://i.audiomack.com/jzyno/619960ede2.webp?width=416,541000,8250,N/A,7730,"September 13, 2024"
2026-03-01 04:43:03,JZyNo,"JZyNO, Jaywillz
360",https://audiomack.com/jzyno/song/360,https://i.audiomack.com/jzyno/619960ede2.webp?width=416,359000,6390,N/A,4670,"September 13, 2024"
2026-03-01 04:43:07,JZyNo,"JZyNo
All You Want",https://audiomack.com/jzyno/song/jzyno-all-you-want,https://i.audiomack.com/jzyno/83b4433d46.webp?width=416,714000,3280,N/A,5590,"August 7, 2021"
2026-03-01 04:43:10,JZyNo,"JZyNO
Trust Issues",https://audiomack.com/jzyno/song/trust-issues,https://i.audiomack.com/jzyno/619960ede2.webp?width=416,234000,5500,N/A,3680,"September 13, 2024"
2026-03-01 04:43:13,JZyNo,"JZyNo
Fall Down Inside (FDI)",https://audiomack.com/jzyno/song/fall-down-inside-fdi,https://i.audiomack.com/jzyno/7b94af5032.webp?width=416,1330000,4170,N/A,3020,"April 8, 2022"
2026-03-01 04:43:16,JZyNo,"JZyNo
ONANA",https://audiomack.com/jzyno/song/onana,https://i.audiomack.com/jzyno/09c19c1bbf.webp?width=416,1210000,5220,N/A,6440,"November 25, 2022"
2026-03-01 04:43:20,JZyNo,"JZyNo
Kpan Kpan Me",https://audiomack.com/jzyno/song/kpan-kpan-me,https://i.audiomack.com/j-lee-muzic/1ccc0f12b6.webp?width=416,144000,529,N/A,1120,"December 13, 2019"
2026-03-01 04:43:23,JZyNo,"JZyNo
Allowed",https://audiomack.com/jzyno/song/allowed,https://i.audiomack.com/jzyno/83b4433d46.webp?width=416,201000,1350,N/A,1770,"August 7, 2021"
2026-03-01 04:43:26,JZyNo,"JZyNo
I Like It",https://audiomack.com/jzyno/song/14425900,https://i.audiomack.com/jzyno/8ac76da325.webp?width=416,201000,1290,N/A,1210,"July 21, 2021"
2026-03-01 04:43:30,JZyNo,"JZyNo
OLoLo",https://audiomack.com/jzyno/song/ololo,https://i.audiomack.com/jzyno/83b4433d46.webp?width=416,286000,1560,N/A,2700,"August 7, 2021"
2026-03-01 04:43:33,JZyNo,"JZyNo
Slow Mo",https://audiomack.com/jzyno/song/slow-mo,https://i.audiomack.com/j-lee-muzic/981c28ceb8.webp?width=416,127000,676,N/A,1410,"August 11, 2019"
2026-03-01 04:43:36,JZyNo,"JZyNo feat. Lasmid
Butta My Bread (Yves V Remix)",https://audiomack.com/jzyno/song/butta-my-bread-yves-v-remix-1,https://i.audiomack.com/jzyno/1beb399152.webp?width=416,195,4,N/A,2,"January 5, 2024"
2026-03-01 04:43:39,JZyNo,"JZyNo
Mamie Watta",https://audiomack.com/jzyno/song/mamie-watta,https://i.audiomack.com/jzyno/dcf44bc353.webp?width=416,194000,743,N/A,943,"April 13, 2021"
2026-03-01 04:43:43,JZyNo,"JZyNo
Ami",https://audiomack.com/jzyno/song/ami,https://i.audiomack.com/jzyno/cb3ea28212.webp?width=416,238000,1610,N/A,1160,"August 5, 2022"
2026-03-01 04:43:46,JZyNo,"JZyNo
Wocho",https://audiomack.com/jzyno/song/wocho,https://i.audiomack.com/jzyno/b08ee2789d.webp?width=416,192000,763,N/A,606,"December 15, 2021"
2026-03-01 04:43:49,JZyNo,"JZyNo
DuDuKeh",https://audiomack.com/jzyno/song/dudukeh,https://i.audiomack.com/jzyno/83b4433d46.webp?width=416,127000,1030,N/A,1450,"August 7, 2021"
2026-03-01 04:43:52,JZyNo,"JZyNo
Save Me",https://audiomack.com/jzyno/song/save-me,https://i.audiomack.com/jzyno/83b4433d46.webp?width=416,197000,1300,N/A,1920,"August 7, 2021"
2026-03-01 04:43:56,JZyNo,"JZyNo
Let’s Flex",https://audiomack.com/jzyno/song/lets-flex,https://i.audiomack.com/jzyno/83b4433d46.webp?width=416,134000,1030,N/A,1460,"August 7, 2021"
2026-03-01 04:43:59,JZyNo,"JZyNo
Rula",https://audiomack.com/jzyno/song/rula,https://i.audiomack.com/jzyno/99dda6a2e1.webp?width=416,89100,389,N/A,312,"February 5, 2021"
2026-03-01 04:44:02,JZyNo,"JZyNo
I'm Tired",https://audiomack.com/jzyno/song/im-tired,https://i.audiomack.com/jzyno/8f26229a79.webp?width=416,49800,284,N/A,445,"June 29, 2020"
2026-03-01 04:44:06,JZyNo,"JZyNo feat. Lasmid
Butta My Bread",https://audiomack.com/jzyno/song/butta-my-bread-2,https://i.audiomack.com/jzyno/1beb399152.webp?width=416,156,2,N/A,8,"January 5, 2024"
2026-03-01 04:44:09,JZyNo,"JZyNo
Marry You",https://audiomack.com/jzyno/song/marry-you,https://i.audiomack.com/jzyno/dcc0ba309d.webp?width=416,38500,175,N/A,239,"November 12, 2020"
2026-03-01 04:44:12,JZyNo,"JZyNo
Don't Kill My Vibe",https://audiomack.com/jzyno/song/dont-kill-my-vibes,https://i.audiomack.com/jzyno/2a0a8a9b67.webp?width=416,59900,427,N/A,371,"October 22, 2021"
2026-03-01 04:44:16,JZyNo,"JZyNo
ASK (FREESTYLE)",https://audiomack.com/jzyno/song/jzyno-ask-freestyle,https://i.audiomack.com/jzyno/e89bf312b9.webp?width=416,82100,389,N/A,631,"July 8, 2022"
2026-03-01 04:44:19,JZyNo,"JZyNo
FreshBoy Freestyle",https://audiomack.com/jzyno/song/freshboy-freestyle,https://i.audiomack.com/j-lee-muzic/43cb777fee.webp?width=416,14200,107,N/A,124,"August 11, 2019"
2026-03-01 04:44:22,JZyNo,"JZyNo
DIFFERENT",https://audiomack.com/jzyno/song/different,https://i.audiomack.com/jzyno/493bff5bf8.webp?width=416,38400,646,N/A,357,"September 17, 2021"
2026-03-01 04:44:56,C.I.C,"C.I.C
Plearjay",https://audiomack.com/cralorboi_cic/song/plearjay,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,1140000,7990,N/A,11400,"July 23, 2025"
2026-03-01 04:44:59,C.I.C,"C.I.C
Happy",https://audiomack.com/cralorboi_cic/song/happy,https://i.audiomack.com/cralorboi_cic/183cd5eefa.webp?width=416,1300000,11500,N/A,14000,"May 9, 2025"
2026-03-01 04:45:02,C.I.C,"C.I.C
Congratulations",https://audiomack.com/cralorboi_cic/song/congratulations,https://i.audiomack.com/cralorboi_cic/9813336-co.webp?width=416,1720000,14600,N/A,20600,"February 23, 2024"
2026-03-01 04:45:06,C.I.C,"C.I.C
One Day",https://audiomack.com/cralorboi_cic/song/one-day,https://i.audiomack.com/cralorboi_cic/11865034-c.webp?width=416,2140000,15000,N/A,30900,"July 30, 2024"
2026-03-01 04:45:09,C.I.C,"C.I.C
Don't Give up on Me",https://audiomack.com/cralorboi_cic/song/dont-give-up-on-me-1,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,183000,2990,N/A,1550,"July 23, 2025"
2026-03-01 04:45:12,C.I.C,"C.I.C
Heaven",https://audiomack.com/cralorboi_cic/song/heaven,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,366000,3190,N/A,2160,"July 23, 2025"
2026-03-01 04:45:16,C.I.C,"C.I.C
Intro",https://audiomack.com/cralorboi_cic/song/intro,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,219000,3230,N/A,1460,"July 23, 2025"
2026-03-01 04:45:19,C.I.C,"C.I.C
Hala Me",https://audiomack.com/cralorboi_cic/song/hala-me,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,218000,2370,N/A,1620,"July 23, 2025"
2026-03-01 04:45:22,C.I.C,"C.I.C
Morning",https://audiomack.com/cralorboi_cic/song/morning,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,346000,1640,N/A,4870,"May 1, 2023"
2026-03-01 04:45:25,C.I.C,"C.I.C
Thick",https://audiomack.com/cralorboi_cic/song/thick,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,104000,2530,N/A,1660,"July 23, 2025"
2026-03-01 04:45:29,C.I.C,"SOG
High",https://audiomack.com/cralorboi_cic/song/high,https://i.audiomack.com/cralorboi-cic/c16aa4c513.webp?width=416,303000,1360,N/A,2990,"April 4, 2020"
2026-03-01 04:45:32,C.I.C,"C.I.C
Fine",https://audiomack.com/cralorboi_cic/song/fine,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,120000,2490,N/A,1270,"July 23, 2025"
2026-03-01 04:45:35,C.I.C,"C.I.C
Dahtor",https://audiomack.com/cralorboi_cic/song/dahtor,https://i.audiomack.com/cralorboi_cic/8900d7f8e9.webp?width=416,1120000,10100,N/A,21100,"August 4, 2023"
2026-03-01 04:45:38,C.I.C,"C.I.C
Ayy Mehn",https://audiomack.com/cralorboi_cic/song/ayy-mehn,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,177000,2140,N/A,1180,"July 23, 2025"
2026-03-01 04:45:42,C.I.C,"C.I.C
All to Myself",https://audiomack.com/cralorboi_cic/song/all-to-myself,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,93300,2050,N/A,1100,"July 23, 2025"
2026-03-01 04:45:45,C.I.C,"C.I.C
You",https://audiomack.com/cralorboi_cic/song/you,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,172000,2100,N/A,1280,"July 23, 2025"
2026-03-01 04:45:48,C.I.C,"C.I.C
Forever",https://audiomack.com/cralorboi_cic/song/forever,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,93300,2110,N/A,1120,"July 23, 2025"
2026-03-01 04:45:52,C.I.C,"C.I.C
Fvck with It",https://audiomack.com/cralorboi_cic/song/fvck-with-it,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,79600,1950,N/A,1070,"July 23, 2025"
2026-03-01 04:45:55,C.I.C,"CIC
Baby",https://audiomack.com/cralorboi_cic/song/cic-babyxldrez,https://i.audiomack.com/cralorboi-cic/40ee76a91b.webp?width=416,283000,1160,N/A,3530,"June 3, 2020"
2026-03-01 04:45:58,C.I.C,"C.I.C
Reverse",https://audiomack.com/cralorboi_cic/song/cic-reverse-ft-jaredo,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,163000,914,N/A,1540,"May 1, 2023"
2026-03-01 04:46:01,C.I.C,"C.I.C
MUMU ft Iyanya X Jaredo",https://audiomack.com/cralorboi_cic/song/mumu-ft-iyanya-x-jaredo,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,138000,789,N/A,1330,"May 1, 2023"
2026-03-01 04:46:05,C.I.C,"C.I.C
Big Papa",https://audiomack.com/cralorboi_cic/song/big-papa,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,112000,689,N/A,1380,"May 1, 2023"
2026-03-01 04:46:08,C.I.C,"C.I.C
DON'T GIVE UP ON ME",https://audiomack.com/cralorboi_cic/song/cic-dont-give-up-on-me-mp3,https://i.audiomack.com/cralorboi_cic/c848750f17.webp?width=416,641000,3520,N/A,4660,"February 3, 2023"
2026-03-01 04:46:11,C.I.C,"C.I.C
Pon It",https://audiomack.com/cralorboi_cic/song/pon-it,https://i.audiomack.com/cralorboi_cic/362aeb4ba9.webp?width=416,149000,571,N/A,930,"July 23, 2021"
2026-03-01 04:46:14,C.I.C,"C.I.C
Joromi",https://audiomack.com/cralorboi_cic/song/joromi,https://i.audiomack.com/cralorboi_cic/11865034-c.webp?width=416,351000,3190,N/A,5470,"July 30, 2024"
2026-03-01 04:46:18,C.I.C,"C.I.C
CIC God Dammit Ft. Medikal",https://audiomack.com/cralorboi_cic/song/cic-god-dammit-ft-medikal,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,54300,433,N/A,641,"May 1, 2023"
2026-03-01 04:46:21,C.I.C,"C.I.C
CIC FT ARAMIDE LOVE",https://audiomack.com/cralorboi_cic/song/cic-ft-aramide-love,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,62200,438,N/A,624,"May 1, 2023"
2026-03-01 04:46:24,C.I.C,"C.I.C
FIRE",https://audiomack.com/cralorboi_cic/song/x2downloadapp-fire-128-kbps,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,59200,455,N/A,707,"May 1, 2023"
