timestamp,artist_name,track_title,track_url,album_art,plays,likes,reposts,playlist_adds,release_date
2025-12-01 04:00:04,STUNN,"Stunna
Slowdown",https://audiomack.com/stunn/song/slowdown,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,36800,338,N/A,453,"January 19, 2020"
2025-12-01 04:00:07,STUNN,"Stunna
Fire",https://audiomack.com/stunn/song/fire-x-ei,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,22500,266,N/A,390,"January 19, 2020"
2025-12-01 04:00:11,STUNN,"Stunna
Why",https://audiomack.com/stunn/song/why,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,25200,292,N/A,423,"January 19, 2020"
2025-12-01 04:00:14,STUNN,"Stunna
10/10",https://audiomack.com/stunn/song/1010,https://i.audiomack.com/stunnamusic/51dad54e1c.webp?width=416,15600,88,N/A,144,"September 9, 2020"
2025-12-01 04:00:17,STUNN,"Stunna
Ti Amo",https://audiomack.com/stunn/song/ti-amo,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,24300,279,N/A,363,"January 19, 2020"
2025-12-01 04:00:21,STUNN,"Stunna
Mela (Melanin)",https://audiomack.com/stunn/song/mela-melanin,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,26100,295,N/A,413,"January 19, 2020"
2025-12-01 04:00:24,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine-1,https://i.audiomack.com/stunn/13573780-5.webp?width=416,2920,19,N/A,20,"June 25, 2023"
2025-12-01 04:00:28,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen-1,https://i.audiomack.com/stunn/13636702-5.webp?width=416,2009,15,N/A,13,"November 3, 2023"
2025-12-01 04:00:31,STUNN,"Stunn
Diamonds (Pressure)",https://audiomack.com/stunn/song/diamonds-pressure,https://i.audiomack.com/stunn/b7d26f159d.webp?width=416,5090,77,N/A,22,"August 1, 2025"
2025-12-01 04:00:58,Larry G,"Larry G
Wicked people",https://audiomack.com/elvissaywon226/song/wicked-people,https://i.audiomack.com/elvissaywon226/759a66ecd7.webp?width=416,358000,3420,N/A,2009,"October 24, 2025"
2025-12-01 04:01:02,Larry G,"Larry G
My-Time",https://audiomack.com/elvissaywon226/song/my-time,https://i.audiomack.com/elvissaywon226/2d45892402.webp?width=416,1040000,8470,N/A,5450,"July 18, 2025"
2025-12-01 04:01:05,Larry G,"Larry G
Lonely Soja",https://audiomack.com/elvissaywon226/song/lonely-soja,https://i.audiomack.com/elvissaywon226/8884e8fae8.webp?width=416,144000,1150,N/A,750,"November 23, 2024"
2025-12-01 04:01:09,Larry G,"Larry G
Searchin 4",https://audiomack.com/elvissaywon226/song/searchin-4-0623470,https://i.audiomack.com/elvissaywon226/4f215d7d5a.webp?width=416,1070,5,N/A,2,"June 20, 2025"
2025-12-01 04:01:36,Fluxii,"Fluxii
Next",https://audiomack.com/fluxiimusic/song/next,https://i.audiomack.com/fluxiimusic/abcbb1aae2.webp?width=416,247000,2780,N/A,2360,"September 12, 2025"
2025-12-01 04:01:39,Fluxii,"Fluxii
Hustle",https://audiomack.com/fluxiimusic/song/hustle,https://i.audiomack.com/fluxiimusic/a357d39cad.webp?width=416,326000,3700,N/A,3400,"June 13, 2025"
2025-12-01 04:01:42,Fluxii,"Fluxii
Talk So",https://audiomack.com/fluxiimusic/song/talk-so,https://i.audiomack.com/fluxiimusic/10476412-1.webp?width=416,816000,6840,N/A,9700,"May 3, 2024"
2025-12-01 04:01:46,Fluxii,"Fluxii
Time",https://audiomack.com/fluxiimusic/song/time,https://i.audiomack.com/fluxiimusic/16ba7739b3.webp?width=416,326000,2490,N/A,4900,"December 20, 2024"
2025-12-01 04:01:49,Fluxii,"Fluxii
Happy Player (feat. DenG)",https://audiomack.com/fluxiimusic/song/happyplayer,https://i.audiomack.com/fluxiimusic/11797994-1.webp?width=416,283000,2560,N/A,4690,"July 31, 2024"
2025-12-01 04:01:52,Fluxii,"Fluxii
Loyalty",https://audiomack.com/fluxiimusic/song/loyalty,https://i.audiomack.com/fluxiimusic/9412542-19.webp?width=416,95100,799,N/A,861,"February 9, 2024"
2025-12-01 04:01:56,Fluxii,"Fluxii
Hustle (Sped Up) (Sped Up)",https://audiomack.com/fluxiimusic/song/hustle-sped-up,https://i.audiomack.com/fluxiimusic/17888894-1.webp?width=416,15500,158,N/A,109,"June 14, 2025"
2025-12-01 04:01:59,Fluxii,"Fluxii
Talk So (Remix)",https://audiomack.com/fluxiimusic/song/talkso-remix,https://i.audiomack.com/fluxiimusic/49a2b54688.webp?width=416,212000,1770,N/A,3110,"September 20, 2024"
2025-12-01 04:02:02,Fluxii,"Fluxii
Breakfast (feat. TanTan B)",https://audiomack.com/fluxiimusic/song/breakfast,https://i.audiomack.com/fluxiimusic/14052402-1.webp?width=416,127000,1170,N/A,2600,"November 15, 2024"
2025-12-01 04:02:06,Fluxii,"Fluxii
Pose (Gold Version)",https://audiomack.com/fluxiimusic/song/pose,https://i.audiomack.com/fluxiimusic/a8e1378ce0.webp?width=416,60900,523,N/A,518,"August 26, 2023"
2025-12-01 04:02:37,Teddyride,"Teddyride
Liberian Girl",https://audiomack.com/teddyride/song/liberian-girl,https://i.audiomack.com/teddyride/aca3fb7fe9.webp?width=416,116000,1020,N/A,584,"November 13, 2025"
2025-12-01 04:02:41,Teddyride,"Teddyride
Wleesayma",https://audiomack.com/teddyride/song/wleesayma,https://i.audiomack.com/teddyride/ff164e9dd7.webp?width=416,1540000,11100,N/A,14400,"December 13, 2024"
2025-12-01 04:02:44,Teddyride,"Teddyride
Beautiful Girl",https://audiomack.com/teddyride/song/beautiful-girl,https://i.audiomack.com/teddyride/f2fc8f822d.webp?width=416,400000,2600,N/A,1910,"August 15, 2025"
2025-12-01 04:02:47,Teddyride,"Teddyride
TAKE IT EASY",https://audiomack.com/teddyride/song/take-it-easy,https://i.audiomack.com/teddyride/9e61d30020.webp?width=416,415000,2880,N/A,3210,"May 1, 2025"
2025-12-01 04:02:51,Teddyride,"Teddyride
Besa",https://audiomack.com/teddyride/song/besa,https://i.audiomack.com/teddyride/ea4eb115f7.webp?width=416,570000,3690,N/A,5500,"January 25, 2024"
2025-12-01 04:02:55,Teddyride,"Teddyride
Vlah",https://audiomack.com/teddyride/song/vlah,https://i.audiomack.com/teddyride/7b4a15e03c.webp?width=416,435000,3240,N/A,6260,"July 27, 2024"
2025-12-01 04:02:58,Teddyride,"Teddyride
ZIGZALAYWA",https://audiomack.com/teddyride/song/zigzalaywa,https://i.audiomack.com/darius-teddyride-kumorteh/98ed3ce4a0.webp?width=416,260000,1400,N/A,2400,"November 16, 2022"
2025-12-01 04:03:02,Teddyride,"TEDDYRIDE
YOU NA KNOW",https://audiomack.com/teddyride/song/teddyride-featfazari-you-na-know,https://i.audiomack.com/teddyride/2aceeec711.webp?width=416,374000,2100,N/A,5260,"September 18, 2023"
2025-12-01 04:03:05,Teddyride,"TEDDYRIDE
USE YOUR HEAD",https://audiomack.com/teddyride/song/teddyride-use-your-head,https://i.audiomack.com/teddyride/2aceeec711.webp?width=416,586000,4680,N/A,8010,"September 18, 2023"
2025-12-01 04:03:08,Teddyride,"Teddyride
Teddyride X Eric Geso Find A Friend",https://audiomack.com/teddyride/song/teddyride-x-eric-geso-find-a-friend,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,200000,726,N/A,1120,"August 26, 2021"
2025-12-01 04:03:12,Teddyride,"Teddyride
Teddyride King Solomon",https://audiomack.com/teddyride/song/teddyride-king-solomon,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,140000,453,N/A,760,"August 26, 2021"
2025-12-01 04:03:16,Teddyride,"Teddyride
GUNSHOT",https://audiomack.com/teddyride/song/gunshot,https://i.audiomack.com/teddyride/108a600104.webp?width=416,178000,1880,N/A,2710,"March 7, 2025"
2025-12-01 04:03:19,Teddyride,"Teddyride
On The low",https://audiomack.com/teddyride/song/on-the-ow,https://i.audiomack.com/darius-teddyride-kumorteh/90cdb51fa3.webp?width=416,65700,367,N/A,437,"November 19, 2020"
2025-12-01 04:03:23,Teddyride,"Teddyride
Teddyride Money Business",https://audiomack.com/teddyride/song/teddyride-money-business,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,130000,388,N/A,782,"August 26, 2021"
2025-12-01 04:03:26,Teddyride,"Teddyride
Teddyride X Lucky Bucky U Able It",https://audiomack.com/teddyride/song/teddyride-x-lucky-bucky-u-able-it,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,84100,350,N/A,635,"August 26, 2021"
2025-12-01 04:03:30,Teddyride,"Teddyride
Teddyride Order",https://audiomack.com/teddyride/song/teddyride-order,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,70900,278,N/A,466,"August 26, 2021"
2025-12-01 04:03:33,Teddyride,"Teddyride
Teddyride - Pray for me",https://audiomack.com/teddyride/song/teddyride-pray-for-me,https://i.audiomack.com/darius-teddyride-kumorteh/7b6df88ed7.webp?width=416,28000,105,N/A,263,"April 7, 2020"
2025-12-01 04:03:37,Teddyride,"TEDDYRIDE
Teddyride Enter ( Prod By Kellz Beatz )",https://audiomack.com/teddyride/song/teddyride-enter-prod-by-kellz-beatz,https://i.audiomack.com/teddyride/2aceeec711.webp?width=416,123000,866,N/A,1290,"September 18, 2023"
2025-12-01 04:03:41,Teddyride,"Teddyride
Teddyride Feat. Jzyno Sweet Sweet Bad Thing",https://audiomack.com/teddyride/song/teddyride-feat-jzyno-sweet-sweet-bad-thing,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,79700,350,N/A,678,"August 26, 2021"
2025-12-01 04:03:44,Teddyride,"Teddyride
Teddyride Bye Bye",https://audiomack.com/teddyride/song/teddyride-bye-bye,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,58500,242,N/A,391,"August 26, 2021"
2025-12-01 04:03:48,Teddyride,"Teddyride
Don't Go",https://audiomack.com/teddyride/song/dont-go-official-audio,https://i.audiomack.com/teddyride/5e478465d6.webp?width=416,160000,2520,N/A,2210,"April 30, 2024"
2025-12-01 04:03:51,Teddyride,"Teddyride
Teddyride X D'Ameko Dance",https://audiomack.com/teddyride/song/teddyride-x-dameko-dance,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,46100,233,N/A,373,"August 26, 2021"
2025-12-01 04:03:54,Teddyride,"Teddyride
This Year",https://audiomack.com/teddyride/song/this-year,https://i.audiomack.com/darius-teddyride-kumorteh/b27a91f279.webp?width=416,48200,423,N/A,180,"May 1, 2022"
2025-12-01 04:03:58,Teddyride,"Teddyride
Go Down",https://audiomack.com/teddyride/song/teddyride-go-down,https://i.audiomack.com/darius-teddyride-kumorteh/d1626de1d8.webp?width=416,136000,784,N/A,656,"February 10, 2023"
2025-12-01 04:04:01,Teddyride,"Teddyride
Bull satan",https://audiomack.com/teddyride/song/bull-satan,https://i.audiomack.com/darius-teddyride-kumorteh/07c02eca32.webp?width=416,10900,56,N/A,121,"September 18, 2020"
2025-12-01 04:04:04,Teddyride,"Teddyride
Orange money",https://audiomack.com/teddyride/song/orange-money,https://i.audiomack.com/darius-teddyride-kumorteh/1349213926.webp?width=416,20200,76,N/A,98,"August 14, 2022"
2025-12-01 04:04:08,Teddyride,"Da-Vero
-Single-Lady-Prod.Kellzbeatz",https://audiomack.com/teddyride/song/single-lady-prodkellzbeatz,https://i.audiomack.com/darius-teddyride-kumorteh/e0eb2b7aad.webp?width=416,7920,42,N/A,58,"October 2, 2020"
2025-12-01 04:04:11,Teddyride,"Teddyride
TeddyRide Feat. Tamba Hali - Hosanna",https://audiomack.com/teddyride/song/18202095,https://i.audiomack.com/darius-teddyride-kumorteh/9c807f3b06.webp?width=416,19700,163,N/A,41,"April 27, 2022"
2025-12-01 04:04:14,Teddyride,"Teddyride
Bull Satan Melody version",https://audiomack.com/teddyride/song/bull-satan-melody-version,https://i.audiomack.com/darius-teddyride-kumorteh/e0eb2b7aad.webp?width=416,3200,14,N/A,19,"October 2, 2020"
2025-12-01 04:04:17,Teddyride,"Teddyride
use your head live",https://audiomack.com/teddyride/song/use-your-head-live,https://i.audiomack.com/teddyride/4a5a1adeba.webp?width=416,8420,71,N/A,68,"November 1, 2023"
2025-12-01 04:04:47,Jaredo,PAGE NOT FOUND,https://audiomack.com/jaredo/song/cinderella,N/A,N/A,N/A,N/A,N/A,N/A
2025-12-01 04:04:51,Jaredo,"jaredo
To Be a Man",https://audiomack.com/Jaredo/song/to-be-a-man,https://i.audiomack.com/Jaredo/18779290-c.webp?width=416,208000,2230,N/A,606,"August 29, 2025"
2025-12-01 04:04:54,Jaredo,"jaredo
Bus Stop",https://audiomack.com/Jaredo/song/bus-stop,https://i.audiomack.com/Jaredo/18779290-c.webp?width=416,334000,4160,N/A,1990,"August 29, 2025"
2025-12-01 04:04:57,Jaredo,"jaredo, Lil More
Can't Complain",https://audiomack.com/Jaredo/song/cant-complain,https://i.audiomack.com/Jaredo/16707513-c.webp?width=416,684000,5870,N/A,5580,"April 18, 2025"
2025-12-01 04:05:01,Jaredo,"jaredo
Why",https://audiomack.com/Jaredo/song/why,https://i.audiomack.com/Jaredo/18779290-c.webp?width=416,151000,2020,N/A,413,"August 29, 2025"
2025-12-01 04:05:04,Jaredo,"jaredo
Blessings",https://audiomack.com/Jaredo/song/blessings,https://i.audiomack.com/Jaredo/17848161-c.webp?width=416,401000,3540,N/A,3100,"June 20, 2025"
2025-12-01 04:05:08,Jaredo,"jaredo
Favor Me",https://audiomack.com/Jaredo/song/favor-me,https://i.audiomack.com/Jaredo/18779290-c.webp?width=416,113000,1960,N/A,301,"August 29, 2025"
2025-12-01 04:05:11,Jaredo,"jaredo
I Dey Okay",https://audiomack.com/Jaredo/song/i-dey-okay,https://i.audiomack.com/Jaredo/18779290-c.webp?width=416,209000,1990,N/A,2050,"August 29, 2025"
2025-12-01 04:05:14,Jaredo,"jaredo
Dont Go",https://audiomack.com/Jaredo/song/dont-go,https://i.audiomack.com/Jaredo/11877675-c.webp?width=416,50700,333,N/A,448,"August 8, 2024"
2025-12-01 04:05:18,Jaredo,"jaredo
To Know",https://audiomack.com/Jaredo/song/to-know,https://i.audiomack.com/Jaredo/12454953-c.webp?width=416,117000,1190,N/A,2590,"August 30, 2024"
2025-12-01 04:05:21,Jaredo,"jaredo
Bebe",https://audiomack.com/Jaredo/song/bebe,https://i.audiomack.com/Jaredo/11877691-c.webp?width=416,101000,881,N/A,2009,"August 5, 2024"
2025-12-01 04:05:25,Jaredo,"jaredo
Cinderella",https://audiomack.com/Jaredo/song/cinderella,https://i.audiomack.com/Jaredo/69b35012c4.webp?width=416,73600,646,N/A,1250,"December 15, 2023"
2025-12-01 04:06:01,King Dennis,"King Dennis
Zowahlazo",https://audiomack.com/troublecoming/song/zowahlazo,https://i.audiomack.com/troublecoming/a806cc9478.webp?width=416,408000,4850,N/A,3000,"October 10, 2025"
2025-12-01 04:06:04,King Dennis,"King Dennis
Hustler Anthem",https://audiomack.com/troublecoming/song/hustler-anthem-prod-t-que-beatz-2,https://i.audiomack.com/kingdennis/8a68bfd266.webp?width=416,1160000,8940,N/A,9270,"March 30, 2025"
2025-12-01 04:06:08,King Dennis,"King Dennis
Help Me Now",https://audiomack.com/troublecoming/song/help-me-now,https://i.audiomack.com/kingdennis/960d3a3607.webp?width=416,662000,5920,N/A,5160,"July 4, 2025"
2025-12-01 04:06:11,King Dennis,"King Dennis
123 Drill",https://audiomack.com/troublecoming/song/king-dennis-123-drill-prod-shadow-beatz,https://i.audiomack.com/kingdennis/cbeb7b139f.webp?width=416,442000,5980,N/A,6030,"October 11, 2024"
2025-12-01 04:06:15,King Dennis,"King Dennis
Mama Wayy",https://audiomack.com/troublecoming/song/king-dennis-ft-nuchie-meek-mama-wayy-prod-shadow-beatz,https://i.audiomack.com/kingdennis/3bbdd44aa4.webp?width=416,633000,4870,N/A,10400,"July 4, 2024"
2025-12-01 04:06:18,King Dennis,"King Dennis
Kinkinneekin",https://audiomack.com/troublecoming/song/kinkinneekin-prod-shadow-beatz,https://i.audiomack.com/kingdennis/3fccba04b4.webp?width=416,411000,4190,N/A,5690,"March 7, 2025"
2025-12-01 04:06:21,King Dennis,"King Dennis
Pray",https://audiomack.com/troublecoming/song/king-dennis-pray-prod-shadow-beatzz,https://i.audiomack.com/kingdennis/3bbdd44aa4.webp?width=416,244000,3340,N/A,3330,"July 4, 2024"
2025-12-01 04:06:25,King Dennis,"King Dennis
My Way Yaah!",https://audiomack.com/troublecoming/song/my-way-yaah-prod-shadow-beatz,https://i.audiomack.com/kingdennis/2c601b8a9d.webp?width=416,474000,5130,N/A,6740,"January 1, 2025"
2025-12-01 04:06:28,King Dennis,"King Dennis
Zawah",https://audiomack.com/troublecoming/song/zawah,https://i.audiomack.com/troublecoming/c7af40b6f8.webp?width=416,278000,3110,N/A,4260,"March 30, 2024"
2025-12-01 04:06:31,King Dennis,"King Dennis
Problem",https://audiomack.com/troublecoming/song/king-dennis-problem-ft-barsee-prod-j-nas-beatz-mp-3,https://i.audiomack.com/kingdennis/3bbdd44aa4.webp?width=416,286000,2890,N/A,4920,"July 4, 2024"
