timestamp,artist_name,track_title,track_url,album_art,plays,likes,reposts,playlist_adds,release_date
2026-07-24 05:27:11,Spize,SpizeMiss You,https://audiomack.com/spizeofficial/song/miss-you,https://i.audiomack.com/spizeofficial/18326979-1.webp?width=416,809000,8029,N/A,10300,"August 1, 2025"
2026-07-24 05:27:15,Spize,SpizeMelo,https://audiomack.com/spizeofficial/song/melo-22,https://i.audiomack.com/spizeofficial/591fa960db.webp?width=416,762000,6850,N/A,9720,"June 7, 2024"
2026-07-24 05:27:18,Spize,SpizeMy Side,https://audiomack.com/spizeofficial/song/my-side,https://i.audiomack.com/spize-7/14916091-1.webp?width=416,941000,7340,N/A,8119,"January 1, 2025"
2026-07-24 05:27:21,Spize,SpizeWith You,https://audiomack.com/spizeofficial/song/with-you-1,https://i.audiomack.com/spize-7/c9889f6883.webp?width=416,459000,4490,N/A,6280,"August 24, 2024"
2026-07-24 05:27:39,Will Flash,Will FlashMoney Flow,https://audiomack.com/will-flash/song/money-flow,https://i.audiomack.com/will-flash/bd70225375.webp?width=416,345000,3450,N/A,3100,"May 22, 2026"
2026-07-24 05:27:42,Will Flash,Will FlashYoyo,https://audiomack.com/will-flash/song/yoyo,https://i.audiomack.com/will-flash/8691275fb8.webp?width=416,412000,3630,N/A,3710,"February 27, 2026"
2026-07-24 05:27:45,Will Flash,Will FlashTell Me,https://audiomack.com/will-flash/song/tell-me,https://i.audiomack.com/will-flash/17988005-c.webp?width=416,1090000,7640,N/A,8330,"June 30, 2025"
2026-07-24 05:27:49,Will Flash,Will FlashMy Ex,https://audiomack.com/will-flash/song/my-ex,https://i.audiomack.com/will-flash/128d7c449e.webp?width=416,1650000,12100,N/A,20100,"February 28, 2025"
2026-07-24 05:27:52,Will Flash,Who's DatOn My Hay,https://audiomack.com/will-flash/song/on-my-hay,https://i.audiomack.com/will-flash/2feb60d550.webp?width=416,419000,3490,N/A,3420,"January 30, 2026"
2026-07-24 05:27:56,Will Flash,Will FlashSingle,https://audiomack.com/will-flash/song/single,https://i.audiomack.com/will-flash/1e814790be.webp?width=416,1020000,7840,N/A,9620,"May 9, 2025"
2026-07-24 05:27:59,Will Flash,Will FlashFriday,https://audiomack.com/will-flash/song/friday,https://i.audiomack.com/will-flash/20051834-c.webp?width=416,695000,4830,N/A,8400,"November 21, 2025"
2026-07-24 05:28:03,Will Flash,Will FlashCute Gangsta,https://audiomack.com/will-flash/song/cute-gangsta,https://i.audiomack.com/will-flash/bd70225375.webp?width=416,43400,740,N/A,200,"May 22, 2026"
2026-07-24 05:28:06,Will Flash,Will FlashStuck in the Mood,https://audiomack.com/will-flash/song/stuck-in-the-mood,https://i.audiomack.com/will-flash/bd70225375.webp?width=416,26000,K,N/A,162,"May 22, 2026"
2026-07-24 05:28:09,Will Flash,Will FlashLike That,https://audiomack.com/will-flash/song/like-that,https://i.audiomack.com/will-flash/bd70225375.webp?width=416,26100,564,N/A,158,"May 22, 2026"
2026-07-24 05:28:13,Will Flash,Will FlashFind Your Own,https://audiomack.com/will-flash/song/find-your-own,https://i.audiomack.com/will-flash/bd70225375.webp?width=416,22000,528,N/A,148,"May 22, 2026"
2026-07-24 05:28:16,Will Flash,Will FlashPoor Boy,https://audiomack.com/will-flash/song/poor-boy,https://i.audiomack.com/will-flash/bd70225375.webp?width=416,23300,592,N/A,162,"May 22, 2026"
2026-07-24 05:28:20,Will Flash,Will FlashBoil on Dem,https://audiomack.com/will-flash/song/boil-on-dem,https://i.audiomack.com/will-flash/13325134-c.webp?width=416,167000,1090,N/A,2690,"November 15, 2024"
2026-07-24 05:28:23,Will Flash,Will FlashHeart and Soul,https://audiomack.com/will-flash/song/heart-and-soul,https://i.audiomack.com/will-flash/10867586-c.webp?width=416,250000,2890,N/A,6630,"May 31, 2024"
2026-07-24 05:28:26,Will Flash,Will FlashDa Your Problem,https://audiomack.com/will-flash/song/da-your-problem,https://i.audiomack.com/will-flash/81b760d7a3.webp?width=416,132000,910,N/A,1750,"December 6, 2024"
2026-07-24 05:28:30,Will Flash,Will FlashKilimanjaro,https://audiomack.com/will-flash/song/kilimanjaro-1,https://i.audiomack.com/will-flash/11215502-c.webp?width=416,105000,1030,N/A,1610,"June 14, 2024"
2026-07-24 05:28:33,Will Flash,Will FlashHeart and Soul Refix,https://audiomack.com/will-flash/song/heart-and-soul-refix,https://i.audiomack.com/will-flash/11884024-c.webp?width=416,27300,379,N/A,771,"August 5, 2024"
2026-07-24 05:28:36,Will Flash,Will FlashWILL FLASH - Congratulations H.E Joseph Boakai Sr,https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,https://i.audiomack.com/will-flash/552b6b127d.webp?width=416,17800,161,N/A,124,"January 12, 2024"
2026-07-24 05:28:56,STUNN,STUNNFace Card,https://audiomack.com/stunn/song/face-card,https://i.audiomack.com/stunn/a6db6bfa3e.webp?width=416,101000,1440,N/A,448,"July 3, 2026"
2026-07-24 05:28:59,STUNN,StunnaHer Engine Oil,https://audiomack.com/stunn/song/her-engine-oil,https://i.audiomack.com/stunnamusic/2193c4c33f.webp?width=416,224000,874,N/A,1410,"May 22, 2020"
2026-07-24 05:29:03,STUNN,Stunn & Will FlashLove,https://audiomack.com/stunn/song/love,https://i.audiomack.com/will-flash/4339e0d270.webp?width=416,810000,4950,N/A,13800,"December 4, 2025"
2026-07-24 05:29:06,STUNN,StunnDavid,https://audiomack.com/stunn/song/david-stunn,https://i.audiomack.com/stunn/4785de673e.webp?width=416,461000,3810,N/A,6960,"October 25, 2024"
2026-07-24 05:29:10,STUNN,StunnChop Life,https://audiomack.com/stunn/song/chop-life,https://i.audiomack.com/stunn/7ddc2fed59.webp?width=416,321000,2260,N/A,3840,"April 26, 2024"
2026-07-24 05:29:13,STUNN,STUNNDIAMONDS (PRESSURE),https://audiomack.com/stunn/song/688b2e4bea82e,https://i.audiomack.com/stunn/f9e26519d1.webp?width=416,349000,2990,N/A,5010,"July 31, 2025"
2026-07-24 05:29:16,STUNN,StunnaAddicted,https://audiomack.com/stunn/song/addicted,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,111000,815,N/A,961,"January 19, 2020"
2026-07-24 05:29:20,STUNN,StunnaOh Lady,https://audiomack.com/stunn/song/oh-lady,https://i.audiomack.com/stunnamusic/de9eede0ab.webp?width=416,73600,628,N/A,730,"November 25, 2019"
2026-07-24 05:29:23,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine,https://i.audiomack.com/stunnamusic/23d8e128b4.webp?width=416,439000,1430,N/A,2390,"June 16, 2023"
2026-07-24 05:29:26,STUNN,StunnaIntro,https://audiomack.com/stunn/song/intro,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,71400,543,N/A,534,"January 19, 2020"
2026-07-24 05:29:30,STUNN,StunnaWhat IF,https://audiomack.com/stunn/song/what-if-bucky-raw,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,41800,408,N/A,570,"January 19, 2020"
2026-07-24 05:29:33,STUNN,StunnaLove 2Night,https://audiomack.com/stunn/song/love-2night,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,59600,527,N/A,665,"January 19, 2020"
2026-07-24 05:29:37,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen,https://i.audiomack.com/stunnmusic/fcc23f3f65.webp?width=416,233000,1820,N/A,2790,"November 3, 2023"
2026-07-24 05:29:40,STUNN,STUNNBABY O -STUNN,https://audiomack.com/stunn/song/68b2ab5117022,https://i.audiomack.com/stunn/0a2aaec24d.webp?width=416,20100,157,N/A,120,"August 30, 2025"
2026-07-24 05:29:43,STUNN,StunnaSeh Pay Love,https://audiomack.com/stunn/song/seh-pay-love,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,47700,424,N/A,670,"January 19, 2020"
2026-07-24 05:29:47,STUNN,StunnaWhen a Woman Loves,https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,51800,473,N/A,514,"January 19, 2020"
2026-07-24 05:29:50,STUNN,StunnaSlowdown,https://audiomack.com/stunn/song/slowdown,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,42100,410,N/A,547,"January 19, 2020"
2026-07-24 05:29:54,STUNN,StunnaGreen Light,https://audiomack.com/stunn/song/green-light,https://i.audiomack.com/stunn/121d1a1330.webp?width=416,234000,1350,N/A,1310,"July 22, 2022"
2026-07-24 05:29:57,STUNN,StunnaOriginal Baby,https://audiomack.com/stunn/song/original-baby,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,35500,413,N/A,568,"January 19, 2020"
2026-07-24 05:30:00,STUNN,StunnaIt's Over,https://audiomack.com/stunn/song/its-over,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,35700,404,N/A,519,"January 19, 2020"
2026-07-24 05:30:04,STUNN,StunnaSex Friend,https://audiomack.com/stunn/song/sex-friend-feat-barsee,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,31900,365,N/A,439,"January 19, 2020"
2026-07-24 05:30:07,STUNN,StunnaSammy Song,https://audiomack.com/stunn/song/sammy-song,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,30900,356,N/A,496,"January 19, 2020"
2026-07-24 05:30:10,STUNN,StunnaMela (Melanin),https://audiomack.com/stunn/song/mela-melanin,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,30000,359,N/A,489,"January 19, 2020"
2026-07-24 05:30:15,STUNN,StunnaWhy,https://audiomack.com/stunn/song/why,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,29200,356,N/A,490,"January 19, 2020"
2026-07-24 05:30:19,STUNN,StunnaTi Amo,https://audiomack.com/stunn/song/ti-amo,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,27800,335,N/A,444,"January 19, 2020"
2026-07-24 05:30:22,STUNN,StunnaFire,https://audiomack.com/stunn/song/fire-x-ei,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,25800,321,N/A,470,"January 19, 2020"
2026-07-24 05:30:25,STUNN,StunnFly With You,https://audiomack.com/stunn/song/fly-away-stunn-master-v2,https://i.audiomack.com/stunn/ab5d4d2daf.webp?width=416,105000,1230,N/A,1830,"June 27, 2024"
2026-07-24 05:30:29,STUNN,StunnDiamonds (Pressure),https://audiomack.com/stunn/song/diamonds-pressure,https://i.audiomack.com/stunn/b7d26f159d.webp?width=416,7280,92,N/A,54,"August 1, 2025"
2026-07-24 05:30:32,STUNN,Stunna10/10,https://audiomack.com/stunn/song/1010,https://i.audiomack.com/stunnamusic/51dad54e1c.webp?width=416,18600,10,N/A,196,"September 9, 2020"
2026-07-24 05:30:35,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine-1,https://i.audiomack.com/stunn/13573780-5.webp?width=416,4990,27,N/A,50,"June 25, 2023"
2026-07-24 05:30:39,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen-1,https://i.audiomack.com/stunn/13636702-5.webp?width=416,3360,24,N/A,15,"November 3, 2023"
2026-07-24 05:30:56,Larry G,Larry GHustle,https://audiomack.com/elvissaywon226/song/hustle,https://i.audiomack.com/elvissaywon226/df7086b6af.webp?width=416,273000,3230,N/A,1980,"June 26, 2026"
2026-07-24 05:30:59,Larry G,Larry GYolo,https://audiomack.com/elvissaywon226/song/yolo,https://i.audiomack.com/elvissaywon226/d3569c80c7.webp?width=416,882000,7550,N/A,5850,"January 28, 2026"
2026-07-24 05:31:03,Larry G,Larry GWicked people,https://audiomack.com/elvissaywon226/song/wicked-people,https://i.audiomack.com/elvissaywon226/759a66ecd7.webp?width=416,895000,6490,N/A,6640,"October 24, 2025"
2026-07-24 05:31:06,Larry G,Larry GMy-Time,https://audiomack.com/elvissaywon226/song/my-time,https://i.audiomack.com/elvissaywon226/2d45892402.webp?width=416,1460000,10800,N/A,10400,"July 18, 2025"
2026-07-24 05:31:10,Larry G,Larry GLonely Soja,https://audiomack.com/elvissaywon226/song/lonely-soja,https://i.audiomack.com/elvissaywon226/8884e8fae8.webp?width=416,245000,1640,N/A,1510,"November 23, 2024"
2026-07-24 05:31:27,Fluxii,FluxiiBalance,https://audiomack.com/fluxiimusic/song/balance,https://i.audiomack.com/fluxiimusic/9808eb1e2a.webp?width=416,219000,2050,N/A,1580,"June 26, 2026"
2026-07-24 05:31:30,Fluxii,FluxiiTalk So,https://audiomack.com/fluxiimusic/song/talk-so,https://i.audiomack.com/fluxiimusic/10476412-1.webp?width=416,990000,8930,N/A,10900,"May 3, 2024"
2026-07-24 05:31:34,Fluxii,FluxiiHustle,https://audiomack.com/fluxiimusic/song/hustle,https://i.audiomack.com/fluxiimusic/a357d39cad.webp?width=416,492000,4620,N/A,4780,"June 13, 2025"
2026-07-24 05:31:37,Fluxii,FluxiiC.O.G (Child of Grace),https://audiomack.com/fluxiimusic/song/cog-child-of-grace,https://i.audiomack.com/fluxii-2/36cbfa6283.webp?width=416,43900,26,N/A,213,"January 9, 2026"
2026-07-24 05:31:41,Fluxii,FluxiiTime,https://audiomack.com/fluxiimusic/song/time,https://i.audiomack.com/fluxiimusic/16ba7739b3.webp?width=416,405000,2980,N/A,5590,"December 20, 2024"
2026-07-24 05:31:44,Fluxii,FluxiiNext,https://audiomack.com/fluxiimusic/song/next,https://i.audiomack.com/fluxiimusic/abcbb1aae2.webp?width=416,388000,3780,N/A,4160,"September 12, 2025"
2026-07-24 05:31:47,Fluxii,FluxiiHappy Player (feat. DenG),https://audiomack.com/fluxiimusic/song/happyplayer,https://i.audiomack.com/fluxiimusic/11797994-1.webp?width=416,331000,2930,N/A,5150,"July 31, 2024"
2026-07-24 05:31:53,Fluxii,FluxiiLoyalty,https://audiomack.com/fluxiimusic/song/loyalty,https://i.audiomack.com/fluxiimusic/9412542-19.webp?width=416,126000,1040,N/A,1070,"February 9, 2024"
2026-07-24 05:31:56,Fluxii,FluxiiBreakfast (feat. TanTan B),https://audiomack.com/fluxiimusic/song/breakfast,https://i.audiomack.com/fluxiimusic/14052402-1.webp?width=416,149000,B,N/A,2920,"November 15, 2024"
2026-07-24 05:32:00,Fluxii,FluxiiTalk So (Remix),https://audiomack.com/fluxiimusic/song/talkso-remix,https://i.audiomack.com/fluxiimusic/49a2b54688.webp?width=416,233000,1970,N/A,3430,"September 20, 2024"
2026-07-24 05:32:03,Fluxii,FluxiiPose (Gold Version),https://audiomack.com/fluxiimusic/song/pose,https://i.audiomack.com/fluxiimusic/a8e1378ce0.webp?width=416,82500,728,N/A,693,"August 26, 2023"
2026-07-24 05:32:06,Fluxii,FluxiiHustle (Sped Up) (Sped Up),https://audiomack.com/fluxiimusic/song/hustle-sped-up,https://i.audiomack.com/fluxiimusic/17888894-1.webp?width=416,40600,300,N/A,266,"June 14, 2025"
2026-07-24 05:32:26,Teddyride,TEDDYRIDEFALL IN LOVE,https://audiomack.com/teddyride/song/fall-in-love,https://i.audiomack.com/teddyride/4ff2fc8313.webp?width=416,834000,5050,N/A,7340,"April 24, 2026"
2026-07-24 05:32:29,Teddyride,TeddyrideWleesayma,https://audiomack.com/teddyride/song/wleesayma,https://i.audiomack.com/teddyride/ff164e9dd7.webp?width=416,1740000,12400,N/A,16500,"December 13, 2024"
2026-07-24 05:32:33,Teddyride,TeddyrideTAMATAYLAY,https://audiomack.com/teddyride/song/tamataylay,https://i.audiomack.com/teddyride/d509875a22.webp?width=416,22600,412,N/A,82,"July 3, 2026"
2026-07-24 05:32:36,Teddyride,TeddyrideDeh Jay,https://audiomack.com/teddyride/song/deh-jay,https://i.audiomack.com/teddyride/ae02e4ad32.webp?width=416,178000,1540,N/A,2000,"February 12, 2026"
2026-07-24 05:32:39,Teddyride,TeddyrideBesa,https://audiomack.com/teddyride/song/besa,https://i.audiomack.com/teddyride/ea4eb115f7.webp?width=416,600000,3830,N/A,5750,"January 25, 2024"
2026-07-24 05:32:43,Teddyride,TeddyrideLiberian Girl,https://audiomack.com/teddyride/song/liberian-girl,https://i.audiomack.com/teddyride/aca3fb7fe9.webp?width=416,220000,1850,N/A,2220,"November 13, 2025"
2026-07-24 05:32:46,Teddyride,TEDDYRIDEUSE YOUR HEAD,https://audiomack.com/teddyride/song/teddyride-use-your-head,https://i.audiomack.com/teddyride/2aceeec711.webp?width=416,600000,4780,N/A,8230,"September 18, 2023"
2026-07-24 05:32:50,Teddyride,TeddyrideZIGZALAYWA,https://audiomack.com/teddyride/song/zigzalaywa,https://i.audiomack.com/darius-teddyride-kumorteh/98ed3ce4a0.webp?width=416,275000,1490,N/A,2580,"November 16, 2022"
2026-07-24 05:32:53,Teddyride,TeddyrideVlah,https://audiomack.com/teddyride/song/vlah,https://i.audiomack.com/teddyride/7b4a15e03c.webp?width=416,452000,3290,N/A,6670,"July 27, 2024"
2026-07-24 05:32:56,Teddyride,TeddyrideBeautiful Girl,https://audiomack.com/teddyride/song/beautiful-girl,https://i.audiomack.com/teddyride/f2fc8f822d.webp?width=416,446000,2980,N/A,3000,"August 15, 2025"
2026-07-24 05:33:00,Teddyride,TeddyrideTAKE IT EASY,https://audiomack.com/teddyride/song/take-it-easy,https://i.audiomack.com/teddyride/9e61d30020.webp?width=416,435000,2930,N/A,3750,"May 1, 2025"
2026-07-24 05:33:03,Teddyride,TEDDYRIDEYOU NA KNOW,https://audiomack.com/teddyride/song/teddyride-featfazari-you-na-know,https://i.audiomack.com/teddyride/2aceeec711.webp?width=416,386000,0,N/A,5490,"September 18, 2023"
2026-07-24 05:33:07,Teddyride,TeddyrideTeddyride   King Solomon,https://audiomack.com/teddyride/song/teddyride-king-solomon,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,150000,520,N/A,868,"August 26, 2021"
2026-07-24 05:33:10,Teddyride,TeddyrideTeddyride X Eric Geso Find A Friend,https://audiomack.com/teddyride/song/teddyride-x-eric-geso-find-a-friend,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,210000,797,N/A,1240,"August 26, 2021"
2026-07-24 05:33:13,Teddyride,TeddyrideOn The  low,https://audiomack.com/teddyride/song/on-the-ow,https://i.audiomack.com/darius-teddyride-kumorteh/90cdb51fa3.webp?width=416,73200,410,N/A,508,"November 19, 2020"
2026-07-24 05:33:17,Teddyride,TeddyrideTeddyride   Money Business,https://audiomack.com/teddyride/song/teddyride-money-business,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,138000,434,N/A,883,"August 26, 2021"
2026-07-24 05:33:20,Teddyride,TeddyrideGUNSHOT,https://audiomack.com/teddyride/song/gunshot,https://i.audiomack.com/teddyride/108a600104.webp?width=416,183000,1890,N/A,3020,"March 7, 2025"
2026-07-24 05:33:23,Teddyride,TeddyrideTeddyride Order,https://audiomack.com/teddyride/song/teddyride-order,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,77500,320,N/A,557,"August 26, 2021"
2026-07-24 05:33:27,Teddyride,TeddyrideTeddyride - Pray for me,https://audiomack.com/teddyride/song/teddyride-pray-for-me,https://i.audiomack.com/darius-teddyride-kumorteh/7b6df88ed7.webp?width=416,32900,129,N/A,305,"April 7, 2020"
2026-07-24 05:33:30,Teddyride,TeddyrideTeddyride X Lucky Bucky   U Able It,https://audiomack.com/teddyride/song/teddyride-x-lucky-bucky-u-able-it,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,90100,404,N/A,736,"August 26, 2021"
2026-07-24 05:33:33,Teddyride,TeddyrideTeddyride Feat. Jzyno   Sweet Sweet Bad Thing,https://audiomack.com/teddyride/song/teddyride-feat-jzyno-sweet-sweet-bad-thing,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,84800,395,N/A,762,"August 26, 2021"
2026-07-24 05:33:37,Teddyride,TEDDYRIDETeddyride   Enter ( Prod By Kellz Beatz ),https://audiomack.com/teddyride/song/teddyride-enter-prod-by-kellz-beatz,https://i.audiomack.com/teddyride/2aceeec711.webp?width=416,128000,896,N/A,1370,"September 18, 2023"
2026-07-24 05:33:40,Teddyride,TeddyrideTeddyride X D'Ameko   Dance,https://audiomack.com/teddyride/song/teddyride-x-dameko-dance,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,49300,270,N/A,417,"August 26, 2021"
2026-07-24 05:33:44,Teddyride,TeddyrideDon't Go,https://audiomack.com/teddyride/song/dont-go-official-audio,https://i.audiomack.com/teddyride/5e478465d6.webp?width=416,163000,2540,N/A,2290,"April 30, 2024"
2026-07-24 05:33:47,Teddyride,TeddyrideTeddyride   Bye Bye,https://audiomack.com/teddyride/song/teddyride-bye-bye,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,61800,279,N/A,454,"August 26, 2021"
2026-07-24 05:33:50,Teddyride,TeddyrideGo Down,https://audiomack.com/teddyride/song/teddyride-go-down,https://i.audiomack.com/darius-teddyride-kumorteh/d1626de1d8.webp?width=416,138000,788,N/A,679,"February 10, 2023"
2026-07-24 05:33:54,Teddyride,TeddyrideThis Year,https://audiomack.com/teddyride/song/this-year,https://i.audiomack.com/darius-teddyride-kumorteh/b27a91f279.webp?width=416,50200,429,N/A,212,"May 1, 2022"
2026-07-24 05:33:57,Teddyride,TeddyrideOrange money,https://audiomack.com/teddyride/song/orange-money,https://i.audiomack.com/darius-teddyride-kumorteh/1349213926.webp?width=416,21500,87,N/A,110,"August 14, 2022"
2026-07-24 05:34:00,Teddyride,TeddyrideBull satan,https://audiomack.com/teddyride/song/bull-satan,https://i.audiomack.com/darius-teddyride-kumorteh/07c02eca32.webp?width=416,12400,66,N/A,141,"September 18, 2020"
2026-07-24 05:34:04,Teddyride,Da-Vero-Single-Lady-Prod.Kellzbeatz,https://audiomack.com/teddyride/song/single-lady-prodkellzbeatz,https://i.audiomack.com/darius-teddyride-kumorteh/e0eb2b7aad.webp?width=416,9290,51,N/A,64,"October 2, 2020"
2026-07-24 05:34:07,Teddyride,Teddyrideuse your head live,https://audiomack.com/teddyride/song/use-your-head-live,https://i.audiomack.com/teddyride/4a5a1adeba.webp?width=416,9270,76,N/A,72,"November 1, 2023"
2026-07-24 05:34:10,Teddyride,TeddyrideBull Satan Melody version,https://audiomack.com/teddyride/song/bull-satan-melody-version,https://i.audiomack.com/darius-teddyride-kumorteh/e0eb2b7aad.webp?width=416,3990,23,N/A,23,"October 2, 2020"
2026-07-24 05:34:14,Teddyride,TeddyrideTeddyRide Feat. Tamba Hali - Hosanna,https://audiomack.com/teddyride/song/18202095,https://i.audiomack.com/darius-teddyride-kumorteh/9c807f3b06.webp?width=416,20500,171,N/A,45,"April 27, 2022"
2026-07-24 05:34:31,Jaredo,PAGE NOT FOUND,https://audiomack.com/jaredo/song/cinderella,N/A,N/A,N/A,N/A,N/A,N/A
2026-07-24 05:34:34,Jaredo,jaredoTo Be a Man,https://audiomack.com/Jaredo/song/to-be-a-man,https://i.audiomack.com/Jaredo/18779290-c.webp?width=416,512000,4080,N/A,2280,"August 15, 1"
2026-07-24 05:34:38,Jaredo,"jaredo, Lil MoreCan't Complain",https://audiomack.com/Jaredo/song/cant-complain,https://i.audiomack.com/Jaredo/16707513-c.webp?width=416,872000,7150,N/A,7480,"April 18, 2025"
