timestamp,artist_name,track_title,track_url,album_art,plays,likes,reposts,playlist_adds,release_date
2026-06-23 06:15:11,Spize,SpizeMy Side,https://audiomack.com/spizeofficial/song/my-side,https://i.audiomack.com/spize-7/14916091-1.webp?width=416,933000,7280,N/A,8090,"January 1, 2025"
2026-06-23 06:15:14,Spize,SpizeWith You,https://audiomack.com/spizeofficial/song/with-you-1,https://i.audiomack.com/spize-7/c9889f6883.webp?width=416,451000,4430,N/A,6250,"August 24, 2024"
2026-06-23 06:15:32,Will Flash,Will FlashMoney Flow,https://audiomack.com/will-flash/song/money-flow,https://i.audiomack.com/will-flash/bd70225375.webp?width=416,292000,2930,N/A,2150,"May 22, 2026"
2026-06-23 06:15:35,Will Flash,Will FlashYoyo,https://audiomack.com/will-flash/song/yoyo,https://i.audiomack.com/will-flash/8691275fb8.webp?width=416,389000,3450,N/A,3400,"February 27, 2026"
2026-06-23 06:15:39,Will Flash,Who's DatOn My Hay,https://audiomack.com/will-flash/song/on-my-hay,https://i.audiomack.com/will-flash/2feb60d550.webp?width=416,400000,3330,N/A,3170,"January 30, 2026"
2026-06-23 06:15:42,Will Flash,Will FlashFriday,https://audiomack.com/will-flash/song/friday,https://i.audiomack.com/will-flash/20051834-c.webp?width=416,681000,4750,N/A,8160,"November 21, 2025"
2026-06-23 06:15:46,Will Flash,Will FlashMy Ex,https://audiomack.com/will-flash/song/my-ex,https://i.audiomack.com/will-flash/128d7c449e.webp?width=416,1640000,12000,N/A,19900,"February 28, 2025"
2026-06-23 06:15:49,Will Flash,Will FlashSingle,https://audiomack.com/will-flash/song/single,https://i.audiomack.com/will-flash/1e814790be.webp?width=416,1010000,7760,N/A,9460,"May 9, 2025"
2026-06-23 06:15:53,Will Flash,Will FlashTell Me,https://audiomack.com/will-flash/song/tell-me,https://i.audiomack.com/will-flash/17988005-c.webp?width=416,1080000,7590,N/A,8130,"June 30, 2025"
2026-06-23 06:15:56,Will Flash,Will FlashCute Gangsta,https://audiomack.com/will-flash/song/cute-gangsta,https://i.audiomack.com/will-flash/bd70225375.webp?width=416,35500,683,N/A,142,"May 22, 2026"
2026-06-23 06:16:00,Will Flash,Will FlashLike That,https://audiomack.com/will-flash/song/like-that,https://i.audiomack.com/will-flash/bd70225375.webp?width=416,21000,523,N/A,105,"May 22, 2026"
2026-06-23 06:16:03,Will Flash,Will FlashStuck in the Mood,https://audiomack.com/will-flash/song/stuck-in-the-mood,https://i.audiomack.com/will-flash/bd70225375.webp?width=416,19800,K,N/A,105,"May 22, 2026"
2026-06-23 06:16:07,Will Flash,Will FlashPoor Boy,https://audiomack.com/will-flash/song/poor-boy,https://i.audiomack.com/will-flash/bd70225375.webp?width=416,18800,548,N/A,105,"May 22, 2026"
2026-06-23 06:16:10,Will Flash,Will FlashFind Your Own,https://audiomack.com/will-flash/song/find-your-own,https://i.audiomack.com/will-flash/bd70225375.webp?width=416,17000,480,N/A,93,"May 22, 2026"
2026-06-23 06:16:14,Will Flash,Will FlashBoil on Dem,https://audiomack.com/will-flash/song/boil-on-dem,https://i.audiomack.com/will-flash/13325134-c.webp?width=416,164000,1080,N/A,2670,"November 15, 2024"
2026-06-23 06:16:17,Will Flash,Will FlashKilimanjaro,https://audiomack.com/will-flash/song/kilimanjaro-1,https://i.audiomack.com/will-flash/11215502-c.webp?width=416,104000,1020,N/A,1600,"June 14, 2024"
2026-06-23 06:16:20,Will Flash,Will FlashHeart and Soul,https://audiomack.com/will-flash/song/heart-and-soul,https://i.audiomack.com/will-flash/10867586-c.webp?width=416,249000,2880,N/A,6620,"May 31, 2024"
2026-06-23 06:16:24,Will Flash,Will FlashDa Your Problem,https://audiomack.com/will-flash/song/da-your-problem,https://i.audiomack.com/will-flash/81b760d7a3.webp?width=416,131000,906,N/A,1740,"December 6, 2024"
2026-06-23 06:16:27,Will Flash,Will FlashHeart and Soul Refix,https://audiomack.com/will-flash/song/heart-and-soul-refix,https://i.audiomack.com/will-flash/11884024-c.webp?width=416,27000,378,N/A,767,"August 5, 2024"
2026-06-23 06:16:31,Will Flash,Will FlashWILL FLASH - Congratulations H.E Joseph Boakai Sr,https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,https://i.audiomack.com/will-flash/552b6b127d.webp?width=416,17500,161,N/A,124,"January 12, 2024"
2026-06-23 06:16:51,STUNN,Stunn & Will FlashLove,https://audiomack.com/stunn/song/love,https://i.audiomack.com/will-flash/4339e0d270.webp?width=416,800000,4910,N/A,13700,"December 4, 2025"
2026-06-23 06:16:54,STUNN,StunnaHer Engine Oil,https://audiomack.com/stunn/song/her-engine-oil,https://i.audiomack.com/stunnamusic/2193c4c33f.webp?width=416,215000,833,N/A,1330,"May 22, 2020"
2026-06-23 06:16:57,STUNN,StunnDavid,https://audiomack.com/stunn/song/david-stunn,https://i.audiomack.com/stunn/4785de673e.webp?width=416,455000,3750,N/A,6910,"October 25, 2024"
2026-06-23 06:17:01,STUNN,StunnChop Life,https://audiomack.com/stunn/song/chop-life,https://i.audiomack.com/stunn/7ddc2fed59.webp?width=416,318000,2250,N/A,3810,"April 26, 2024"
2026-06-23 06:17:04,STUNN,STUNNDIAMONDS (PRESSURE),https://audiomack.com/stunn/song/688b2e4bea82e,https://i.audiomack.com/stunn/f9e26519d1.webp?width=416,346000,2970,N/A,4950,"July 31, 2025"
2026-06-23 06:17:08,STUNN,StunnaLove 2Night,https://audiomack.com/stunn/song/love-2night,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,58600,515,N/A,640,"January 19, 2020"
2026-06-23 06:17:11,STUNN,StunnaAddicted,https://audiomack.com/stunn/song/addicted,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,109000,797,N/A,939,"January 19, 2020"
2026-06-23 06:17:15,STUNN,StunnaOh Lady,https://audiomack.com/stunn/song/oh-lady,https://i.audiomack.com/stunnamusic/de9eede0ab.webp?width=416,72100,610,N/A,715,"November 25, 2019"
2026-06-23 06:17:18,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine,https://i.audiomack.com/stunnamusic/23d8e128b4.webp?width=416,437000,1420,N/A,2390,"June 16, 2023"
2026-06-23 06:17:22,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen,https://i.audiomack.com/stunnmusic/fcc23f3f65.webp?width=416,232000,1810,N/A,2780,"November 3, 2023"
2026-06-23 06:17:25,STUNN,StunnaSeh Pay Love,https://audiomack.com/stunn/song/seh-pay-love,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,46800,417,N/A,656,"January 19, 2020"
2026-06-23 06:17:29,STUNN,StunnaIntro,https://audiomack.com/stunn/song/intro,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,70200,532,N/A,527,"January 19, 2020"
2026-06-23 06:17:32,STUNN,STUNNBABY O -STUNN,https://audiomack.com/stunn/song/68b2ab5117022,https://i.audiomack.com/stunn/0a2aaec24d.webp?width=416,19200,148,N/A,99,"August 30, 2025"
2026-06-23 06:17:35,STUNN,StunnaOriginal Baby,https://audiomack.com/stunn/song/original-baby,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,35000,405,N/A,558,"January 19, 2020"
2026-06-23 06:17:39,STUNN,StunnaWhen a Woman Loves,https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,51000,460,N/A,490,"January 19, 2020"
2026-06-23 06:17:42,STUNN,StunnaWhat IF,https://audiomack.com/stunn/song/what-if-bucky-raw,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,40300,396,N/A,543,"January 19, 2020"
2026-06-23 06:17:46,STUNN,StunnaIt's Over,https://audiomack.com/stunn/song/its-over,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,35100,396,N/A,510,"January 19, 2020"
2026-06-23 06:17:49,STUNN,StunnaMela (Melanin),https://audiomack.com/stunn/song/mela-melanin,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,29600,351,N/A,465,"January 19, 2020"
2026-06-23 06:17:53,STUNN,StunnaWhy,https://audiomack.com/stunn/song/why,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,28600,348,N/A,483,"January 19, 2020"
2026-06-23 06:17:56,STUNN,StunnaSlowdown,https://audiomack.com/stunn/song/slowdown,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,41500,401,N/A,521,"January 19, 2020"
2026-06-23 06:18:00,STUNN,StunnFly With You,https://audiomack.com/stunn/song/fly-away-stunn-master-v2,https://i.audiomack.com/stunn/ab5d4d2daf.webp?width=416,105000,1230,N/A,1820,"June 27, 2024"
2026-06-23 06:18:03,STUNN,StunnaGreen Light,https://audiomack.com/stunn/song/green-light,https://i.audiomack.com/stunn/121d1a1330.webp?width=416,233000,1340,N/A,1310,"July 22, 2022"
2026-06-23 06:18:07,STUNN,StunnaSex Friend,https://audiomack.com/stunn/song/sex-friend-feat-barsee,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,31400,357,N/A,431,"January 19, 2020"
2026-06-23 06:18:10,STUNN,StunnaSammy Song,https://audiomack.com/stunn/song/sammy-song,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,30400,346,N/A,489,"January 19, 2020"
2026-06-23 06:18:14,STUNN,StunnaFire,https://audiomack.com/stunn/song/fire-x-ei,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,25400,314,N/A,447,"January 19, 2020"
2026-06-23 06:18:17,STUNN,StunnaTi Amo,https://audiomack.com/stunn/song/ti-amo,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,27400,327,N/A,422,"January 19, 2020"
2026-06-23 06:18:21,STUNN,Stunna10/10,https://audiomack.com/stunn/song/1010,https://i.audiomack.com/stunnamusic/51dad54e1c.webp?width=416,18300,10,N/A,179,"September 9, 2020"
2026-06-23 06:18:24,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine-1,https://i.audiomack.com/stunn/13573780-5.webp?width=416,4740,26,N/A,34,"June 25, 2023"
2026-06-23 06:18:27,STUNN,StunnDiamonds (Pressure),https://audiomack.com/stunn/song/diamonds-pressure,https://i.audiomack.com/stunn/b7d26f159d.webp?width=416,7020,87,N/A,37,"August 1, 2025"
2026-06-23 06:18:31,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen-1,https://i.audiomack.com/stunn/13636702-5.webp?width=416,3230,22,N/A,14,"November 3, 2023"
2026-06-23 06:18:48,Larry G,Larry GYolo,https://audiomack.com/elvissaywon226/song/yolo,https://i.audiomack.com/elvissaywon226/d3569c80c7.webp?width=416,824000,7090,N/A,5280,"January 28, 2026"
2026-06-23 06:18:51,Larry G,Larry GWicked people,https://audiomack.com/elvissaywon226/song/wicked-people,https://i.audiomack.com/elvissaywon226/759a66ecd7.webp?width=416,871000,6370,N/A,6360,"October 24, 2025"
2026-06-23 06:18:55,Larry G,Larry GMy-Time,https://audiomack.com/elvissaywon226/song/my-time,https://i.audiomack.com/elvissaywon226/2d45892402.webp?width=416,1440000,10600,N/A,10000,"July 18, 2025"
2026-06-23 06:18:58,Larry G,Larry GLonely Soja,https://audiomack.com/elvissaywon226/song/lonely-soja,https://i.audiomack.com/elvissaywon226/8884e8fae8.webp?width=416,238000,1600,N/A,1430,"November 23, 2024"
2026-06-23 06:19:16,Fluxii,FluxiiTalk So,https://audiomack.com/fluxiimusic/song/talk-so,https://i.audiomack.com/fluxiimusic/10476412-1.webp?width=416,968000,8690,N/A,10800,"May 3, 2024"
2026-06-23 06:19:19,Fluxii,FluxiiHustle,https://audiomack.com/fluxiimusic/song/hustle,https://i.audiomack.com/fluxiimusic/a357d39cad.webp?width=416,473000,4500,N/A,4610,"June 13, 2025"
2026-06-23 06:19:23,Fluxii,FluxiiC.O.G (Child of Grace),https://audiomack.com/fluxiimusic/song/cog-child-of-grace,https://i.audiomack.com/fluxii-2/36cbfa6283.webp?width=416,31300,26,N/A,145,"January 9, 2026"
2026-06-23 06:19:26,Fluxii,FluxiiNext,https://audiomack.com/fluxiimusic/song/next,https://i.audiomack.com/fluxiimusic/abcbb1aae2.webp?width=416,380000,3720,N/A,4059,"September 12, 2025"
2026-06-23 06:19:30,Fluxii,FluxiiHappy Player (feat. DenG),https://audiomack.com/fluxiimusic/song/happyplayer,https://i.audiomack.com/fluxiimusic/11797994-1.webp?width=416,325000,2870,N/A,5110,"July 31, 2024"
2026-06-23 06:19:33,Fluxii,FluxiiTime,https://audiomack.com/fluxiimusic/song/time,https://i.audiomack.com/fluxiimusic/16ba7739b3.webp?width=416,397000,2920,N/A,5510,"December 20, 2024"
2026-06-23 06:19:37,Fluxii,FluxiiLoyalty,https://audiomack.com/fluxiimusic/song/loyalty,https://i.audiomack.com/fluxiimusic/9412542-19.webp?width=416,122000,997,N/A,1050,"February 9, 2024"
2026-06-23 06:19:40,Fluxii,FluxiiBreakfast (feat. TanTan B),https://audiomack.com/fluxiimusic/song/breakfast,https://i.audiomack.com/fluxiimusic/14052402-1.webp?width=416,146000,B,N/A,2870,"November 15, 2024"
2026-06-23 06:19:44,Fluxii,FluxiiTalk So (Remix),https://audiomack.com/fluxiimusic/song/talkso-remix,https://i.audiomack.com/fluxiimusic/49a2b54688.webp?width=416,230000,1930,N/A,3400,"September 20, 2024"
2026-06-23 06:19:47,Fluxii,FluxiiPose (Gold Version),https://audiomack.com/fluxiimusic/song/pose,https://i.audiomack.com/fluxiimusic/a8e1378ce0.webp?width=416,79800,690,N/A,674,"August 26, 2023"
2026-06-23 06:19:50,Fluxii,FluxiiHustle (Sped Up) (Sped Up),https://audiomack.com/fluxiimusic/song/hustle-sped-up,https://i.audiomack.com/fluxiimusic/17888894-1.webp?width=416,39000,290,N/A,253,"June 14, 2025"
2026-06-23 06:20:10,Teddyride,TEDDYRIDEFALL IN LOVE,https://audiomack.com/teddyride/song/fall-in-love,https://i.audiomack.com/teddyride/4ff2fc8313.webp?width=416,779000,4560,N/A,6600,"April 24, 2026"
2026-06-23 06:20:14,Teddyride,TeddyrideWleesayma,https://audiomack.com/teddyride/song/wleesayma,https://i.audiomack.com/teddyride/ff164e9dd7.webp?width=416,1710000,12300,N/A,16300,"December 13, 2024"
2026-06-23 06:20:17,Teddyride,TeddyrideDeh Jay,https://audiomack.com/teddyride/song/deh-jay,https://i.audiomack.com/teddyride/ae02e4ad32.webp?width=416,174000,1520,N/A,1940,"February 12, 2026"
2026-06-23 06:20:21,Teddyride,TEDDYRIDEUSE YOUR HEAD,https://audiomack.com/teddyride/song/teddyride-use-your-head,https://i.audiomack.com/teddyride/2aceeec711.webp?width=416,598000,4760,N/A,8200,"September 18, 2023"
2026-06-23 06:20:24,Teddyride,TeddyrideVlah,https://audiomack.com/teddyride/song/vlah,https://i.audiomack.com/teddyride/7b4a15e03c.webp?width=416,450000,3290,N/A,6620,"July 27, 2024"
2026-06-23 06:20:27,Teddyride,TeddyrideBeautiful Girl,https://audiomack.com/teddyride/song/beautiful-girl,https://i.audiomack.com/teddyride/f2fc8f822d.webp?width=416,444000,2970,N/A,2940,"August 15, 2025"
2026-06-23 06:20:31,Teddyride,TeddyrideBesa,https://audiomack.com/teddyride/song/besa,https://i.audiomack.com/teddyride/ea4eb115f7.webp?width=416,597000,3820,N/A,5700,"January 25, 2024"
2026-06-23 06:20:34,Teddyride,TeddyrideTeddyride X Eric Geso Find A Friend,https://audiomack.com/teddyride/song/teddyride-x-eric-geso-find-a-friend,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,209000,789,N/A,1230,"August 26, 2021"
2026-06-23 06:20:38,Teddyride,TeddyrideTeddyride Order,https://audiomack.com/teddyride/song/teddyride-order,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,76600,315,N/A,548,"August 26, 2021"
2026-06-23 06:20:41,Teddyride,TeddyrideTeddyride   Money Business,https://audiomack.com/teddyride/song/teddyride-money-business,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,137000,427,N/A,874,"August 26, 2021"
2026-06-23 06:20:44,Teddyride,TeddyrideLiberian Girl,https://audiomack.com/teddyride/song/liberian-girl,https://i.audiomack.com/teddyride/aca3fb7fe9.webp?width=416,217000,1840,N/A,2170,"November 13, 2025"
2026-06-23 06:20:48,Teddyride,TeddyrideTeddyride Feat. Jzyno   Sweet Sweet Bad Thing,https://audiomack.com/teddyride/song/teddyride-feat-jzyno-sweet-sweet-bad-thing,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,84200,387,N/A,757,"August 26, 2021"
2026-06-23 06:20:51,Teddyride,TeddyrideTeddyride X Lucky Bucky   U Able It,https://audiomack.com/teddyride/song/teddyride-x-lucky-bucky-u-able-it,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,89500,399,N/A,730,"August 26, 2021"
2026-06-23 06:20:55,Teddyride,TeddyrideTAKE IT EASY,https://audiomack.com/teddyride/song/take-it-easy,https://i.audiomack.com/teddyride/9e61d30020.webp?width=416,434000,2930,N/A,3720,"May 1, 2025"
2026-06-23 06:20:58,Teddyride,TeddyrideTeddyride   Bye Bye,https://audiomack.com/teddyride/song/teddyride-bye-bye,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,61400,272,N/A,449,"August 26, 2021"
2026-06-23 06:21:02,Teddyride,TeddyrideGUNSHOT,https://audiomack.com/teddyride/song/gunshot,https://i.audiomack.com/teddyride/108a600104.webp?width=416,183000,1890,N/A,3000,"March 7, 2025"
2026-06-23 06:21:05,Teddyride,TeddyrideDon't Go,https://audiomack.com/teddyride/song/dont-go-official-audio,https://i.audiomack.com/teddyride/5e478465d6.webp?width=416,163000,2530,N/A,2280,"April 30, 2024"
2026-06-23 06:21:09,Teddyride,TeddyrideZIGZALAYWA,https://audiomack.com/teddyride/song/zigzalaywa,https://i.audiomack.com/darius-teddyride-kumorteh/98ed3ce4a0.webp?width=416,273000,1470,N/A,2560,"November 16, 2022"
2026-06-23 06:21:12,Teddyride,TeddyrideTeddyride   King Solomon,https://audiomack.com/teddyride/song/teddyride-king-solomon,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,149000,510,N/A,855,"August 26, 2021"
2026-06-23 06:21:16,Teddyride,TEDDYRIDEYOU NA KNOW,https://audiomack.com/teddyride/song/teddyride-featfazari-you-na-know,https://i.audiomack.com/teddyride/2aceeec711.webp?width=416,384000,0,N/A,5480,"September 18, 2023"
2026-06-23 06:21:19,Teddyride,TeddyrideOn The  low,https://audiomack.com/teddyride/song/on-the-ow,https://i.audiomack.com/darius-teddyride-kumorteh/90cdb51fa3.webp?width=416,72300,406,N/A,502,"November 19, 2020"
2026-06-23 06:21:22,Teddyride,TeddyrideTeddyride - Pray for me,https://audiomack.com/teddyride/song/teddyride-pray-for-me,https://i.audiomack.com/darius-teddyride-kumorteh/7b6df88ed7.webp?width=416,32299,124,N/A,301,"April 7, 2020"
2026-06-23 06:21:26,Teddyride,TEDDYRIDETeddyride   Enter ( Prod By Kellz Beatz ),https://audiomack.com/teddyride/song/teddyride-enter-prod-by-kellz-beatz,https://i.audiomack.com/teddyride/2aceeec711.webp?width=416,128000,893,N/A,1360,"September 18, 2023"
2026-06-23 06:21:29,Teddyride,TeddyrideTeddyride X D'Ameko   Dance,https://audiomack.com/teddyride/song/teddyride-x-dameko-dance,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,49000,266,N/A,407,"August 26, 2021"
2026-06-23 06:21:33,Teddyride,TeddyrideGo Down,https://audiomack.com/teddyride/song/teddyride-go-down,https://i.audiomack.com/darius-teddyride-kumorteh/d1626de1d8.webp?width=416,138000,786,N/A,675,"February 10, 2023"
2026-06-23 06:21:36,Teddyride,TeddyrideThis Year,https://audiomack.com/teddyride/song/this-year,https://i.audiomack.com/darius-teddyride-kumorteh/b27a91f279.webp?width=416,50000,428,N/A,209,"May 1, 2022"
2026-06-23 06:21:40,Teddyride,TeddyrideOrange money,https://audiomack.com/teddyride/song/orange-money,https://i.audiomack.com/darius-teddyride-kumorteh/1349213926.webp?width=416,21400,85,N/A,109,"August 14, 2022"
2026-06-23 06:21:43,Teddyride,Da-Vero-Single-Lady-Prod.Kellzbeatz,https://audiomack.com/teddyride/song/single-lady-prodkellzbeatz,https://i.audiomack.com/darius-teddyride-kumorteh/e0eb2b7aad.webp?width=416,9170,51,N/A,63,"October 2, 2020"
2026-06-23 06:21:46,Teddyride,TeddyrideBull satan,https://audiomack.com/teddyride/song/bull-satan,https://i.audiomack.com/darius-teddyride-kumorteh/07c02eca32.webp?width=416,12300,66,N/A,140,"September 18, 2020"
2026-06-23 06:21:50,Teddyride,Teddyrideuse your head live,https://audiomack.com/teddyride/song/use-your-head-live,https://i.audiomack.com/teddyride/4a5a1adeba.webp?width=416,9200,75,N/A,71,"November 1, 2023"
2026-06-23 06:21:53,Teddyride,TeddyrideTeddyRide Feat. Tamba Hali - Hosanna,https://audiomack.com/teddyride/song/18202095,https://i.audiomack.com/darius-teddyride-kumorteh/9c807f3b06.webp?width=416,20400,170,N/A,44,"April 27, 2022"
2026-06-23 06:21:57,Teddyride,TeddyrideBull Satan Melody version,https://audiomack.com/teddyride/song/bull-satan-melody-version,https://i.audiomack.com/darius-teddyride-kumorteh/e0eb2b7aad.webp?width=416,3920,22,N/A,23,"October 2, 2020"
2026-06-23 06:22:15,Jaredo,PAGE NOT FOUND,https://audiomack.com/jaredo/song/cinderella,N/A,N/A,N/A,N/A,N/A,N/A
2026-06-23 06:22:18,Jaredo,jaredoTo Be a Man,https://audiomack.com/Jaredo/song/to-be-a-man,https://i.audiomack.com/Jaredo/18779290-c.webp?width=416,481000,3900,N/A,2090,"August 15, 1"
2026-06-23 06:22:22,Jaredo,"jaredo, Lil MoreCan't Complain",https://audiomack.com/Jaredo/song/cant-complain,https://i.audiomack.com/Jaredo/16707513-c.webp?width=416,850000,7020,N/A,7300,"April 18, 2025"
2026-06-23 06:22:25,Jaredo,jaredoBus Stop,https://audiomack.com/Jaredo/song/bus-stop,https://i.audiomack.com/Jaredo/18779290-c.webp?width=416,508000,5590,N/A,3740,"August 15, 1"
2026-06-23 06:22:29,Jaredo,jaredoBlessings,https://audiomack.com/Jaredo/song/blessings,https://i.audiomack.com/Jaredo/17848161-c.webp?width=416,493000,0,N/A,4140,"June 20, 2025"
2026-06-23 06:22:32,Jaredo,jaredoFavor Me,https://audiomack.com/Jaredo/song/favor-me,https://i.audiomack.com/Jaredo/18779290-c.webp?width=416,203000,2910,N/A,929,"August 15, 1"
2026-06-23 06:22:36,Jaredo,jaredoWhy,https://audiomack.com/Jaredo/song/why,https://i.audiomack.com/Jaredo/18779290-c.webp?width=416,257000,2980,N/A,1120,"August 15, 1"
2026-06-23 06:22:39,Jaredo,jaredoI Dey Okay,https://audiomack.com/Jaredo/song/i-dey-okay,https://i.audiomack.com/Jaredo/18779290-c.webp?width=416,279000,2710,N/A,2950,"August 15, 1"
2026-06-23 06:22:43,Jaredo,jaredoDont Go,https://audiomack.com/Jaredo/song/dont-go,https://i.audiomack.com/Jaredo/11877675-c.webp?width=416,68400,418,N/A,587,"August 8, 2024"
2026-06-23 06:22:47,Jaredo,jaredoTo Know,https://audiomack.com/Jaredo/song/to-know,https://i.audiomack.com/Jaredo/12454953-c.webp?width=416,132000,1270,N/A,2720,"August 30, 2024"
