timestamp,artist_name,track_title,track_url,album_art,plays,likes,reposts,playlist_adds,release_date
2026-02-02 04:45:40,C.I.C,"C.I.C
Hala Me",https://audiomack.com/cralorboi_cic/song/hala-me,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,212000,2320,N/A,1480,"July 23, 2025"
2026-02-02 04:45:43,C.I.C,"C.I.C
Fine",https://audiomack.com/cralorboi_cic/song/fine,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,116000,2430,N/A,1170,"July 23, 2025"
2026-02-02 04:45:46,C.I.C,"C.I.C
Thick",https://audiomack.com/cralorboi_cic/song/thick,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,99700,2440,N/A,1520,"July 23, 2025"
2026-02-02 04:45:50,C.I.C,"C.I.C
You",https://audiomack.com/cralorboi_cic/song/you,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,168000,2040,N/A,1180,"July 23, 2025"
2026-02-02 04:45:53,C.I.C,"C.I.C
Ayy Mehn",https://audiomack.com/cralorboi_cic/song/ayy-mehn,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,174000,2100,N/A,1070,"July 23, 2025"
2026-02-02 04:45:56,C.I.C,"C.I.C
Dahtor",https://audiomack.com/cralorboi_cic/song/dahtor,https://i.audiomack.com/cralorboi_cic/8900d7f8e9.webp?width=416,1120000,10100,N/A,21000,"August 4, 2023"
2026-02-02 04:45:59,C.I.C,"C.I.C
All to Myself",https://audiomack.com/cralorboi_cic/song/all-to-myself,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,89500,2000,N/A,998,"July 23, 2025"
2026-02-02 04:46:03,C.I.C,"C.I.C
Forever",https://audiomack.com/cralorboi_cic/song/forever,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,89700,2070,N/A,1020,"July 23, 2025"
2026-02-02 04:46:06,C.I.C,"CIC
Baby",https://audiomack.com/cralorboi_cic/song/cic-babyxldrez,https://i.audiomack.com/cralorboi-cic/40ee76a91b.webp?width=416,281000,1150,N/A,3490,"June 3, 2020"
2026-02-02 04:46:09,C.I.C,"C.I.C
Fvck with It",https://audiomack.com/cralorboi_cic/song/fvck-with-it,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,76600,1900,N/A,966,"July 23, 2025"
2026-02-02 04:46:12,C.I.C,"C.I.C
Big Papa",https://audiomack.com/cralorboi_cic/song/big-papa,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,110000,674,N/A,1340,"May 1, 2023"
2026-02-02 04:46:16,C.I.C,"C.I.C
MUMU ft Iyanya X Jaredo",https://audiomack.com/cralorboi_cic/song/mumu-ft-iyanya-x-jaredo,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,135000,771,N/A,1300,"May 1, 2023"
2026-02-02 04:46:19,C.I.C,"C.I.C
Reverse",https://audiomack.com/cralorboi_cic/song/cic-reverse-ft-jaredo,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,160000,902,N/A,1510,"May 1, 2023"
2026-02-02 04:46:22,C.I.C,"C.I.C
Joromi",https://audiomack.com/cralorboi_cic/song/joromi,https://i.audiomack.com/cralorboi_cic/11865034-c.webp?width=416,349000,3180,N/A,5440,"July 30, 2024"
2026-02-02 04:46:25,C.I.C,"C.I.C
DON'T GIVE UP ON ME",https://audiomack.com/cralorboi_cic/song/cic-dont-give-up-on-me-mp3,https://i.audiomack.com/cralorboi_cic/c848750f17.webp?width=416,640000,3510,N/A,4630,"February 3, 2023"
2026-02-02 04:46:29,C.I.C,"C.I.C
Pon It",https://audiomack.com/cralorboi_cic/song/pon-it,https://i.audiomack.com/cralorboi_cic/362aeb4ba9.webp?width=416,148000,563,N/A,915,"July 23, 2021"
2026-02-02 04:46:32,C.I.C,"C.I.C
FIRE",https://audiomack.com/cralorboi_cic/song/x2downloadapp-fire-128-kbps,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,58200,446,N/A,689,"May 1, 2023"
2026-02-02 04:46:35,C.I.C,"C.I.C
Ever Since Jue",https://audiomack.com/cralorboi_cic/song/ever-since-jue-128-kbps,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,57400,429,N/A,647,"May 1, 2023"
2026-02-02 04:46:38,C.I.C,"C.I.C
CIC FT ARAMIDE LOVE",https://audiomack.com/cralorboi_cic/song/cic-ft-aramide-love,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,61300,431,N/A,606,"May 1, 2023"
2026-02-02 04:46:42,C.I.C,"C.I.C
Commander",https://audiomack.com/cralorboi_cic/song/commander,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,47100,378,N/A,546,"May 1, 2023"
2026-02-02 04:46:45,C.I.C,"C.I.C
CIC God Dammit Ft. Medikal",https://audiomack.com/cralorboi_cic/song/cic-god-dammit-ft-medikal,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,53500,427,N/A,620,"May 1, 2023"
2026-02-02 04:46:48,C.I.C,"CIC
Pruh (freestyle)",https://audiomack.com/cralorboi_cic/song/pruh-freestyle,https://i.audiomack.com/cralorboi-cic/2fc2512f6d.webp?width=416,45900,218,N/A,353,"March 20, 2020"
2026-02-02 04:46:51,C.I.C,"C.I.C
Don Alhaji (128 Kbps)",https://audiomack.com/cralorboi_cic/song/don-alhaji-128-kbps,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,53000,448,N/A,621,"May 1, 2023"
2026-02-02 04:46:55,C.I.C,"C.I.C
Liberia",https://audiomack.com/cralorboi_cic/song/liberia,https://i.audiomack.com/cralorboi_cic/11841390-c.webp?width=416,39400,436,N/A,378,"August 18, 2024"
2026-02-02 04:46:58,C.I.C,"C.I.C
Too Much Money",https://audiomack.com/cralorboi_cic/song/too-much-money,https://i.audiomack.com/cralorboi-cic/11dcb90ccb.webp?width=416,146000,748,N/A,1040,"July 23, 2022"
2026-02-02 04:47:01,C.I.C,"C.I.C
Don't Give up on Me",https://audiomack.com/cralorboi_cic/song/dont-give-up-on-me,https://i.audiomack.com/cralorboi_cic/6103814-co.webp?width=416,9340,38,N/A,76,"February 3, 2023"
2026-02-02 04:47:04,C.I.C,"CIC
Sexolation",https://audiomack.com/cralorboi_cic/song/sexolation,https://i.audiomack.com/cralorboi-cic/8c24dd8b8f.webp?width=416,109000,516,N/A,604,"April 17, 2020"
2026-02-02 04:47:49,MC CARO,"MC CARO
Shot For Me",https://audiomack.com/mccaro/song/shot-for-me,https://i.audiomack.com/mccaro/42cee3c356.webp?width=416,587000,4880,N/A,5660,"November 28, 2025"
2026-02-02 04:47:52,MC CARO,"MC CARO
Fiancé",https://audiomack.com/mccaro/song/finance-ft-harmonize-master-mp3,https://i.audiomack.com/mccaro/42cee3c356.webp?width=416,276000,1640,N/A,4780,"November 28, 2025"
2026-02-02 04:47:56,MC CARO,"MC CARO
Goal",https://audiomack.com/mccaro/song/goal,https://i.audiomack.com/mccaro/4a3416f361.webp?width=416,1180000,10500,N/A,14000,"November 14, 2024"
2026-02-02 04:47:59,MC CARO,"MC CARO
No excuses",https://audiomack.com/mccaro/song/no-excuses,https://i.audiomack.com/mccaro/86a4751baf.webp?width=416,260000,2310,N/A,3340,"September 26, 2025"
2026-02-02 04:48:02,MC CARO,"MC CARO
U HEAR Me",https://audiomack.com/mccaro/song/u-hear-me,https://i.audiomack.com/mccaro/7317e212af.webp?width=416,185000,2170,N/A,2850,"September 26, 2025"
2026-02-02 04:48:05,MC CARO,"MC CARO
Freh",https://audiomack.com/mccaro/song/mc-caro-fresh,https://i.audiomack.com/mccaro/42cee3c356.webp?width=416,55800,848,N/A,453,"November 28, 2025"
2026-02-02 04:48:09,MC CARO,"MC CARO
Global solider",https://audiomack.com/mccaro/song/global-solider,https://i.audiomack.com/mccaro/42cee3c356.webp?width=416,29600,758,N/A,467,"November 28, 2025"
2026-02-02 04:48:12,MC CARO,"MC CARO
Wazup",https://audiomack.com/mccaro/song/mc-caro-wazup,https://i.audiomack.com/mccaro/42cee3c356.webp?width=416,18000,523,N/A,309,"November 28, 2025"
2026-02-02 04:48:15,MC CARO,"MC CARO
Liberia la Ur Mate",https://audiomack.com/mccaro/song/liberia-la-ur-mate,https://i.audiomack.com/mccaro/c74caca938.webp?width=416,700000,4730,N/A,11500,"June 12, 2024"
2026-02-02 04:48:19,MC CARO,"MC CARO
Who u knw",https://audiomack.com/mccaro/song/who-u-knw,https://i.audiomack.com/mccaro/2afa0d0f53.webp?width=416,317000,2440,N/A,4490,"June 6, 2025"
2026-02-02 04:48:22,MC CARO,"MC CARO
Landlord",https://audiomack.com/mccaro/song/landlord,https://i.audiomack.com/mccaro/0bc98fc320.webp?width=416,449000,3450,N/A,7500,"February 28, 2025"
2026-02-02 04:48:25,MC CARO,"MC CARO
Baby",https://audiomack.com/mccaro/song/baby,https://i.audiomack.com/mccaro/891d7a4069.webp?width=416,1060000,6570,N/A,11300,"November 29, 2022"
2026-02-02 04:48:28,MC CARO,"MC CARO
Helebor Me",https://audiomack.com/mccaro/song/helebor-me,https://i.audiomack.com/mccaro/b69041078d.webp?width=416,177000,1490,N/A,3100,"February 24, 2025"
2026-02-02 04:48:32,MC CARO,"MC CARO
Still Broke (Intro)",https://audiomack.com/mccaro/song/still-broke-intro,https://i.audiomack.com/mccaro/c74caca938.webp?width=416,143000,1690,N/A,1780,"June 12, 2024"
2026-02-02 04:48:35,MC CARO,"MC CARO
Sholee lit",https://audiomack.com/mccaro/song/sholee-lit,https://i.audiomack.com/mccaro/f5ca54afda.webp?width=416,185000,1960,N/A,2890,"February 14, 2025"
2026-02-02 04:48:38,MC CARO,"MC CARO
Melody",https://audiomack.com/mccaro/song/melody,https://i.audiomack.com/mccaro/a2bdeef430.webp?width=416,44700,413,N/A,500,"July 23, 2021"
2026-02-02 04:48:41,MC CARO,"MC CARO
Did It",https://audiomack.com/mccaro/song/did-it,https://i.audiomack.com/mccaro/0ba1bd1726.webp?width=416,114000,1190,N/A,2080,"February 24, 2025"
2026-02-02 04:48:44,MC CARO,"MC CARO
Side chick cry",https://audiomack.com/mccaro/song/side-chick-cry,https://i.audiomack.com/mccaro/a2bdeef430.webp?width=416,135000,661,N/A,961,"July 23, 2021"
2026-02-02 04:48:48,MC CARO,"MC CARO
Win",https://audiomack.com/mccaro/song/win,https://i.audiomack.com/mccaro/3b4b458e2e.webp?width=416,409000,3260,N/A,6000,"October 27, 2023"
2026-02-02 04:48:51,MC CARO,"MC CARO
YAYOYOYA",https://audiomack.com/mccaro/song/yayoyoya,https://i.audiomack.com/mccaro/49df6ddd91.webp?width=416,648000,3230,N/A,3800,"May 4, 2023"
2026-02-02 04:48:54,MC CARO,"MC CARO
Erryday",https://audiomack.com/mccaro/song/erryday-1,https://i.audiomack.com/mccaro/003541f7fd.webp?width=416,113000,1430,N/A,2070,"April 18, 2025"
2026-02-02 04:48:57,MC CARO,"MC CARO
Ay way be fine",https://audiomack.com/mccaro/song/ay-way-be-fine,https://i.audiomack.com/mccaro/7bd671396e.webp?width=416,152000,1480,N/A,1890,"April 18, 2025"
2026-02-02 04:49:01,MC CARO,"MC CARO
Bang",https://audiomack.com/mccaro/song/bang,https://i.audiomack.com/mccaro/c74caca938.webp?width=416,254000,2530,N/A,4910,"June 12, 2024"
2026-02-02 04:49:04,MC CARO,"MC CARO
Forkor",https://audiomack.com/mccaro/song/forkor,https://i.audiomack.com/mccaro/a2bdeef430.webp?width=416,117000,660,N/A,874,"July 23, 2021"
2026-02-02 04:49:07,MC CARO,"MC CARO
ELEVEN",https://audiomack.com/mccaro/song/eleven,https://i.audiomack.com/mccaro/2e22c6bf4e.webp?width=416,535000,2870,N/A,3830,"June 1, 2023"
2026-02-02 04:49:11,MC CARO,"MC CARO
Pull up",https://audiomack.com/mccaro/song/pullup,https://i.audiomack.com/KINGCARO/408499c3f2.webp?width=416,102000,597,N/A,855,"August 10, 2020"
2026-02-02 04:49:14,MC CARO,"Mc caro ft Christoph
Dudu",https://audiomack.com/mccaro/song/dudu,https://i.audiomack.com/mc-caro/e0f999c535.webp?width=416,60800,234,N/A,415,"March 30, 2020"
2026-02-02 04:49:17,MC CARO,"MC CARO
MY WAY",https://audiomack.com/mccaro/song/my-way,https://i.audiomack.com/mccaro/0d82bd1671.webp?width=416,178000,1300,N/A,777,"December 12, 2022"
2026-02-02 04:49:20,MC CARO,"MC CARO
My Gee (freestyle )",https://audiomack.com/mccaro/song/my-gee-freestyle,https://i.audiomack.com/mccaro/7d775ca05a.webp?width=416,249000,1870,N/A,3270,"January 17, 2024"
2026-02-02 04:49:24,MC CARO,"MC CARO
Smoke",https://audiomack.com/mccaro/song/smoke,https://i.audiomack.com/mccaro/a2bdeef430.webp?width=416,110000,665,N/A,876,"July 23, 2021"
2026-02-02 04:49:27,MC CARO,"MC CARO
On Test",https://audiomack.com/mccaro/song/on-test,https://i.audiomack.com/mccaro/0bc98fc320.webp?width=416,24900,400,N/A,536,"February 28, 2025"
2026-02-02 04:49:30,MC CARO,"MC CARO
Broke n Famous",https://audiomack.com/mccaro/song/broke-n-famous,https://i.audiomack.com/mccaro/6d379aa301.webp?width=416,41900,647,N/A,876,"February 14, 2025"
2026-02-02 04:49:33,MC CARO,"MC CARO
No Feeling for me",https://audiomack.com/mccaro/song/no-feeling-for-me-mp3,https://i.audiomack.com/mccaro/a2bdeef430.webp?width=416,92000,579,N/A,797,"July 23, 2021"
2026-02-02 04:49:36,MC CARO,"MC CARO
Intro",https://audiomack.com/mccaro/song/intro,https://i.audiomack.com/mccaro/a2bdeef430.webp?width=416,113000,700,N/A,639,"July 23, 2021"
2026-02-02 04:49:40,MC CARO,"MC CARO
Classic",https://audiomack.com/mccaro/song/classic-prod-smykid,https://i.audiomack.com/mccaro/c74caca938.webp?width=416,31100,712,N/A,997,"June 12, 2024"
2026-02-02 04:49:43,MC CARO,"MC CARO
Amakolo",https://audiomack.com/mccaro/song/amakolo,https://i.audiomack.com/mccaro/4541dfab91.webp?width=416,71200,1160,N/A,1620,"June 12, 2024"
2026-02-02 04:49:46,MC CARO,"MC CARO
Chapter",https://audiomack.com/mccaro/song/chapter,https://i.audiomack.com/mccaro/11b4eb3630.webp?width=416,35600,611,N/A,802,"February 14, 2025"
2026-02-02 04:49:49,MC CARO,"MC CARO
One Dance",https://audiomack.com/mccaro/song/one-dance-ft-nuchie-meek-mp3,https://i.audiomack.com/mccaro/a2bdeef430.webp?width=416,122000,747,N/A,987,"July 23, 2021"
2026-02-02 04:49:53,MC CARO,"MC CARO
Mama",https://audiomack.com/mccaro/song/mama,https://i.audiomack.com/mccaro/a2bdeef430.webp?width=416,59600,459,N/A,485,"July 23, 2021"
2026-02-02 04:49:56,MC CARO,"MC CARO
Jotay (Joe Tate)",https://audiomack.com/mccaro/song/joetay-joe-tate,https://i.audiomack.com/mccaro/7b4aa0a0b8.webp?width=416,59100,626,N/A,899,"February 14, 2025"
2026-02-02 04:49:59,MC CARO,"MC CARO
Messed Up",https://audiomack.com/mccaro/song/messed-up-mc-caro-eq-off-94-master,https://i.audiomack.com/mccaro/c74caca938.webp?width=416,35600,729,N/A,1010,"June 12, 2024"
2026-02-02 04:50:02,MC CARO,"MC CARO
Beat It",https://audiomack.com/mccaro/song/beat-it-prod-smykidmp3,https://i.audiomack.com/mccaro/c74caca938.webp?width=416,56900,964,N/A,1120,"June 12, 2024"
2026-02-02 04:50:06,MC CARO,"MC CARO
Umm hum",https://audiomack.com/mccaro/song/umm-hum-1,https://i.audiomack.com/mccaro/43e3156f6a.webp?width=416,291000,1130,N/A,1820,"June 1, 2023"
2026-02-02 04:50:09,MC CARO,"MC CARO
Pop",https://audiomack.com/mccaro/song/mc-caro-pop,https://i.audiomack.com/mccaro/c74caca938.webp?width=416,275000,2130,N/A,3530,"June 12, 2024"
2026-02-02 04:50:12,MC CARO,"MC CARO
Wah Do U Want",https://audiomack.com/mccaro/song/mc-caro-ft-wicked-hyndrx-wah-do-u-want,https://i.audiomack.com/mccaro/c74caca938.webp?width=416,46900,816,N/A,1100,"June 12, 2024"
2026-02-02 04:50:15,MC CARO,"MC CARO
Touch It",https://audiomack.com/mccaro/song/touch-it,https://i.audiomack.com/mccaro/3b4b458e2e.webp?width=416,115000,1180,N/A,1460,"October 27, 2023"
2026-02-02 04:50:19,MC CARO,"MC CARO
Fashion Killah",https://audiomack.com/mccaro/song/fashion-killah,https://i.audiomack.com/mccaro/c74caca938.webp?width=416,54300,906,N/A,1150,"June 12, 2024"
2026-02-02 04:50:22,MC CARO,"MC CARO
Honest (freestyle)",https://audiomack.com/mccaro/song/honest-freestyle-1,https://i.audiomack.com/mccaro/3958e78c42.webp?width=416,95500,939,N/A,1060,"February 2, 2024"
2026-02-02 04:50:25,MC CARO,"MC CARO
Kukwan",https://audiomack.com/mccaro/song/kukwan,https://i.audiomack.com/mccaro/c74caca938.webp?width=416,27500,680,N/A,961,"June 12, 2024"
2026-02-02 04:50:28,MC CARO,"MC CARO
Gimme love (freestyle )",https://audiomack.com/mccaro/song/gimme-love,https://i.audiomack.com/mccaro/b72a129fa3.webp?width=416,159000,1260,N/A,1790,"February 12, 2024"
2026-02-02 04:50:32,MC CARO,"MC CARO
Vroom",https://audiomack.com/mccaro/song/vroom,https://i.audiomack.com/mccaro/311a13010a.webp?width=416,67900,483,N/A,497,"July 23, 2021"
2026-02-02 04:50:35,MC CARO,"MC Caro
One More Round",https://audiomack.com/mccaro/song/one-more-round,https://i.audiomack.com/mc-caro/316a06e5d0.webp?width=416,17600,72,N/A,130,"May 25, 2019"
2026-02-02 04:50:38,MC CARO,"MC CARO
Spot on fire",https://audiomack.com/mccaro/song/spot-on-fire,https://i.audiomack.com/mccaro/5af0bccb98.webp?width=416,223000,1460,N/A,1340,"August 4, 2022"
2026-02-02 04:50:41,MC CARO,"MC CARO
Fine",https://audiomack.com/mccaro/song/fine,https://i.audiomack.com/mccaro/a2bdeef430.webp?width=416,48500,436,N/A,515,"July 23, 2021"
2026-02-02 04:50:45,MC CARO,"MC CARO
Price",https://audiomack.com/mccaro/song/price,https://i.audiomack.com/mccaro/656ac06495.webp?width=416,203000,1610,N/A,1680,"August 5, 2022"
2026-02-02 04:50:48,MC CARO,"MC CARO
Fwen (freestyle )",https://audiomack.com/mccaro/song/fwen,https://i.audiomack.com/mccaro/f7bec9dd90.webp?width=416,115000,987,N/A,1970,"February 12, 2024"
2026-02-02 04:50:51,MC CARO,"MC CARO
Common sense",https://audiomack.com/mccaro/song/common-sense,https://i.audiomack.com/mccaro/a2bdeef430.webp?width=416,89000,569,N/A,538,"July 23, 2021"
2026-02-02 04:50:54,MC CARO,"MC Caro
Baby",https://audiomack.com/mccaro/song/baby-1,https://i.audiomack.com/mc-caro-4/13538318-5.webp?width=416,2460,12,N/A,39,"January 20, 2023"
2026-02-02 04:50:58,MC CARO,"MC CARO
In My Cup",https://audiomack.com/mccaro/song/in-my-cup-prod-smykidmp3,https://i.audiomack.com/mccaro/c74caca938.webp?width=416,84600,952,N/A,1630,"June 12, 2024"
2026-02-02 04:51:01,MC CARO,"MC CARO
Money",https://audiomack.com/mccaro/song/money-mp3,https://i.audiomack.com/mccaro/a2bdeef430.webp?width=416,39000,374,N/A,404,"July 23, 2021"
2026-02-02 04:51:04,MC CARO,"MC CARO
Candy",https://audiomack.com/mccaro/song/candy-mp3,https://i.audiomack.com/mccaro/a2bdeef430.webp?width=416,46000,423,N/A,436,"July 23, 2021"
2026-02-02 04:51:07,MC CARO,"MC CARO
Looka u (freestyle)",https://audiomack.com/mccaro/song/looka-u,https://i.audiomack.com/mccaro/7c1c44911d.webp?width=416,161000,1750,N/A,2830,"February 2, 2024"
2026-02-02 04:51:11,MC CARO,"MC CARO
Polololo",https://audiomack.com/mccaro/song/pololo,https://i.audiomack.com/mccaro/0d82bd1671.webp?width=416,117000,953,N/A,763,"December 12, 2022"
2026-02-02 04:51:14,MC CARO,"MC CARO
Cinderella",https://audiomack.com/mccaro/song/cinderella,https://i.audiomack.com/mccaro/33a7974889.webp?width=416,73700,501,N/A,585,"April 9, 2021"
2026-02-02 04:51:17,MC CARO,"MC CARO
Last time",https://audiomack.com/mccaro/song/last-time,https://i.audiomack.com/mccaro/0d82bd1671.webp?width=416,93000,954,N/A,974,"December 12, 2022"
2026-02-02 04:51:20,MC CARO,"MC CARO
Banger",https://audiomack.com/mccaro/song/banger,https://i.audiomack.com/mccaro/a2bdeef430.webp?width=416,48100,417,N/A,420,"July 23, 2021"
2026-02-02 04:51:24,MC CARO,"MC CARO
We inside",https://audiomack.com/mccaro/song/we-inside,https://i.audiomack.com/mccaro/0d82bd1671.webp?width=416,92200,827,N/A,807,"December 12, 2022"
2026-02-02 04:51:27,MC CARO,"MC CARO
Sound",https://audiomack.com/mccaro/song/sound,https://i.audiomack.com/mccaro/a2bdeef430.webp?width=416,37500,362,N/A,405,"July 23, 2021"
2026-02-02 04:51:30,MC CARO,"MC CARO
Man Dem",https://audiomack.com/mccaro/song/man-dem,https://i.audiomack.com/mccaro/3b4b458e2e.webp?width=416,55000,705,N/A,753,"October 27, 2023"
2026-02-02 04:51:33,MC CARO,"MC CARO
Aye",https://audiomack.com/mccaro/song/aye,https://i.audiomack.com/mccaro/a2bdeef430.webp?width=416,58000,428,N/A,370,"July 23, 2021"
2026-02-02 04:51:37,MC CARO,"MC Caro
My Way",https://audiomack.com/mccaro/song/my-way-1,https://i.audiomack.com/mc-caro-4/13538318-5.webp?width=416,1300,11,N/A,9,"January 20, 2023"
2026-02-02 04:51:40,MC CARO,"MC CARO
Fvck it (freestyle )",https://audiomack.com/mccaro/song/fvck-it-freestyle,https://i.audiomack.com/mccaro/ee4bf66465.webp?width=416,82400,919,N/A,1360,"January 27, 2024"
2026-02-02 04:51:43,MC CARO,"MC CARO
Do Me",https://audiomack.com/mccaro/song/do-me-prod-smykid,https://i.audiomack.com/mccaro/a2bdeef430.webp?width=416,30900,339,N/A,364,"July 23, 2021"
2026-02-02 04:51:46,MC CARO,"Mc Caro
Don’t ask me",https://audiomack.com/mccaro/song/mc-caro-dont-ask-me-prod-smykidmp3,https://i.audiomack.com/mc-caro/19bbb5fa42.webp?width=416,14000,66,N/A,151,"March 30, 2020"
2026-02-02 04:51:50,MC CARO,"MC CARO
Fresh",https://audiomack.com/mccaro/song/fresh,https://i.audiomack.com/mccaro/a2bdeef430.webp?width=416,29100,336,N/A,348,"July 23, 2021"
2026-02-02 04:51:53,MC CARO,"MC CARO
Risky Cover",https://audiomack.com/mccaro/song/mc-caro-risky-cover,https://i.audiomack.com/mc-caro/5e07dd7122.webp?width=416,11200,47,N/A,133,"April 6, 2020"
2026-02-02 04:51:56,MC CARO,"MC Caro
Pololo",https://audiomack.com/mccaro/song/pololo-1,https://i.audiomack.com/mc-caro-4/13538318-5.webp?width=416,888,10,N/A,35,"January 20, 2023"
2026-02-02 04:51:59,MC CARO,"MC CARO
IN THE HOUSE",https://audiomack.com/mccaro/song/inthehouse,https://i.audiomack.com/mc-caro/94dc6b9ebc.webp?width=416,8130,34,N/A,56,"April 20, 2020"
2026-02-02 04:52:03,MC CARO,"MC CARO
Uncle Solomon",https://audiomack.com/mccaro/song/uncle-solomon,https://i.audiomack.com/mc-caro/c185c70291.webp?width=416,8119,46,N/A,93,"March 30, 2020"
2026-02-02 04:52:06,MC CARO,"MC Caro
Megatron Cover",https://audiomack.com/mccaro/song/megatron-cover,https://i.audiomack.com/mc-caro/602b6244dd.webp?width=416,8400,37,N/A,75,"July 17, 2019"
2026-02-02 04:52:09,MC CARO,"MC Caro
Spot On Fire",https://audiomack.com/mccaro/song/spot-on-fire-1,https://i.audiomack.com/mc-caro-4/13538318-5.webp?width=416,819,14,N/A,39,"January 20, 2023"
2026-02-02 04:52:12,MC CARO,"Mc caro
Ley light go off mc caro",https://audiomack.com/mccaro/song/ley-light-go-off-mc-caro,https://i.audiomack.com/mc-caro/1cc980d0e0.webp?width=416,6210,34,N/A,65,"March 30, 2020"
2026-02-02 04:52:16,MC CARO,"Mc Caro
Listen",https://audiomack.com/mccaro/song/listen,https://i.audiomack.com/mc-caro/14f8547891.webp?width=416,12300,46,N/A,94,"May 25, 2019"
2026-02-02 04:52:19,MC CARO,"MC Caro
We Inside",https://audiomack.com/mccaro/song/we-inside-1,https://i.audiomack.com/mc-caro-4/13538318-5.webp?width=416,725,9,N/A,12,"January 20, 2023"
2026-02-02 04:52:22,MC CARO,"MC Caro
Last Time",https://audiomack.com/mccaro/song/last-time-1,https://i.audiomack.com/mc-caro-4/13538318-5.webp?width=416,649,6,N/A,8,"January 20, 2023"
2026-02-02 04:52:25,MC CARO,"MC Caro
Price",https://audiomack.com/mccaro/song/price-1,https://i.audiomack.com/mc-caro-4/13538318-5.webp?width=416,583,10,N/A,31,"January 20, 2023"
2026-02-02 04:52:29,MC CARO,"Mc Caro
I Like It",https://audiomack.com/mccaro/song/i-like-it,https://i.audiomack.com/KINGCARO/815446a961.webp?width=416,5520,24,N/A,59,"November 8, 2020"
2026-02-02 04:52:32,MC CARO,"MC Caro
Savage Freestyle",https://audiomack.com/mccaro/song/savage-freestyle,https://i.audiomack.com/mc-caro/dff212d952.webp?width=416,4540,20,N/A,40,"June 20, 2020"
2026-02-02 04:53:04,JBoy De Prophet,"JBoy De Prophet
Mumu Love",https://audiomack.com/jboydeprophet-1/song/mumu-love,https://i.audiomack.com/jboydeprophet-1/c533b1036d.webp?width=416,205000,1520,N/A,1740,"November 21, 2025"
2026-02-02 04:53:07,JBoy De Prophet,"JBoy De Prophet
Johnny Coming",https://audiomack.com/jboydeprophet-1/song/johnny-coming,https://i.audiomack.com/jboydeprophet-1/b950cba32f.webp?width=416,54200,678,N/A,294,"January 1, 2026"
2026-02-02 04:53:10,JBoy De Prophet,"J.Boy De Prophet
Alahaji",https://audiomack.com/jboydeprophet-1/song/alahaji,https://i.audiomack.com/jboydeprophet-1/91787261dc.webp?width=416,230000,2310,N/A,2280,"October 3, 2025"
2026-02-02 04:53:13,JBoy De Prophet,"JBoy De Prophet
My Love",https://audiomack.com/jboydeprophet-1/song/my-love,https://i.audiomack.com/jboydeprophet-1/b630d13e34.webp?width=416,512000,4200,N/A,4019,"June 1, 2025"
2026-02-02 04:53:17,JBoy De Prophet,"J.Boy De Prophet
A Na Fair",https://audiomack.com/jboydeprophet-1/song/a-na-fair,https://i.audiomack.com/jboydeprophet-1/fdb9159c5b.webp?width=416,511000,3690,N/A,5060,"April 1, 2025"
2026-02-02 04:53:20,JBoy De Prophet,"JBoy De Prophet
Answer Me",https://audiomack.com/jboydeprophet-1/song/answer-me,https://i.audiomack.com/jboydeprophet-1/2624df6853.webp?width=416,170000,1710,N/A,1190,"August 15, 2025"
2026-02-02 04:53:23,JBoy De Prophet,"JBoy De Prophet
Be Content",https://audiomack.com/jboydeprophet-1/song/be-content,https://i.audiomack.com/jboydeprophet-1/8340281b66.webp?width=416,741000,5810,N/A,7850,"January 18, 2025"
2026-02-02 04:53:26,JBoy De Prophet,"JBoy De Prophet
Message",https://audiomack.com/jboydeprophet-1/song/message,https://i.audiomack.com/jboydeprophet-1/315cfa251b.webp?width=416,389000,3620,N/A,5280,"July 4, 2025"
2026-02-02 04:53:30,JBoy De Prophet,"JBoy De Prophet
SINGLE",https://audiomack.com/jboydeprophet-1/song/jboy-de-prophet-single-prod-by-anothervibez,https://i.audiomack.com/jboydeprophet-1/56144679d4.webp?width=416,335000,1910,N/A,3420,"September 19, 2024"
