timestamp,artist_name,track_title,track_url,album_art,plays,likes,reposts,playlist_adds,release_date
2026-08-20 03:03:18,Will Flash,Will FlashTell Me,https://audiomack.com/will-flash/song/tell-me,https://i.audiomack.com/will-flash/17988005-c.webp?width=416,1110000,7700,N/A,8530,"June 30, 2025"
2026-08-20 03:03:22,Will Flash,Will FlashSingle,https://audiomack.com/will-flash/song/single,https://i.audiomack.com/will-flash/1e814790be.webp?width=416,1030000,7910,N/A,9800,"May 9, 2025"
2026-08-20 03:03:25,Will Flash,Will FlashFriday,https://audiomack.com/will-flash/song/friday,https://i.audiomack.com/will-flash/20051834-c.webp?width=416,706000,4900,N/A,8540,"November 21, 2025"
2026-08-20 03:03:28,Will Flash,Will FlashYoyo,https://audiomack.com/will-flash/song/yoyo,https://i.audiomack.com/will-flash/8691275fb8.webp?width=416,426000,3690,N/A,3870,"February 27, 2026"
2026-08-20 03:03:32,Will Flash,Who's DatOn My Hay,https://audiomack.com/will-flash/song/on-my-hay,https://i.audiomack.com/will-flash/2feb60d550.webp?width=416,430000,3530,N/A,3550,"January 30, 2026"
2026-08-20 03:03:35,Will Flash,Will FlashCute Gangsta,https://audiomack.com/will-flash/song/cute-gangsta,https://i.audiomack.com/will-flash/bd70225375.webp?width=416,48400,783,N/A,237,"May 22, 2026"
2026-08-20 03:03:38,Will Flash,Will FlashStuck in the Mood,https://audiomack.com/will-flash/song/stuck-in-the-mood,https://i.audiomack.com/will-flash/bd70225375.webp?width=416,30000,K,N/A,193,"May 22, 2026"
2026-08-20 03:03:42,Will Flash,Will FlashPoor Boy,https://audiomack.com/will-flash/song/poor-boy,https://i.audiomack.com/will-flash/bd70225375.webp?width=416,26400,622,N/A,197,"May 22, 2026"
2026-08-20 03:03:45,Will Flash,Will FlashFind Your Own,https://audiomack.com/will-flash/song/find-your-own,https://i.audiomack.com/will-flash/bd70225375.webp?width=416,24800,553,N/A,176,"May 22, 2026"
2026-08-20 03:03:48,Will Flash,Will FlashLike That,https://audiomack.com/will-flash/song/like-that,https://i.audiomack.com/will-flash/bd70225375.webp?width=416,29200,599,N/A,190,"May 22, 2026"
2026-08-20 03:03:52,Will Flash,Will FlashBoil on Dem,https://audiomack.com/will-flash/song/boil-on-dem,https://i.audiomack.com/will-flash/13325134-c.webp?width=416,168000,1100,N/A,2710,"November 15, 2024"
2026-08-20 03:03:56,Will Flash,Will FlashKilimanjaro,https://audiomack.com/will-flash/song/kilimanjaro-1,https://i.audiomack.com/will-flash/11215502-c.webp?width=416,106000,1040,N/A,1610,"June 14, 2024"
2026-08-20 03:03:59,Will Flash,Will FlashHeart and Soul,https://audiomack.com/will-flash/song/heart-and-soul,https://i.audiomack.com/will-flash/10867586-c.webp?width=416,251000,2900,N/A,6630,"May 31, 2024"
2026-08-20 03:04:02,Will Flash,Will FlashDa Your Problem,https://audiomack.com/will-flash/song/da-your-problem,https://i.audiomack.com/will-flash/81b760d7a3.webp?width=416,133000,915,N/A,1760,"December 6, 2024"
2026-08-20 03:04:05,Will Flash,Will FlashWILL FLASH - Congratulations H.E Joseph Boakai Sr,https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,https://i.audiomack.com/will-flash/552b6b127d.webp?width=416,18200,164,N/A,129,"January 12, 2024"
2026-08-20 03:04:09,Will Flash,Will FlashHeart and Soul Refix,https://audiomack.com/will-flash/song/heart-and-soul-refix,https://i.audiomack.com/will-flash/11884024-c.webp?width=416,27600,381,N/A,775,"August 5, 2024"
2026-08-20 03:04:28,STUNN,STUNNFace Card,https://audiomack.com/stunn/song/face-card,https://i.audiomack.com/stunn/a6db6bfa3e.webp?width=416,214000,2300,N/A,1030,"July 3, 2026"
2026-08-20 03:04:31,STUNN,StunnaHer Engine Oil,https://audiomack.com/stunn/song/her-engine-oil,https://i.audiomack.com/stunnamusic/2193c4c33f.webp?width=416,234000,935,N/A,1470,"May 22, 2020"
2026-08-20 03:04:34,STUNN,Stunn & Will FlashLove,https://audiomack.com/stunn/song/love,https://i.audiomack.com/will-flash/4339e0d270.webp?width=416,819000,5000,N/A,13900,"December 4, 2025"
2026-08-20 03:04:38,STUNN,StunnDavid,https://audiomack.com/stunn/song/david-stunn,https://i.audiomack.com/stunn/4785de673e.webp?width=416,466000,3860,N/A,7000,"October 25, 2024"
2026-08-20 03:04:41,STUNN,StunnChop Life,https://audiomack.com/stunn/song/chop-life,https://i.audiomack.com/stunn/7ddc2fed59.webp?width=416,325000,2280,N/A,3870,"April 26, 2024"
2026-08-20 03:04:44,STUNN,STUNNDIAMONDS (PRESSURE),https://audiomack.com/stunn/song/688b2e4bea82e,https://i.audiomack.com/stunn/f9e26519d1.webp?width=416,351000,3000,N/A,5040,"July 31, 2025"
2026-08-20 03:04:47,STUNN,StunnaAddicted,https://audiomack.com/stunn/song/addicted,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,113000,833,N/A,966,"January 19, 2020"
2026-08-20 03:04:51,STUNN,StunnaOh Lady,https://audiomack.com/stunn/song/oh-lady,https://i.audiomack.com/stunnamusic/de9eede0ab.webp?width=416,75100,644,N/A,739,"November 25, 2019"
2026-08-20 03:04:54,STUNN,StunnaIntro,https://audiomack.com/stunn/song/intro,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,72700,557,N/A,538,"January 19, 2020"
2026-08-20 03:04:57,STUNN,StunnaLove 2Night,https://audiomack.com/stunn/song/love-2night,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,60700,543,N/A,669,"January 19, 2020"
2026-08-20 03:05:01,STUNN,STUNNBABY O -STUNN,https://audiomack.com/stunn/song/68b2ab5117022,https://i.audiomack.com/stunn/0a2aaec24d.webp?width=416,21000,169,N/A,125,"August 30, 2025"
2026-08-20 03:05:04,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine,https://i.audiomack.com/stunnamusic/23d8e128b4.webp?width=416,440000,1430,N/A,2400,"June 16, 2023"
2026-08-20 03:05:08,STUNN,StunnaSeh Pay Love,https://audiomack.com/stunn/song/seh-pay-love,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,48700,438,N/A,677,"January 19, 2020"
2026-08-20 03:05:11,STUNN,StunnaWhen a Woman Loves,https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,52700,490,N/A,517,"January 19, 2020"
2026-08-20 03:05:14,STUNN,StunnaWhat IF,https://audiomack.com/stunn/song/what-if-bucky-raw,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,42700,420,N/A,574,"January 19, 2020"
2026-08-20 03:05:18,STUNN,StunnaIt's Over,https://audiomack.com/stunn/song/its-over,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,36400,416,N/A,526,"January 19, 2020"
2026-08-20 03:05:21,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen,https://i.audiomack.com/stunnmusic/fcc23f3f65.webp?width=416,233000,1820,N/A,2790,"November 3, 2023"
2026-08-20 03:05:24,STUNN,StunnaWhy,https://audiomack.com/stunn/song/why,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,29800,366,N/A,496,"January 19, 2020"
2026-08-20 03:05:28,STUNN,StunnaSlowdown,https://audiomack.com/stunn/song/slowdown,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,42800,425,N/A,550,"January 19, 2020"
2026-08-20 03:05:31,STUNN,StunnaSammy Song,https://audiomack.com/stunn/song/sammy-song,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,31400,365,N/A,499,"January 19, 2020"
2026-08-20 03:05:34,STUNN,StunnFly With You,https://audiomack.com/stunn/song/fly-away-stunn-master-v2,https://i.audiomack.com/stunn/ab5d4d2daf.webp?width=416,105000,1240,N/A,1840,"June 27, 2024"
2026-08-20 03:05:37,STUNN,StunnaGreen Light,https://audiomack.com/stunn/song/green-light,https://i.audiomack.com/stunn/121d1a1330.webp?width=416,234000,1350,N/A,1320,"July 22, 2022"
2026-08-20 03:05:41,STUNN,StunnaFire,https://audiomack.com/stunn/song/fire-x-ei,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,26300,332,N/A,475,"January 19, 2020"
2026-08-20 03:05:44,STUNN,StunnaSex Friend,https://audiomack.com/stunn/song/sex-friend-feat-barsee,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,32400,376,N/A,445,"January 19, 2020"
2026-08-20 03:05:47,STUNN,StunnaOriginal Baby,https://audiomack.com/stunn/song/original-baby,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,36100,424,N/A,571,"January 19, 2020"
2026-08-20 03:05:51,STUNN,Stunna10/10,https://audiomack.com/stunn/song/1010,https://i.audiomack.com/stunnamusic/51dad54e1c.webp?width=416,19000,10,N/A,198,"September 9, 2020"
2026-08-20 03:05:54,STUNN,StunnaMela (Melanin),https://audiomack.com/stunn/song/mela-melanin,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,30600,370,N/A,492,"January 19, 2020"
2026-08-20 03:05:57,STUNN,StunnaTi Amo,https://audiomack.com/stunn/song/ti-amo,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,28300,344,N/A,449,"January 19, 2020"
2026-08-20 03:06:00,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine-1,https://i.audiomack.com/stunn/13573780-5.webp?width=416,5270,29,N/A,51,"June 25, 2023"
2026-08-20 03:06:04,STUNN,StunnDiamonds (Pressure),https://audiomack.com/stunn/song/diamonds-pressure,https://i.audiomack.com/stunn/b7d26f159d.webp?width=416,7600,95,N/A,58,"August 1, 2025"
2026-08-20 03:06:07,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen-1,https://i.audiomack.com/stunn/13636702-5.webp?width=416,3500,26,N/A,16,"November 3, 2023"
2026-08-20 03:06:24,Larry G,Larry GHustle,https://audiomack.com/elvissaywon226/song/hustle,https://i.audiomack.com/elvissaywon226/df7086b6af.webp?width=416,370000,3930,N/A,2810,"June 26, 2026"
2026-08-20 03:06:27,Larry G,Larry GYolo,https://audiomack.com/elvissaywon226/song/yolo,https://i.audiomack.com/elvissaywon226/d3569c80c7.webp?width=416,922000,7870,N/A,6280,"January 28, 2026"
2026-08-20 03:06:31,Larry G,Larry GWicked people,https://audiomack.com/elvissaywon226/song/wicked-people,https://i.audiomack.com/elvissaywon226/759a66ecd7.webp?width=416,917000,6620,N/A,6890,"October 24, 2025"
2026-08-20 03:06:34,Larry G,Larry GMy-Time,https://audiomack.com/elvissaywon226/song/my-time,https://i.audiomack.com/elvissaywon226/2d45892402.webp?width=416,1480000,10900,N/A,10700,"July 18, 2025"
2026-08-20 03:06:37,Larry G,Larry GLonely Soja,https://audiomack.com/elvissaywon226/song/lonely-soja,https://i.audiomack.com/elvissaywon226/8884e8fae8.webp?width=416,251000,1670,N/A,1570,"November 23, 2024"
2026-08-20 03:06:54,Fluxii,FluxiiLiberia,https://audiomack.com/fluxiimusic/song/liberia,https://i.audiomack.com/fluxiimusic/b7dfba52e5.webp?width=416,155000,1880,N/A,1140,"July 24, 2026"
2026-08-20 03:06:58,Fluxii,FluxiiBalance,https://audiomack.com/fluxiimusic/song/balance,https://i.audiomack.com/fluxiimusic/9808eb1e2a.webp?width=416,268000,2490,N/A,2200,"June 26, 2026"
2026-08-20 03:07:01,Fluxii,FluxiiTalk So,https://audiomack.com/fluxiimusic/song/talk-so,https://i.audiomack.com/fluxiimusic/10476412-1.webp?width=416,1010000,9120,N/A,11000,"May 3, 2024"
2026-08-20 03:07:04,Fluxii,FluxiiHustle,https://audiomack.com/fluxiimusic/song/hustle,https://i.audiomack.com/fluxiimusic/a357d39cad.webp?width=416,507000,4710,N/A,4860,"June 13, 2025"
2026-08-20 03:07:07,Fluxii,FluxiiC.O.G (Child of Grace),https://audiomack.com/fluxiimusic/song/cog-child-of-grace,https://i.audiomack.com/fluxii-2/36cbfa6283.webp?width=416,53800,422,N/A,257,"January 9, 2026"
2026-08-20 03:07:11,Fluxii,FluxiiNext,https://audiomack.com/fluxiimusic/song/next,https://i.audiomack.com/fluxiimusic/abcbb1aae2.webp?width=416,396000,3830,N/A,4270,"September 12, 2025"
2026-08-20 03:07:15,Fluxii,FluxiiTime,https://audiomack.com/fluxiimusic/song/time,https://i.audiomack.com/fluxiimusic/16ba7739b3.webp?width=416,412000,3030,N/A,5630,"December 20, 2024"
2026-08-20 03:07:18,Fluxii,FluxiiHappy Player (feat. DenG),https://audiomack.com/fluxiimusic/song/happyplayer,https://i.audiomack.com/fluxiimusic/11797994-1.webp?width=416,336000,2970,N/A,5190,"July 31, 2024"
2026-08-20 03:07:21,Fluxii,FluxiiLoyalty,https://audiomack.com/fluxiimusic/song/loyalty,https://i.audiomack.com/fluxiimusic/9412542-19.webp?width=416,129000,1060,N/A,1100,"February 9, 2024"
2026-08-20 03:07:24,Fluxii,FluxiiTalk So (Remix),https://audiomack.com/fluxiimusic/song/talkso-remix,https://i.audiomack.com/fluxiimusic/49a2b54688.webp?width=416,236000,2000,N/A,3460,"September 20, 2024"
2026-08-20 03:07:28,Fluxii,FluxiiPose (Gold Version),https://audiomack.com/fluxiimusic/song/pose,https://i.audiomack.com/fluxiimusic/a8e1378ce0.webp?width=416,85100,747,N/A,719,"August 26, 2023"
2026-08-20 03:07:31,Fluxii,FluxiiBreakfast (feat. TanTan B),https://audiomack.com/fluxiimusic/song/breakfast,https://i.audiomack.com/fluxiimusic/14052402-1.webp?width=416,151000,B,N/A,2940,"November 15, 2024"
2026-08-20 03:07:34,Fluxii,FluxiiHustle (Sped Up) (Sped Up),https://audiomack.com/fluxiimusic/song/hustle-sped-up,https://i.audiomack.com/fluxiimusic/17888894-1.webp?width=416,42200,310,N/A,280,"June 14, 2025"
2026-08-20 03:07:54,Teddyride,TEDDYRIDEFALL IN LOVE,https://audiomack.com/teddyride/song/fall-in-love,https://i.audiomack.com/teddyride/4ff2fc8313.webp?width=416,871000,5380,N/A,7870,"April 24, 2026"
2026-08-20 03:07:57,Teddyride,TeddyrideWleesayma,https://audiomack.com/teddyride/song/wleesayma,https://i.audiomack.com/teddyride/ff164e9dd7.webp?width=416,1750000,12500,N/A,16600,"December 13, 2024"
2026-08-20 03:08:00,Teddyride,TeddyrideTAMATAYLAY,https://audiomack.com/teddyride/song/tamataylay,https://i.audiomack.com/teddyride/d509875a22.webp?width=416,30000,470,N/A,122,"July 3, 2026"
2026-08-20 03:08:04,Teddyride,TeddyrideBesa,https://audiomack.com/teddyride/song/besa,https://i.audiomack.com/teddyride/ea4eb115f7.webp?width=416,603000,3840,N/A,5790,"January 25, 2024"
2026-08-20 03:08:07,Teddyride,TeddyrideDeh Jay,https://audiomack.com/teddyride/song/deh-jay,https://i.audiomack.com/teddyride/ae02e4ad32.webp?width=416,181000,1550,N/A,2050,"February 12, 2026"
2026-08-20 03:08:10,Teddyride,TeddyrideLiberian Girl,https://audiomack.com/teddyride/song/liberian-girl,https://i.audiomack.com/teddyride/aca3fb7fe9.webp?width=416,221000,1850,N/A,2250,"November 13, 2025"
2026-08-20 03:08:14,Teddyride,TeddyrideBeautiful Girl,https://audiomack.com/teddyride/song/beautiful-girl,https://i.audiomack.com/teddyride/f2fc8f822d.webp?width=416,447000,2980,N/A,3030,"August 15, 2025"
2026-08-20 03:08:17,Teddyride,TeddyrideVlah,https://audiomack.com/teddyride/song/vlah,https://i.audiomack.com/teddyride/7b4a15e03c.webp?width=416,453000,3300,N/A,6690,"July 27, 2024"
2026-08-20 03:08:20,Teddyride,TeddyrideTeddyride X Eric Geso Find A Friend,https://audiomack.com/teddyride/song/teddyride-x-eric-geso-find-a-friend,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,211000,799,N/A,1260,"August 26, 2021"
2026-08-20 03:08:23,Teddyride,TeddyrideTeddyride   King Solomon,https://audiomack.com/teddyride/song/teddyride-king-solomon,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,151000,523,N/A,886,"August 26, 2021"
2026-08-20 03:08:27,Teddyride,TEDDYRIDEUSE YOUR HEAD,https://audiomack.com/teddyride/song/teddyride-use-your-head,https://i.audiomack.com/teddyride/2aceeec711.webp?width=416,601000,4780,N/A,8270,"September 18, 2023"
2026-08-20 03:08:30,Teddyride,TeddyrideTAKE IT EASY,https://audiomack.com/teddyride/song/take-it-easy,https://i.audiomack.com/teddyride/9e61d30020.webp?width=416,437000,2940,N/A,3780,"May 1, 2025"
2026-08-20 03:08:33,Teddyride,TEDDYRIDEYOU NA KNOW,https://audiomack.com/teddyride/song/teddyride-featfazari-you-na-know,https://i.audiomack.com/teddyride/2aceeec711.webp?width=416,387000,2180,N/A,5510,"September 18, 2023"
2026-08-20 03:08:37,Teddyride,TeddyrideTeddyride Feat. Jzyno   Sweet Sweet Bad Thing,https://audiomack.com/teddyride/song/teddyride-feat-jzyno-sweet-sweet-bad-thing,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,85300,399,N/A,769,"August 26, 2021"
2026-08-20 03:08:40,Teddyride,TeddyrideZIGZALAYWA,https://audiomack.com/teddyride/song/zigzalaywa,https://i.audiomack.com/darius-teddyride-kumorteh/98ed3ce4a0.webp?width=416,276000,1490,N/A,2590,"November 16, 2022"
2026-08-20 03:08:43,Teddyride,TeddyrideTeddyride X Lucky Bucky   U Able It,https://audiomack.com/teddyride/song/teddyride-x-lucky-bucky-u-able-it,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,90700,406,N/A,740,"August 26, 2021"
2026-08-20 03:08:46,Teddyride,TeddyrideTeddyride   Money Business,https://audiomack.com/teddyride/song/teddyride-money-business,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,138000,437,N/A,901,"August 26, 2021"
2026-08-20 03:08:50,Teddyride,TeddyrideTeddyride Order,https://audiomack.com/teddyride/song/teddyride-order,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,78000,324,N/A,564,"August 26, 2021"
2026-08-20 03:08:53,Teddyride,TeddyrideOn The  low,https://audiomack.com/teddyride/song/on-the-ow,https://i.audiomack.com/darius-teddyride-kumorteh/90cdb51fa3.webp?width=416,74000,412,N/A,521,"November 19, 2020"
2026-08-20 03:08:56,Teddyride,TeddyrideTeddyride - Pray for me,https://audiomack.com/teddyride/song/teddyride-pray-for-me,https://i.audiomack.com/darius-teddyride-kumorteh/7b6df88ed7.webp?width=416,33300,133,N/A,334,"April 7, 2020"
2026-08-20 03:09:00,Teddyride,TeddyrideTeddyride   Bye Bye,https://audiomack.com/teddyride/song/teddyride-bye-bye,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,62000,281,N/A,464,"August 26, 2021"
2026-08-20 03:09:03,Teddyride,TEDDYRIDETeddyride   Enter ( Prod By Kellz Beatz ),https://audiomack.com/teddyride/song/teddyride-enter-prod-by-kellz-beatz,https://i.audiomack.com/teddyride/2aceeec711.webp?width=416,129000,902,N/A,1370,"September 18, 2023"
2026-08-20 03:09:06,Teddyride,TeddyrideDon't Go,https://audiomack.com/teddyride/song/dont-go-official-audio,https://i.audiomack.com/teddyride/5e478465d6.webp?width=416,163000,2540,N/A,2290,"April 30, 2024"
2026-08-20 03:09:10,Teddyride,TeddyrideGUNSHOT,https://audiomack.com/teddyride/song/gunshot,https://i.audiomack.com/teddyride/108a600104.webp?width=416,183000,1890,N/A,3030,"March 7, 2025"
2026-08-20 03:09:13,Teddyride,TeddyrideTeddyride X D'Ameko   Dance,https://audiomack.com/teddyride/song/teddyride-x-dameko-dance,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,49600,272,N/A,425,"August 26, 2021"
2026-08-20 03:09:16,Teddyride,TeddyrideGo Down,https://audiomack.com/teddyride/song/teddyride-go-down,https://i.audiomack.com/darius-teddyride-kumorteh/d1626de1d8.webp?width=416,138000,791,N/A,681,"February 10, 2023"
2026-08-20 03:09:19,Teddyride,TeddyrideThis Year,https://audiomack.com/teddyride/song/this-year,https://i.audiomack.com/darius-teddyride-kumorteh/b27a91f279.webp?width=416,50400,430,N/A,212,"May 1, 2022"
2026-08-20 03:09:23,Teddyride,TeddyrideTeddyRide Feat. Tamba Hali - Hosanna,https://audiomack.com/teddyride/song/18202095,https://i.audiomack.com/darius-teddyride-kumorteh/9c807f3b06.webp?width=416,20500,172,N/A,45,"April 27, 2022"
2026-08-20 03:09:26,Teddyride,TeddyrideOrange money,https://audiomack.com/teddyride/song/orange-money,https://i.audiomack.com/darius-teddyride-kumorteh/1349213926.webp?width=416,21600,88,N/A,110,"August 14, 2022"
2026-08-20 03:09:29,Teddyride,Da-Vero-Single-Lady-Prod.Kellzbeatz,https://audiomack.com/teddyride/song/single-lady-prodkellzbeatz,https://i.audiomack.com/darius-teddyride-kumorteh/e0eb2b7aad.webp?width=416,9360,52,N/A,84,"October 2, 2020"
2026-08-20 03:09:33,Teddyride,TeddyrideBull satan,https://audiomack.com/teddyride/song/bull-satan,https://i.audiomack.com/darius-teddyride-kumorteh/07c02eca32.webp?width=416,12500,66,N/A,141,"September 18, 2020"
2026-08-20 03:09:36,Teddyride,Teddyrideuse your head live,https://audiomack.com/teddyride/song/use-your-head-live,https://i.audiomack.com/teddyride/4a5a1adeba.webp?width=416,9320,76,N/A,72,"November 1, 2023"
