timestamp,artist_name,track_title,track_url,album_art,plays,likes,reposts,playlist_adds,release_date
2026-08-12 04:13:48,Spize,SpizeWoman,https://audiomack.com/spizeofficial/song/woman,https://i.audiomack.com/spizeofficial/c4bb4cc0f1.webp?width=416,138000,1920,N/A,553,"July 10, 2026"
2026-08-12 04:13:52,Spize,SpizeRoad,https://audiomack.com/spizeofficial/song/road,https://i.audiomack.com/spizeofficial/ca83e6b3d5.webp?width=416,453000,4150,N/A,3780,"February 27, 2026"
2026-08-12 04:13:55,Spize,ZoravynAfrican Sound,https://audiomack.com/spizeofficial/song/african-sound,https://i.audiomack.com/spizeofficial/11136f71b6.webp?width=416,550000,4000,N/A,4030,"March 27, 2026"
2026-08-12 04:13:59,Spize,SpizeMiss You,https://audiomack.com/spizeofficial/song/miss-you,https://i.audiomack.com/spizeofficial/18326979-1.webp?width=416,820000,8109,N/A,10500,"August 1, 2025"
2026-08-12 04:14:02,Spize,SpizeMelo,https://audiomack.com/spizeofficial/song/melo-22,https://i.audiomack.com/spizeofficial/591fa960db.webp?width=416,770000,6930,N/A,9780,"June 7, 2024"
2026-08-12 04:14:06,Spize,SpizeWith You,https://audiomack.com/spizeofficial/song/with-you-1,https://i.audiomack.com/spize-7/c9889f6883.webp?width=416,465000,4530,N/A,6320,"August 24, 2024"
2026-08-12 04:14:09,Spize,SpizeMy Side,https://audiomack.com/spizeofficial/song/my-side,https://i.audiomack.com/spize-7/14916091-1.webp?width=416,947000,7380,N/A,8160,"January 1, 2025"
2026-08-12 04:14:26,Will Flash,Will FlashMoney Flow,https://audiomack.com/will-flash/song/money-flow,https://i.audiomack.com/will-flash/bd70225375.webp?width=416,371000,3700,N/A,3380,"May 22, 2026"
2026-08-12 04:14:30,Will Flash,Will FlashTell Me,https://audiomack.com/will-flash/song/tell-me,https://i.audiomack.com/will-flash/17988005-c.webp?width=416,1100000,7690,N/A,8470,"June 30, 2025"
2026-08-12 04:14:33,Will Flash,Will FlashYoyo,https://audiomack.com/will-flash/song/yoyo,https://i.audiomack.com/will-flash/8691275fb8.webp?width=416,423000,3680,N/A,3860,"February 27, 2026"
2026-08-12 04:14:37,Will Flash,Will FlashSingle,https://audiomack.com/will-flash/song/single,https://i.audiomack.com/will-flash/1e814790be.webp?width=416,1030000,7900,N/A,9770,"May 9, 2025"
2026-08-12 04:14:40,Will Flash,Will FlashMy Ex,https://audiomack.com/will-flash/song/my-ex,https://i.audiomack.com/will-flash/128d7c449e.webp?width=416,1660000,12100,N/A,20300,"February 28, 2025"
2026-08-12 04:14:44,Will Flash,Will FlashFriday,https://audiomack.com/will-flash/song/friday,https://i.audiomack.com/will-flash/20051834-c.webp?width=416,703000,4880,N/A,8510,"November 21, 2025"
2026-08-12 04:14:47,Will Flash,Who's DatOn My Hay,https://audiomack.com/will-flash/song/on-my-hay,https://i.audiomack.com/will-flash/2feb60d550.webp?width=416,427000,3520,N/A,3540,"January 30, 2026"
2026-08-12 04:14:51,Will Flash,Will FlashCute Gangsta,https://audiomack.com/will-flash/song/cute-gangsta,https://i.audiomack.com/will-flash/bd70225375.webp?width=416,47200,772,N/A,230,"May 22, 2026"
2026-08-12 04:14:54,Will Flash,Will FlashStuck in the Mood,https://audiomack.com/will-flash/song/stuck-in-the-mood,https://i.audiomack.com/will-flash/bd70225375.webp?width=416,29100,K,N/A,183,"May 22, 2026"
2026-08-12 04:14:58,Will Flash,Will FlashPoor Boy,https://audiomack.com/will-flash/song/poor-boy,https://i.audiomack.com/will-flash/bd70225375.webp?width=416,25700,611,N/A,190,"May 22, 2026"
2026-08-12 04:15:02,Will Flash,Will FlashLike That,https://audiomack.com/will-flash/song/like-that,https://i.audiomack.com/will-flash/bd70225375.webp?width=416,28600,588,N/A,183,"May 22, 2026"
2026-08-12 04:15:05,Will Flash,Will FlashFind Your Own,https://audiomack.com/will-flash/song/find-your-own,https://i.audiomack.com/will-flash/bd70225375.webp?width=416,24200,542,N/A,170,"May 22, 2026"
2026-08-12 04:15:09,Will Flash,Will FlashBoil on Dem,https://audiomack.com/will-flash/song/boil-on-dem,https://i.audiomack.com/will-flash/13325134-c.webp?width=416,168000,1100,N/A,2710,"November 15, 2024"
2026-08-12 04:15:12,Will Flash,Will FlashKilimanjaro,https://audiomack.com/will-flash/song/kilimanjaro-1,https://i.audiomack.com/will-flash/11215502-c.webp?width=416,106000,1040,N/A,1610,"June 14, 2024"
2026-08-12 04:15:15,Will Flash,Will FlashHeart and Soul,https://audiomack.com/will-flash/song/heart-and-soul,https://i.audiomack.com/will-flash/10867586-c.webp?width=416,250000,2900,N/A,6630,"May 31, 2024"
2026-08-12 04:15:19,Will Flash,Will FlashDa Your Problem,https://audiomack.com/will-flash/song/da-your-problem,https://i.audiomack.com/will-flash/81b760d7a3.webp?width=416,133000,912,N/A,1760,"December 6, 2024"
2026-08-12 04:15:22,Will Flash,Will FlashWILL FLASH - Congratulations H.E Joseph Boakai Sr,https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,https://i.audiomack.com/will-flash/552b6b127d.webp?width=416,18100,164,N/A,128,"January 12, 2024"
2026-08-12 04:15:26,Will Flash,Will FlashHeart and Soul Refix,https://audiomack.com/will-flash/song/heart-and-soul-refix,https://i.audiomack.com/will-flash/11884024-c.webp?width=416,27500,380,N/A,774,"August 5, 2024"
2026-08-12 04:15:45,STUNN,STUNNFace Card,https://audiomack.com/stunn/song/face-card,https://i.audiomack.com/stunn/a6db6bfa3e.webp?width=416,184000,2040,N/A,902,"July 3, 2026"
2026-08-12 04:15:49,STUNN,StunnaHer Engine Oil,https://audiomack.com/stunn/song/her-engine-oil,https://i.audiomack.com/stunnamusic/2193c4c33f.webp?width=416,231000,914,N/A,1460,"May 22, 2020"
2026-08-12 04:15:52,STUNN,Stunn & Will FlashLove,https://audiomack.com/stunn/song/love,https://i.audiomack.com/will-flash/4339e0d270.webp?width=416,817000,4990,N/A,13900,"December 4, 2025"
2026-08-12 04:15:56,STUNN,StunnDavid,https://audiomack.com/stunn/song/david-stunn,https://i.audiomack.com/stunn/4785de673e.webp?width=416,464000,3850,N/A,6990,"October 25, 2024"
2026-08-12 04:15:59,STUNN,StunnChop Life,https://audiomack.com/stunn/song/chop-life,https://i.audiomack.com/stunn/7ddc2fed59.webp?width=416,324000,2270,N/A,3860,"April 26, 2024"
2026-08-12 04:16:02,STUNN,StunnaAddicted,https://audiomack.com/stunn/song/addicted,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,112000,832,N/A,965,"January 19, 2020"
2026-08-12 04:16:06,STUNN,STUNNDIAMONDS (PRESSURE),https://audiomack.com/stunn/song/688b2e4bea82e,https://i.audiomack.com/stunn/f9e26519d1.webp?width=416,350000,3000,N/A,5030,"July 31, 2025"
2026-08-12 04:16:09,STUNN,StunnaOh Lady,https://audiomack.com/stunn/song/oh-lady,https://i.audiomack.com/stunnamusic/de9eede0ab.webp?width=416,74700,641,N/A,737,"November 25, 2019"
2026-08-12 04:16:12,STUNN,StunnaIntro,https://audiomack.com/stunn/song/intro,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,72400,556,N/A,538,"January 19, 2020"
2026-08-12 04:16:16,STUNN,StunnaSeh Pay Love,https://audiomack.com/stunn/song/seh-pay-love,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,48400,436,N/A,676,"January 19, 2020"
2026-08-12 04:16:19,STUNN,StunnaWhy,https://audiomack.com/stunn/song/why,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,29700,364,N/A,495,"January 19, 2020"
2026-08-12 04:16:23,STUNN,StunnaWhen a Woman Loves,https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,52500,488,N/A,517,"January 19, 2020"
2026-08-12 04:16:26,STUNN,StunnaWhat IF,https://audiomack.com/stunn/song/what-if-bucky-raw,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,42500,419,N/A,573,"January 19, 2020"
2026-08-12 04:16:30,STUNN,StunnaLove 2Night,https://audiomack.com/stunn/song/love-2night,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,60400,541,N/A,669,"January 19, 2020"
2026-08-12 04:16:33,STUNN,StunnaSlowdown,https://audiomack.com/stunn/song/slowdown,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,42700,424,N/A,550,"January 19, 2020"
2026-08-12 04:16:36,STUNN,STUNNBABY O -STUNN,https://audiomack.com/stunn/song/68b2ab5117022,https://i.audiomack.com/stunn/0a2aaec24d.webp?width=416,20800,167,N/A,125,"August 30, 2025"
2026-08-12 04:16:40,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen,https://i.audiomack.com/stunnmusic/fcc23f3f65.webp?width=416,233000,1820,N/A,2790,"November 3, 2023"
2026-08-12 04:16:43,STUNN,StunnaIt's Over,https://audiomack.com/stunn/song/its-over,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,36200,414,N/A,525,"January 19, 2020"
2026-08-12 04:16:46,STUNN,StunnaMela (Melanin),https://audiomack.com/stunn/song/mela-melanin,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,30500,369,N/A,492,"January 19, 2020"
2026-08-12 04:16:50,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine,https://i.audiomack.com/stunnamusic/23d8e128b4.webp?width=416,439000,1430,N/A,2400,"June 16, 2023"
2026-08-12 04:16:53,STUNN,StunnaOriginal Baby,https://audiomack.com/stunn/song/original-baby,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,35900,422,N/A,571,"January 19, 2020"
2026-08-12 04:16:57,STUNN,StunnFly With You,https://audiomack.com/stunn/song/fly-away-stunn-master-v2,https://i.audiomack.com/stunn/ab5d4d2daf.webp?width=416,105000,1240,N/A,1840,"June 27, 2024"
2026-08-12 04:17:00,STUNN,StunnaSammy Song,https://audiomack.com/stunn/song/sammy-song,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,31300,364,N/A,499,"January 19, 2020"
2026-08-12 04:17:03,STUNN,StunnaFire,https://audiomack.com/stunn/song/fire-x-ei,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,26100,330,N/A,475,"January 19, 2020"
2026-08-12 04:17:07,STUNN,StunnaSex Friend,https://audiomack.com/stunn/song/sex-friend-feat-barsee,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,32200,374,N/A,444,"January 19, 2020"
2026-08-12 04:17:10,STUNN,StunnaTi Amo,https://audiomack.com/stunn/song/ti-amo,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,28200,343,N/A,449,"January 19, 2020"
2026-08-12 04:17:14,STUNN,StunnaGreen Light,https://audiomack.com/stunn/song/green-light,https://i.audiomack.com/stunn/121d1a1330.webp?width=416,234000,1350,N/A,1320,"July 22, 2022"
2026-08-12 04:17:17,STUNN,Stunna10/10,https://audiomack.com/stunn/song/1010,https://i.audiomack.com/stunnamusic/51dad54e1c.webp?width=416,18900,10,N/A,198,"September 9, 2020"
2026-08-12 04:17:20,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine-1,https://i.audiomack.com/stunn/13573780-5.webp?width=416,5210,29,N/A,51,"June 25, 2023"
2026-08-12 04:17:24,STUNN,StunnDiamonds (Pressure),https://audiomack.com/stunn/song/diamonds-pressure,https://i.audiomack.com/stunn/b7d26f159d.webp?width=416,7510,94,N/A,58,"August 1, 2025"
2026-08-12 04:17:27,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen-1,https://i.audiomack.com/stunn/13636702-5.webp?width=416,3460,26,N/A,16,"November 3, 2023"
2026-08-12 04:17:44,Larry G,Larry GHustle,https://audiomack.com/elvissaywon226/song/hustle,https://i.audiomack.com/elvissaywon226/df7086b6af.webp?width=416,350000,3790,N/A,2700,"June 26, 2026"
2026-08-12 04:17:48,Larry G,Larry GYolo,https://audiomack.com/elvissaywon226/song/yolo,https://i.audiomack.com/elvissaywon226/d3569c80c7.webp?width=416,912000,7770,N/A,6200,"January 28, 2026"
2026-08-12 04:17:51,Larry G,Larry GWicked people,https://audiomack.com/elvissaywon226/song/wicked-people,https://i.audiomack.com/elvissaywon226/759a66ecd7.webp?width=416,912000,6590,N/A,6830,"October 24, 2025"
2026-08-12 04:17:55,Larry G,Larry GMy-Time,https://audiomack.com/elvissaywon226/song/my-time,https://i.audiomack.com/elvissaywon226/2d45892402.webp?width=416,1480000,10800,N/A,10700,"July 18, 2025"
2026-08-12 04:17:59,Larry G,Larry GLonely Soja,https://audiomack.com/elvissaywon226/song/lonely-soja,https://i.audiomack.com/elvissaywon226/8884e8fae8.webp?width=416,249000,1660,N/A,1550,"November 23, 2024"
2026-08-12 04:18:16,Fluxii,FluxiiLiberia,https://audiomack.com/fluxiimusic/song/liberia,https://i.audiomack.com/fluxiimusic/b7dfba52e5.webp?width=416,143000,1820,N/A,925,"July 24, 2026"
2026-08-12 04:18:20,Fluxii,FluxiiBalance,https://audiomack.com/fluxiimusic/song/balance,https://i.audiomack.com/fluxiimusic/9808eb1e2a.webp?width=416,258000,2390,N/A,2130,"June 26, 2026"
2026-08-12 04:18:23,Fluxii,FluxiiTalk So,https://audiomack.com/fluxiimusic/song/talk-so,https://i.audiomack.com/fluxiimusic/10476412-1.webp?width=416,1000000,9070,N/A,11000,"May 3, 2024"
2026-08-12 04:18:27,Fluxii,FluxiiHustle,https://audiomack.com/fluxiimusic/song/hustle,https://i.audiomack.com/fluxiimusic/a357d39cad.webp?width=416,504000,4690,N/A,4850,"June 13, 2025"
2026-08-12 04:18:30,Fluxii,FluxiiC.O.G (Child of Grace),https://audiomack.com/fluxiimusic/song/cog-child-of-grace,https://i.audiomack.com/fluxii-2/36cbfa6283.webp?width=416,51500,26,N/A,247,"January 9, 2026"
2026-08-12 04:18:33,Fluxii,FluxiiNext,https://audiomack.com/fluxiimusic/song/next,https://i.audiomack.com/fluxiimusic/abcbb1aae2.webp?width=416,394000,3810,N/A,4240,"September 12, 2025"
2026-08-12 04:18:37,Fluxii,FluxiiTime,https://audiomack.com/fluxiimusic/song/time,https://i.audiomack.com/fluxiimusic/16ba7739b3.webp?width=416,411000,3020,N/A,5620,"December 20, 2024"
2026-08-12 04:18:40,Fluxii,FluxiiHappy Player (feat. DenG),https://audiomack.com/fluxiimusic/song/happyplayer,https://i.audiomack.com/fluxiimusic/11797994-1.webp?width=416,335000,2960,N/A,5180,"July 31, 2024"
2026-08-12 04:18:44,Fluxii,FluxiiLoyalty,https://audiomack.com/fluxiimusic/song/loyalty,https://i.audiomack.com/fluxiimusic/9412542-19.webp?width=416,128000,1060,N/A,1090,"February 9, 2024"
2026-08-12 04:18:47,Fluxii,FluxiiPose (Gold Version),https://audiomack.com/fluxiimusic/song/pose,https://i.audiomack.com/fluxiimusic/a8e1378ce0.webp?width=416,84600,742,N/A,716,"August 26, 2023"
2026-08-12 04:18:51,Fluxii,FluxiiTalk So (Remix),https://audiomack.com/fluxiimusic/song/talkso-remix,https://i.audiomack.com/fluxiimusic/49a2b54688.webp?width=416,235000,1990,N/A,3450,"September 20, 2024"
2026-08-12 04:18:54,Fluxii,FluxiiBreakfast (feat. TanTan B),https://audiomack.com/fluxiimusic/song/breakfast,https://i.audiomack.com/fluxiimusic/14052402-1.webp?width=416,150000,B,N/A,2940,"November 15, 2024"
2026-08-12 04:18:57,Fluxii,FluxiiHustle (Sped Up) (Sped Up),https://audiomack.com/fluxiimusic/song/hustle-sped-up,https://i.audiomack.com/fluxiimusic/17888894-1.webp?width=416,41900,308,N/A,279,"June 14, 2025"
2026-08-12 04:19:17,Teddyride,TEDDYRIDEFALL IN LOVE,https://audiomack.com/teddyride/song/fall-in-love,https://i.audiomack.com/teddyride/4ff2fc8313.webp?width=416,861000,5300,N/A,7730,"April 24, 2026"
2026-08-12 04:19:21,Teddyride,TeddyrideWleesayma,https://audiomack.com/teddyride/song/wleesayma,https://i.audiomack.com/teddyride/ff164e9dd7.webp?width=416,1750000,12500,N/A,16600,"December 13, 2024"
2026-08-12 04:19:24,Teddyride,TeddyrideTAMATAYLAY,https://audiomack.com/teddyride/song/tamataylay,https://i.audiomack.com/teddyride/d509875a22.webp?width=416,28300,459,N/A,115,"July 3, 2026"
2026-08-12 04:19:27,Teddyride,TEDDYRIDEUSE YOUR HEAD,https://audiomack.com/teddyride/song/teddyride-use-your-head,https://i.audiomack.com/teddyride/2aceeec711.webp?width=416,601000,4780,N/A,8260,"September 18, 2023"
2026-08-12 04:19:31,Teddyride,TeddyrideBesa,https://audiomack.com/teddyride/song/besa,https://i.audiomack.com/teddyride/ea4eb115f7.webp?width=416,602000,3840,N/A,5780,"January 25, 2024"
2026-08-12 04:19:34,Teddyride,TeddyrideDeh Jay,https://audiomack.com/teddyride/song/deh-jay,https://i.audiomack.com/teddyride/ae02e4ad32.webp?width=416,180000,1540,N/A,2040,"February 12, 2026"
2026-08-12 04:19:38,Teddyride,TeddyrideLiberian Girl,https://audiomack.com/teddyride/song/liberian-girl,https://i.audiomack.com/teddyride/aca3fb7fe9.webp?width=416,221000,1850,N/A,2240,"November 13, 2025"
2026-08-12 04:19:41,Teddyride,TeddyrideTAKE IT EASY,https://audiomack.com/teddyride/song/take-it-easy,https://i.audiomack.com/teddyride/9e61d30020.webp?width=416,437000,2940,N/A,3770,"May 1, 2025"
2026-08-12 04:19:44,Teddyride,TeddyrideTeddyride   King Solomon,https://audiomack.com/teddyride/song/teddyride-king-solomon,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,151000,523,N/A,881,"August 26, 2021"
2026-08-12 04:19:48,Teddyride,TEDDYRIDEYOU NA KNOW,https://audiomack.com/teddyride/song/teddyride-featfazari-you-na-know,https://i.audiomack.com/teddyride/2aceeec711.webp?width=416,386000,0,N/A,5500,"September 18, 2023"
2026-08-12 04:19:51,Teddyride,TeddyrideTeddyride X Eric Geso Find A Friend,https://audiomack.com/teddyride/song/teddyride-x-eric-geso-find-a-friend,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,211000,798,N/A,1250,"August 26, 2021"
2026-08-12 04:19:55,Teddyride,TeddyrideBeautiful Girl,https://audiomack.com/teddyride/song/beautiful-girl,https://i.audiomack.com/teddyride/f2fc8f822d.webp?width=416,447000,2980,N/A,3020,"August 15, 2025"
2026-08-12 04:19:58,Teddyride,TeddyrideZIGZALAYWA,https://audiomack.com/teddyride/song/zigzalaywa,https://i.audiomack.com/darius-teddyride-kumorteh/98ed3ce4a0.webp?width=416,276000,1490,N/A,2590,"November 16, 2022"
2026-08-12 04:20:02,Teddyride,TeddyrideVlah,https://audiomack.com/teddyride/song/vlah,https://i.audiomack.com/teddyride/7b4a15e03c.webp?width=416,453000,3300,N/A,6680,"July 27, 2024"
2026-08-12 04:20:05,Teddyride,TeddyrideTeddyride Order,https://audiomack.com/teddyride/song/teddyride-order,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,77900,324,N/A,562,"August 26, 2021"
2026-08-12 04:20:09,Teddyride,TeddyrideOn The  low,https://audiomack.com/teddyride/song/on-the-ow,https://i.audiomack.com/darius-teddyride-kumorteh/90cdb51fa3.webp?width=416,73800,411,N/A,520,"November 19, 2020"
2026-08-12 04:20:13,Teddyride,TeddyrideTeddyride   Money Business,https://audiomack.com/teddyride/song/teddyride-money-business,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,138000,437,N/A,898,"August 26, 2021"
2026-08-12 04:20:16,Teddyride,TEDDYRIDETeddyride   Enter ( Prod By Kellz Beatz ),https://audiomack.com/teddyride/song/teddyride-enter-prod-by-kellz-beatz,https://i.audiomack.com/teddyride/2aceeec711.webp?width=416,129000,901,N/A,1370,"September 18, 2023"
2026-08-12 04:20:20,Teddyride,TeddyrideTeddyride X Lucky Bucky   U Able It,https://audiomack.com/teddyride/song/teddyride-x-lucky-bucky-u-able-it,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,90500,405,N/A,738,"August 26, 2021"
2026-08-12 04:20:23,Teddyride,TeddyrideTeddyride Feat. Jzyno   Sweet Sweet Bad Thing,https://audiomack.com/teddyride/song/teddyride-feat-jzyno-sweet-sweet-bad-thing,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,85100,397,N/A,766,"August 26, 2021"
2026-08-12 04:20:27,Teddyride,TeddyrideTeddyride - Pray for me,https://audiomack.com/teddyride/song/teddyride-pray-for-me,https://i.audiomack.com/darius-teddyride-kumorteh/7b6df88ed7.webp?width=416,33200,133,N/A,334,"April 7, 2020"
2026-08-12 04:20:30,Teddyride,TeddyrideGUNSHOT,https://audiomack.com/teddyride/song/gunshot,https://i.audiomack.com/teddyride/108a600104.webp?width=416,183000,1890,N/A,3030,"March 7, 2025"
2026-08-12 04:20:34,Teddyride,TeddyrideDon't Go,https://audiomack.com/teddyride/song/dont-go-official-audio,https://i.audiomack.com/teddyride/5e478465d6.webp?width=416,163000,2540,N/A,2290,"April 30, 2024"
2026-08-12 04:20:37,Teddyride,TeddyrideTeddyride   Bye Bye,https://audiomack.com/teddyride/song/teddyride-bye-bye,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,62000,281,N/A,456,"August 26, 2021"
2026-08-12 04:20:41,Teddyride,TeddyrideTeddyride X D'Ameko   Dance,https://audiomack.com/teddyride/song/teddyride-x-dameko-dance,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,49500,271,N/A,424,"August 26, 2021"
2026-08-12 04:20:44,Teddyride,TeddyrideThis Year,https://audiomack.com/teddyride/song/this-year,https://i.audiomack.com/darius-teddyride-kumorteh/b27a91f279.webp?width=416,50300,429,N/A,212,"May 1, 2022"
2026-08-12 04:20:47,Teddyride,TeddyrideGo Down,https://audiomack.com/teddyride/song/teddyride-go-down,https://i.audiomack.com/darius-teddyride-kumorteh/d1626de1d8.webp?width=416,138000,790,N/A,681,"February 10, 2023"
2026-08-12 04:20:51,Teddyride,TeddyrideBull satan,https://audiomack.com/teddyride/song/bull-satan,https://i.audiomack.com/darius-teddyride-kumorteh/07c02eca32.webp?width=416,12500,66,N/A,141,"September 18, 2020"
2026-08-12 04:20:54,Teddyride,TeddyrideOrange money,https://audiomack.com/teddyride/song/orange-money,https://i.audiomack.com/darius-teddyride-kumorteh/1349213926.webp?width=416,21500,87,N/A,110,"August 14, 2022"
2026-08-12 04:20:58,Teddyride,Da-Vero-Single-Lady-Prod.Kellzbeatz,https://audiomack.com/teddyride/song/single-lady-prodkellzbeatz,https://i.audiomack.com/darius-teddyride-kumorteh/e0eb2b7aad.webp?width=416,9330,52,N/A,84,"October 2, 2020"
2026-08-12 04:21:01,Teddyride,Teddyrideuse your head live,https://audiomack.com/teddyride/song/use-your-head-live,https://i.audiomack.com/teddyride/4a5a1adeba.webp?width=416,9300,76,N/A,72,"November 1, 2023"
2026-08-12 04:21:04,Teddyride,TeddyrideTeddyRide Feat. Tamba Hali - Hosanna,https://audiomack.com/teddyride/song/18202095,https://i.audiomack.com/darius-teddyride-kumorteh/9c807f3b06.webp?width=416,20500,171,N/A,45,"April 27, 2022"
