timestamp,artist_name,track_title,track_url,album_art,plays,likes,reposts,playlist_adds,release_date
2026-09-13 07:37:19,C.I.C,C.I.CHeaven,https://audiomack.com/cralorboi_cic/song/heaven,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,407000,3560,N/A,2690,"July 23, 2025"
2026-09-13 07:37:22,C.I.C,C.I.CMUMU ft Iyanya X Jaredo,https://audiomack.com/cralorboi_cic/song/mumu-ft-iyanya-x-jaredo,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,159000,930,N/A,1560,"May 1, 2023"
2026-09-13 07:37:25,C.I.C,C.I.CDahtor,https://audiomack.com/cralorboi_cic/song/dahtor,https://i.audiomack.com/cralorboi_cic/8900d7f8e9.webp?width=416,1150000,10400,N/A,21700,"August 4, 2023"
2026-09-13 07:37:29,C.I.C,C.I.CBig Papa,https://audiomack.com/cralorboi_cic/song/big-papa,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,130000,822,N/A,1600,"May 1, 2023"
2026-09-13 07:37:32,C.I.C,C.I.CHala Me,https://audiomack.com/cralorboi_cic/song/hala-me,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,251000,2710,N/A,2130,"July 23, 2025"
2026-09-13 07:37:36,C.I.C,C.I.CFine,https://audiomack.com/cralorboi_cic/song/fine,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,147000,2780,N/A,1690,"July 23, 2025"
2026-09-13 07:37:39,C.I.C,C.I.CYou,https://audiomack.com/cralorboi_cic/song/you,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,194000,2400,N/A,1740,"July 23, 2025"
2026-09-13 07:37:42,C.I.C,C.I.CAll to Myself,https://audiomack.com/cralorboi_cic/song/all-to-myself,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,115000,2320,N/A,1540,"July 23, 2025"
2026-09-13 07:37:45,C.I.C,C.I.CForever,https://audiomack.com/cralorboi_cic/song/forever,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,114000,2370,N/A,1540,"July 23, 2025"
2026-09-13 07:37:48,C.I.C,C.I.CAyy Mehn,https://audiomack.com/cralorboi_cic/song/ayy-mehn,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,198000,2390,N/A,1610,"July 23, 2025"
2026-09-13 07:37:52,C.I.C,C.I.CPon It,https://audiomack.com/cralorboi_cic/song/pon-it,https://i.audiomack.com/cralorboi_cic/362aeb4ba9.webp?width=416,163000,638,N/A,1030,"July 23, 2021"
2026-09-13 07:37:55,C.I.C,C.I.CDON'T GIVE UP ON ME,https://audiomack.com/cralorboi_cic/song/cic-dont-give-up-on-me-mp3,https://i.audiomack.com/cralorboi_cic/c848750f17.webp?width=416,653000,3570,N/A,4860,"February 3, 2023"
2026-09-13 07:37:58,C.I.C,C.I.CThick,https://audiomack.com/cralorboi_cic/song/thick,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,125000,2870,N/A,2280,"July 23, 2025"
2026-09-13 07:38:01,C.I.C,C.I.CFvck with It,https://audiomack.com/cralorboi_cic/song/fvck-with-it,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,96400,2180,N/A,1460,"July 23, 2025"
2026-09-13 07:38:05,C.I.C,C.I.CJoromi,https://audiomack.com/cralorboi_cic/song/joromi,https://i.audiomack.com/cralorboi_cic/11865034-c.webp?width=416,361000,3240,N/A,5640,"July 30, 2024"
2026-09-13 07:38:08,C.I.C,C.I.CFIRE,https://audiomack.com/cralorboi_cic/song/x2downloadapp-fire-128-kbps,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,66600,542,N/A,799,"May 1, 2023"
2026-09-13 07:38:11,C.I.C,C.I.CCIC   God Dammit Ft. Medikal,https://audiomack.com/cralorboi_cic/song/cic-god-dammit-ft-medikal,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,60900,514,N/A,745,"May 1, 2023"
2026-09-13 07:38:14,C.I.C,C.I.CEver Since Jue,https://audiomack.com/cralorboi_cic/song/ever-since-jue-128-kbps,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,65000,506,N/A,751,"May 1, 2023"
2026-09-13 07:38:17,C.I.C,C.I.CCIC FT ARAMIDE  LOVE,https://audiomack.com/cralorboi_cic/song/cic-ft-aramide-love,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,69400,512,N/A,731,"May 1, 2023"
2026-09-13 07:38:21,C.I.C,C.I.CCommander,https://audiomack.com/cralorboi_cic/song/commander,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,53600,454,N/A,642,"May 1, 2023"
2026-09-13 07:38:24,C.I.C,C.I.CDon Alhaji (128 Kbps),https://audiomack.com/cralorboi_cic/song/don-alhaji-128-kbps,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,58900,527,N/A,721,"May 1, 2023"
2026-09-13 07:38:29,C.I.C,C.I.CToo Much Money,https://audiomack.com/cralorboi_cic/song/too-much-money,https://i.audiomack.com/cralorboi-cic/11dcb90ccb.webp?width=416,152000,783,N/A,1130,"July 23, 2022"
2026-09-13 07:38:32,C.I.C,C.I.CLiberia,https://audiomack.com/cralorboi_cic/song/liberia,https://i.audiomack.com/cralorboi_cic/11841390-c.webp?width=416,44200,463,N/A,412,"August 18, 2024"
2026-09-13 07:38:35,C.I.C,CICPruh (freestyle),https://audiomack.com/cralorboi_cic/song/pruh-freestyle,https://i.audiomack.com/cralorboi-cic/2fc2512f6d.webp?width=416,49400,234,N/A,388,"March 20, 2020"
2026-09-13 07:38:38,C.I.C,CICSexolation,https://audiomack.com/cralorboi_cic/song/sexolation,https://i.audiomack.com/cralorboi-cic/8c24dd8b8f.webp?width=416,111000,529,N/A,641,"April 17, 2020"
2026-09-13 07:38:42,C.I.C,C.I.CDon't Give up on Me,https://audiomack.com/cralorboi_cic/song/dont-give-up-on-me,https://i.audiomack.com/cralorboi_cic/6103814-co.webp?width=416,10900,43,N/A,83,"February 3, 2023"
2026-09-13 07:39:08,MC CARO,MC CAROCooking,https://audiomack.com/mccaro/song/cooking,https://i.audiomack.com/mccaro/877bf9620b.webp?width=416,298000,2510,N/A,2820,"August 7, 2026"
2026-09-13 07:39:11,MC CARO,MC CAROCall me na na,https://audiomack.com/mccaro/song/call-me-na-na,https://i.audiomack.com/mccaro/2e94f88f3a.webp?width=416,358000,3230,N/A,2940,"July 10, 2026"
2026-09-13 07:39:14,MC CARO,MC CAROToo much to pack,https://audiomack.com/mccaro/song/too-much-to-pack,https://i.audiomack.com/mccaro/88fa1306ad.webp?width=416,201000,1490,N/A,2130,"July 30, 2026"
2026-09-13 07:39:18,MC CARO,MC CAROShot For Me,https://audiomack.com/mccaro/song/shot-for-me,https://i.audiomack.com/mccaro/130ef6c5ab.webp?width=416,1010000,8870,N/A,11400,"November 28, 2025"
2026-09-13 07:39:21,MC CARO,MC CAROGoal,https://audiomack.com/mccaro/song/goal,https://i.audiomack.com/mccaro/4a3416f361.webp?width=416,1330000,12000,N/A,15300,"November 14, 2024"
2026-09-13 07:39:24,MC CARO,MC CARORun away,https://audiomack.com/mccaro/song/run-away,https://i.audiomack.com/mccaro/88fa1306ad.webp?width=416,9060,241,N/A,117,"July 30, 2026"
2026-09-13 07:39:31,MC CARO,MC CAROWave,https://audiomack.com/mccaro/song/wave,https://i.audiomack.com/mccaro/88fa1306ad.webp?width=416,9690,238,N/A,114,"July 30, 2026"
2026-09-13 07:39:34,MC CARO,MC CAROLiberia la  Ur Mate,https://audiomack.com/mccaro/song/liberia-la-ur-mate,https://i.audiomack.com/mccaro/c74caca938.webp?width=416,732000,4930,N/A,12200,"June 12, 2024"
2026-09-13 07:39:37,MC CARO,MC CAROBaby,https://audiomack.com/mccaro/song/baby,https://i.audiomack.com/mccaro/891d7a4069.webp?width=416,1080000,6690,N/A,11700,"November 29, 2022"
2026-09-13 07:39:40,MC CARO,MC CAROFiancé,https://audiomack.com/mccaro/song/finance-ft-harmonize-master-mp3,https://i.audiomack.com/mccaro/130ef6c5ab.webp?width=416,369000,2410,N/A,5810,"November 28, 2025"
2026-09-13 07:39:44,MC CARO,MC CAROYayaha,https://audiomack.com/mccaro/song/yayaha,https://i.audiomack.com/mccaro/88fa1306ad.webp?width=416,6070,209,N/A,98,"July 30, 2026"
2026-09-13 07:39:47,MC CARO,MC CAROGlobal soldier,https://audiomack.com/mccaro/song/global-solider,https://i.audiomack.com/mccaro/130ef6c5ab.webp?width=416,62200,1380,N/A,1190,"November 28, 2025"
2026-09-13 07:39:50,MC CARO,MC CAROFreh,https://audiomack.com/mccaro/song/mc-caro-fresh,https://i.audiomack.com/mccaro/130ef6c5ab.webp?width=416,108000,1580,N/A,1000,"November 28, 2025"
2026-09-13 07:39:53,MC CARO,MC CAROWho u knw,https://audiomack.com/mccaro/song/who-u-knw,https://i.audiomack.com/mccaro/2afa0d0f53.webp?width=416,338000,2620,N/A,5050,"June 6, 2025"
2026-09-13 07:39:56,MC CARO,MC CAROLandlord,https://audiomack.com/mccaro/song/landlord,https://i.audiomack.com/mccaro/0bc98fc320.webp?width=416,475000,3560,N/A,8000,"February 28, 2025"
2026-09-13 07:40:00,MC CARO,MC CARONo excuses,https://audiomack.com/mccaro/song/no-excuses,https://i.audiomack.com/mccaro/86a4751baf.webp?width=416,316000,3050,N/A,4610,"September 26, 2025"
2026-09-13 07:40:03,MC CARO,MC CAROU HEAR  Me,https://audiomack.com/mccaro/song/u-hear-me,https://i.audiomack.com/mccaro/7317e212af.webp?width=416,231000,2910,N/A,3850,"September 26, 2025"
2026-09-13 07:40:06,MC CARO,MC CAROMelody,https://audiomack.com/mccaro/song/melody,https://i.audiomack.com/mccaro/a2bdeef430.webp?width=416,55100,481,N/A,597,"July 23, 2021"
2026-09-13 07:40:10,MC CARO,MC CAROErryday,https://audiomack.com/mccaro/song/erryday-1,https://i.audiomack.com/mccaro/003541f7fd.webp?width=416,120000,1540,N/A,2320,"April 18, 2025"
2026-09-13 07:40:13,MC CARO,MC CAROYAYOYOYA,https://audiomack.com/mccaro/song/yayoyoya,https://i.audiomack.com/mccaro/49df6ddd91.webp?width=416,650000,3230,N/A,3850,"May 4, 2023"
2026-09-13 07:40:16,MC CARO,MC CAROWazup,https://audiomack.com/mccaro/song/mc-caro-wazup,https://i.audiomack.com/mccaro/130ef6c5ab.webp?width=416,39600,922,N/A,700,"November 28, 2025"
2026-09-13 07:40:20,MC CARO,Mc caro ft ChristophDudu,https://audiomack.com/mccaro/song/dudu,https://i.audiomack.com/mc-caro/e0f999c535.webp?width=416,67500,275,N/A,457,"March 30, 2020"
2026-09-13 07:40:23,MC CARO,MC CAROELEVEN,https://audiomack.com/mccaro/song/eleven,https://i.audiomack.com/mccaro/2e22c6bf4e.webp?width=416,540000,2910,N/A,3880,"June 1, 2023"
2026-09-13 07:40:26,MC CARO,MC CAROWin,https://audiomack.com/mccaro/song/win,https://i.audiomack.com/mccaro/3b4b458e2e.webp?width=416,415000,3290,N/A,6160,"October 27, 2023"
2026-09-13 07:40:34,MC CARO,MC CAROStill Broke (Intro),https://audiomack.com/mccaro/song/still-broke-intro,https://i.audiomack.com/mccaro/c74caca938.webp?width=416,151000,1760,N/A,1860,"June 12, 2024"
2026-09-13 07:40:37,MC CARO,MC CAROForkor,https://audiomack.com/mccaro/song/forkor,https://i.audiomack.com/mccaro/a2bdeef430.webp?width=416,122000,682,N/A,960,"July 23, 2021"
2026-09-13 07:40:40,MC CARO,MC CARONo Feeling for me,https://audiomack.com/mccaro/song/no-feeling-for-me-mp3,https://i.audiomack.com/mccaro/a2bdeef430.webp?width=416,96200,598,N/A,860,"July 23, 2021"
2026-09-13 07:40:43,MC CARO,MC CAROMY WAY,https://audiomack.com/mccaro/song/my-way,https://i.audiomack.com/mccaro/0d82bd1671.webp?width=416,180000,1320,N/A,796,"December 12, 2022"
2026-09-13 07:40:46,MC CARO,MC CAROBang,https://audiomack.com/mccaro/song/bang,https://i.audiomack.com/mccaro/c74caca938.webp?width=416,261000,2580,N/A,5050,"June 12, 2024"
2026-09-13 07:40:50,MC CARO,MC CAROHelebor Me,https://audiomack.com/mccaro/song/helebor-me,https://i.audiomack.com/mccaro/b69041078d.webp?width=416,187000,1560,N/A,3340,"February 24, 2025"
2026-09-13 07:40:53,MC CARO,MC CAROSide chick cry,https://audiomack.com/mccaro/song/side-chick-cry,https://i.audiomack.com/mccaro/a2bdeef430.webp?width=416,142000,692,N/A,1040,"July 23, 2021"
2026-09-13 07:40:56,MC CARO,MC CAROKukwan,https://audiomack.com/mccaro/song/kukwan,https://i.audiomack.com/mccaro/c74caca938.webp?width=416,29300,711,N/A,1020,"June 12, 2024"
2026-09-13 07:40:59,MC CARO,MC CAROClassic,https://audiomack.com/mccaro/song/classic-prod-smykid,https://i.audiomack.com/mccaro/c74caca938.webp?width=416,32800,743,N/A,1070,"June 12, 2024"
2026-09-13 07:41:03,MC CARO,MC CAROPop,https://audiomack.com/mccaro/song/mc-caro-pop,https://i.audiomack.com/mccaro/c74caca938.webp?width=416,277000,2160,N/A,3610,"June 12, 2024"
2026-09-13 07:41:06,MC CARO,MC CAROFine,https://audiomack.com/mccaro/song/fine,https://i.audiomack.com/mccaro/a2bdeef430.webp?width=416,50600,449,N/A,555,"July 23, 2021"
2026-09-13 07:41:09,MC CARO,MC CAROPull up,https://audiomack.com/mccaro/song/pullup,https://i.audiomack.com/KINGCARO/408499c3f2.webp?width=416,107000,637,N/A,913,"August 10, 2020"
2026-09-13 07:41:12,MC CARO,MC CAROIn My Cup,https://audiomack.com/mccaro/song/in-my-cup-prod-smykidmp3,https://i.audiomack.com/mccaro/c74caca938.webp?width=416,86300,982,N/A,1690,"June 12, 2024"
2026-09-13 07:41:16,MC CARO,MC CAROMy Gee (freestyle ),https://audiomack.com/mccaro/song/my-gee-freestyle,https://i.audiomack.com/mccaro/7d775ca05a.webp?width=416,253000,1900,N/A,3370,"January 17, 2024"
2026-09-13 07:41:19,MC CARO,MC CAROSmoke,https://audiomack.com/mccaro/song/smoke,https://i.audiomack.com/mccaro/a2bdeef430.webp?width=416,114000,688,N/A,929,"July 23, 2021"
2026-09-13 07:41:23,MC CARO,MC CAROWah Do U Want,https://audiomack.com/mccaro/song/mc-caro-ft-wicked-hyndrx-wah-do-u-want,https://i.audiomack.com/mccaro/c74caca938.webp?width=416,48900,848,N/A,1160,"June 12, 2024"
2026-09-13 07:41:26,MC CARO,MC CAROMessed Up,https://audiomack.com/mccaro/song/messed-up-mc-caro-eq-off-94-master,https://i.audiomack.com/mccaro/c74caca938.webp?width=416,37400,763,N/A,1070,"June 12, 2024"
2026-09-13 07:41:34,MC CARO,MC CAROFashion Killah,https://audiomack.com/mccaro/song/fashion-killah,https://i.audiomack.com/mccaro/c74caca938.webp?width=416,56600,941,N/A,1200,"June 12, 2024"
2026-09-13 07:41:37,MC CARO,MC CAROUmm hum,https://audiomack.com/mccaro/song/umm-hum-1,https://i.audiomack.com/mccaro/43e3156f6a.webp?width=416,293000,1140,N/A,1830,"June 1, 2023"
2026-09-13 07:41:40,MC CARO,MC CAROBeat It,https://audiomack.com/mccaro/song/beat-it-prod-smykidmp3,https://i.audiomack.com/mccaro/c74caca938.webp?width=416,59600,1000,N/A,1180,"June 12, 2024"
2026-09-13 07:41:44,MC CARO,MC CAROIntro,https://audiomack.com/mccaro/song/intro,https://i.audiomack.com/mccaro/a2bdeef430.webp?width=416,115000,715,N/A,671,"July 23, 2021"
2026-09-13 07:41:47,MC CARO,MC CAROFwen (freestyle ),https://audiomack.com/mccaro/song/fwen,https://i.audiomack.com/mccaro/f7bec9dd90.webp?width=416,117000,996,N/A,2020,"February 12, 2024"
2026-09-13 07:41:50,MC CARO,MC CAROAmakolo,https://audiomack.com/mccaro/song/amakolo,https://i.audiomack.com/mccaro/4541dfab91.webp?width=416,73500,1190,N/A,1680,"June 12, 2024"
2026-09-13 07:41:53,MC CARO,MC CAROVroom,https://audiomack.com/mccaro/song/vroom,https://i.audiomack.com/mccaro/311a13010a.webp?width=416,69800,496,N/A,534,"July 23, 2021"
2026-09-13 07:41:57,MC CARO,MC CAROOne Dance,https://audiomack.com/mccaro/song/one-dance-ft-nuchie-meek-mp3,https://i.audiomack.com/mccaro/a2bdeef430.webp?width=416,125000,760,N/A,1040,"July 23, 2021"
2026-09-13 07:42:00,MC CARO,MC CAROSpot on fire,https://audiomack.com/mccaro/song/spot-on-fire,https://i.audiomack.com/mccaro/5af0bccb98.webp?width=416,225000,1470,N/A,1370,"August 4, 2022"
2026-09-13 07:42:03,MC CARO,MC CAROPrice,https://audiomack.com/mccaro/song/price,https://i.audiomack.com/mccaro/656ac06495.webp?width=416,204000,1610,N/A,1700,"August 5, 2022"
2026-09-13 07:42:06,MC CARO,MC CAROGimme love (freestyle ),https://audiomack.com/mccaro/song/gimme-love,https://i.audiomack.com/mccaro/b72a129fa3.webp?width=416,161000,1270,N/A,1840,"February 12, 2024"
2026-09-13 07:42:09,MC CARO,MC CAROCommon sense,https://audiomack.com/mccaro/song/common-sense,https://i.audiomack.com/mccaro/a2bdeef430.webp?width=416,91300,588,N/A,572,"July 23, 2021"
2026-09-13 07:42:13,MC CARO,MC CAROSholee lit,https://audiomack.com/mccaro/song/sholee-lit,https://i.audiomack.com/mccaro/f5ca54afda.webp?width=416,189000,1970,N/A,3080,"February 14, 2025"
2026-09-13 07:42:16,MC CARO,MC CAROAy way be fine,https://audiomack.com/mccaro/song/ay-way-be-fine,https://i.audiomack.com/mccaro/7bd671396e.webp?width=416,156000,1490,N/A,2040,"April 18, 2025"
2026-09-13 07:42:19,MC CARO,MC CARODid It,https://audiomack.com/mccaro/song/did-it,https://i.audiomack.com/mccaro/0ba1bd1726.webp?width=416,119000,1240,N/A,2260,"February 24, 2025"
2026-09-13 07:42:22,MC CARO,MC CAROCinderella,https://audiomack.com/mccaro/song/cinderella,https://i.audiomack.com/mccaro/33a7974889.webp?width=416,75300,513,N/A,618,"April 9, 2021"
2026-09-13 07:42:26,MC CARO,MC CAROLooka u  (freestyle),https://audiomack.com/mccaro/song/looka-u,https://i.audiomack.com/mccaro/7c1c44911d.webp?width=416,162000,1760,N/A,2880,"February 2, 2024"
2026-09-13 07:42:31,MC CARO,MC CaroOne More Round,https://audiomack.com/mccaro/song/one-more-round,https://i.audiomack.com/mc-caro/316a06e5d0.webp?width=416,19300,79,N/A,138,"May 25, 2019"
2026-09-13 07:42:35,MC CARO,MC CaroBaby,https://audiomack.com/mccaro/song/baby-1,https://i.audiomack.com/mc-caro-4/13538318-5.webp?width=416,3790,23,N/A,53,"January 20, 2023"
2026-09-13 07:42:38,MC CARO,MC CAROPolololo,https://audiomack.com/mccaro/song/pololo,https://i.audiomack.com/mccaro/0d82bd1671.webp?width=416,118000,960,N/A,790,"December 12, 2022"
2026-09-13 07:42:41,MC CARO,MC CAROSound,https://audiomack.com/mccaro/song/sound,https://i.audiomack.com/mccaro/a2bdeef430.webp?width=416,38400,372,N/A,435,"July 23, 2021"
2026-09-13 07:42:44,MC CARO,MC CAROOn Test,https://audiomack.com/mccaro/song/on-test,https://i.audiomack.com/mccaro/0bc98fc320.webp?width=416,26900,427,N/A,602,"February 28, 2025"
2026-09-13 07:42:47,MC CARO,MC CAROBroke n Famous,https://audiomack.com/mccaro/song/broke-n-famous,https://i.audiomack.com/mccaro/6d379aa301.webp?width=416,45000,682,N/A,970,"February 14, 2025"
2026-09-13 07:42:51,MC CARO,MC CAROTouch It,https://audiomack.com/mccaro/song/touch-it,https://i.audiomack.com/mccaro/3b4b458e2e.webp?width=416,117000,1190,N/A,1490,"October 27, 2023"
2026-09-13 07:42:54,MC CARO,MC CAROMoney,https://audiomack.com/mccaro/song/money-mp3,https://i.audiomack.com/mccaro/a2bdeef430.webp?width=416,40100,382,N/A,435,"July 23, 2021"
2026-09-13 07:42:57,MC CARO,MC CAROMama,https://audiomack.com/mccaro/song/mama,https://i.audiomack.com/mccaro/a2bdeef430.webp?width=416,61200,474,N/A,519,"July 23, 2021"
2026-09-13 07:43:00,MC CARO,MC CAROChapter,https://audiomack.com/mccaro/song/chapter,https://i.audiomack.com/mccaro/11b4eb3630.webp?width=416,37400,639,N/A,929,"February 14, 2025"
2026-09-13 07:43:04,MC CARO,MC CAROHonest (freestyle),https://audiomack.com/mccaro/song/honest-freestyle-1,https://i.audiomack.com/mccaro/3958e78c42.webp?width=416,97200,945,N/A,1100,"February 2, 2024"
2026-09-13 07:43:07,MC CARO,MC CAROBanger,https://audiomack.com/mccaro/song/banger,https://i.audiomack.com/mccaro/a2bdeef430.webp?width=416,49000,425,N/A,451,"July 23, 2021"
2026-09-13 07:43:10,MC CARO,MC CAROAye,https://audiomack.com/mccaro/song/aye,https://i.audiomack.com/mccaro/a2bdeef430.webp?width=416,59100,435,N/A,399,"July 23, 2021"
2026-09-13 07:43:13,MC CARO,MC CAROLast time,https://audiomack.com/mccaro/song/last-time,https://i.audiomack.com/mccaro/0d82bd1671.webp?width=416,93800,959,N/A,993,"December 12, 2022"
2026-09-13 07:43:17,MC CARO,MC CAROWe inside,https://audiomack.com/mccaro/song/we-inside,https://i.audiomack.com/mccaro/0d82bd1671.webp?width=416,93100,832,N/A,831,"December 12, 2022"
2026-09-13 07:43:20,MC CARO,MC CAROCandy,https://audiomack.com/mccaro/song/candy-mp3,https://i.audiomack.com/mccaro/a2bdeef430.webp?width=416,47100,430,N/A,465,"July 23, 2021"
2026-09-13 07:43:23,MC CARO,MC CARODo Me,https://audiomack.com/mccaro/song/do-me-prod-smykid,https://i.audiomack.com/mccaro/a2bdeef430.webp?width=416,31700,347,N/A,396,"July 23, 2021"
2026-09-13 07:43:26,MC CARO,MC CAROFvck it (freestyle ),https://audiomack.com/mccaro/song/fvck-it-freestyle,https://i.audiomack.com/mccaro/ee4bf66465.webp?width=416,83400,925,N/A,1400,"January 27, 2024"
2026-09-13 07:43:30,MC CARO,MC CAROFresh,https://audiomack.com/mccaro/song/fresh,https://i.audiomack.com/mccaro/a2bdeef430.webp?width=416,29700,342,N/A,375,"July 23, 2021"
2026-09-13 07:43:33,MC CARO,MC CaroLast Time,https://audiomack.com/mccaro/song/last-time-1,https://i.audiomack.com/mc-caro-4/13538318-5.webp?width=416,1160,11,N/A,11,"January 20, 2023"
2026-09-13 07:43:39,MC CARO,MC CaroSpot On Fire,https://audiomack.com/mccaro/song/spot-on-fire-1,https://i.audiomack.com/mc-caro-4/13538318-5.webp?width=416,1320,20,N/A,45,"January 20, 2023"
2026-09-13 07:43:42,MC CARO,MC CaroPrice,https://audiomack.com/mccaro/song/price-1,https://i.audiomack.com/mc-caro-4/13538318-5.webp?width=416,953,16,N/A,34,"January 20, 2023"
2026-09-13 07:43:45,MC CARO,MC CAROJotay (Joe Tate),https://audiomack.com/mccaro/song/joetay-joe-tate,https://i.audiomack.com/mccaro/7b4aa0a0b8.webp?width=416,60100,627,N/A,960,"February 14, 2025"
2026-09-13 07:43:49,MC CARO,Mc caroLey light go off mc caro,https://audiomack.com/mccaro/song/ley-light-go-off-mc-caro,https://i.audiomack.com/mc-caro/1cc980d0e0.webp?width=416,6730,36,N/A,65,"March 30, 2020"
2026-09-13 07:43:52,MC CARO,MC CAROMan Dem,https://audiomack.com/mccaro/song/man-dem,https://i.audiomack.com/mccaro/3b4b458e2e.webp?width=416,55800,714,N/A,777,"October 27, 2023"
2026-09-13 07:43:55,MC CARO,Mc CaroListen,https://audiomack.com/mccaro/song/listen,https://i.audiomack.com/mc-caro/14f8547891.webp?width=416,12800,52,N/A,95,"May 25, 2019"
2026-09-13 07:43:58,MC CARO,MC CaroPololo,https://audiomack.com/mccaro/song/pololo-1,https://i.audiomack.com/mc-caro-4/13538318-5.webp?width=416,1410,16,N/A,40,"January 20, 2023"
2026-09-13 07:44:01,MC CARO,Mc CaroDon’t ask me,https://audiomack.com/mccaro/song/mc-caro-dont-ask-me-prod-smykidmp3,https://i.audiomack.com/mc-caro/19bbb5fa42.webp?width=416,14800,71,N/A,153,"March 30, 2020"
2026-09-13 07:44:05,MC CARO,MC CaroMegatron Cover,https://audiomack.com/mccaro/song/megatron-cover,https://i.audiomack.com/mc-caro/602b6244dd.webp?width=416,8840,37,N/A,78,"July 17, 2019"
2026-09-13 07:44:08,MC CARO,MC CaroMy Way,https://audiomack.com/mccaro/song/my-way-1,https://i.audiomack.com/mc-caro-4/13538318-5.webp?width=416,2040,20,N/A,12,"January 20, 2023"
2026-09-13 07:44:11,MC CARO,MC CARORisky Cover,https://audiomack.com/mccaro/song/mc-caro-risky-cover,https://i.audiomack.com/mc-caro/5e07dd7122.webp?width=416,11700,50,N/A,132,"April 6, 2020"
2026-09-13 07:44:15,MC CARO,MC CAROUncle Solomon,https://audiomack.com/mccaro/song/uncle-solomon,https://i.audiomack.com/mc-caro/c185c70291.webp?width=416,8750,52,N/A,93,"March 30, 2020"
2026-09-13 07:44:18,MC CARO,MC CAROIN THE HOUSE,https://audiomack.com/mccaro/song/inthehouse,https://i.audiomack.com/mc-caro/94dc6b9ebc.webp?width=416,8510,36,N/A,60,"April 20, 2020"
2026-09-13 07:44:21,MC CARO,MC CaroWe Inside,https://audiomack.com/mccaro/song/we-inside-1,https://i.audiomack.com/mc-caro-4/13538318-5.webp?width=416,1310,14,N/A,18,"January 20, 2023"
2026-09-13 07:44:24,MC CARO,Mc CaroI Like It,https://audiomack.com/mccaro/song/i-like-it,https://i.audiomack.com/KINGCARO/815446a961.webp?width=416,5730,27,N/A,63,"November 8, 2020"
2026-09-13 07:44:28,MC CARO,MC CaroSavage Freestyle,https://audiomack.com/mccaro/song/savage-freestyle,https://i.audiomack.com/mc-caro/dff212d952.webp?width=416,4910,23,N/A,42,"June 20, 2020"
2026-09-13 07:44:51,JBoy De Prophet,J.Boy De ProphetFriendship,https://audiomack.com/jboydeprophet-1/song/friendship,https://i.audiomack.com/jboydeprophet-1/51b9141a49.webp?width=416,43800,708,N/A,216,"September 4, 2026"
2026-09-13 07:44:55,JBoy De Prophet,JBoy De ProphetSomething Inside,https://audiomack.com/jboydeprophet-1/song/someone-inside,https://i.audiomack.com/jboydeprophet-1/d7d1cb004a.webp?width=416,281000,2550,N/A,2430,"July 3, 2026"
2026-09-13 07:44:58,JBoy De Prophet,J.Boy De ProphetZOOM,https://audiomack.com/jboydeprophet-1/song/jboy-de-prophet-zoom-prpd-by-anothervibez,https://i.audiomack.com/jboydeprophet-1/5e671438b8.webp?width=416,223000,M,N/A,1670,"March 6, 2026"
2026-09-13 07:45:01,JBoy De Prophet,J.Boy De ProphetGnahowory,https://audiomack.com/jboydeprophet-1/song/14-jboy-de-prophet-gnahowory-prod-by-jwizard,https://i.audiomack.com/jboydeprophet-1/5e671438b8.webp?width=416,294000,3080,N/A,4200,"March 6, 2026"
2026-09-13 07:45:04,JBoy De Prophet,JBoy De ProphetTrumpet Sound,https://audiomack.com/jboydeprophet-1/song/trumpet-sound-1,https://i.audiomack.com/jboydeprophet-1/9096d237d9.webp?width=416,85700,1840,N/A,808,"May 23, 2026"
2026-09-13 07:45:08,JBoy De Prophet,J.Boy De ProphetPainful,https://audiomack.com/jboydeprophet-1/song/jboy-de-prophet-its-painful-ft-jb-de-general-prod-by-anothervibez,https://i.audiomack.com/jboydeprophet-1/5e671438b8.webp?width=416,122000,2009,N/A,1390,"March 6, 2026"
2026-09-13 07:45:12,JBoy De Prophet,JBoy De ProphetMumu Love,https://audiomack.com/jboydeprophet-1/song/mumu-love,https://i.audiomack.com/jboydeprophet-1/c533b1036d.webp?width=416,289000,1900,N/A,2550,"November 21, 2025"
